group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	tri get accuston	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work doesnt scratch touchscreen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	tablet work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	purchas ipad one year ago tomorrow die today	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	exact describ mayb better pack safe everyth perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great complaint look new like never use	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	slide setup	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	sent back stop work credit exchang money	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great time work like new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work great fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad work fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	flaw	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	amaz condit product oper smooth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	scratch cord	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	son pleas ipad servic excel	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	look new well pack everyth seem good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work great mother stop work got birthday show day earli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work dirti	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	constant still good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	everyth good ipad excel	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	problem get program work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	describ great buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	got connect sure someth use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	littl crack side like new	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	still work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	product year complet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good use product got nice free upgrad read fine print charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	nice fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	featur workinggood	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	old world map man	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	samsung galaxi tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	touch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	charger fake didnt fit ipad scari paid expect brand new ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad pro	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	balki keep ipad safe	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good buy bought year old daughter shes use everyday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work fine im googl glitch tri clear still work need refund	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ghost touch day one	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	allcan return	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	cant argu appl make good qualiti product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	tablet work order howev bad scratch back	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	hi sent berri bad think work bat two	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	three tablet great condit expect work great thank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	tri camera got internet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good price super deliveri time would buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	charg cord	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	call expert troubleshoot	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	crack screen year ago still excel condit fair good price thank servic	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	best purchas year	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	exact product promis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	suit need good littl unit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	bought last month come find rebuilt happi camper dead	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work happi far	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work expect great condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	realli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great item good answer concern	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	two far one ok return defect	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great buy great custom servic love much daughter bought one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	microphon	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good inde	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	item describ new box scratch back bent charg port	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	item stolen cloud lock cant use	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	bought year old great grandaught navig like adult love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	advert new new work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	dont	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	advertis power adaptor bad almost burn ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	nice love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great buy nice condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	excel product best price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	difficult lug around	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	excel	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work great compani replac charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	broken ship ipad work good great price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad work suppos	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	appl noth say perfect product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	use ipad there thing wrong scratch glitch	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	go buy portabl hotspot verizon	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	get littl glitch time im happi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad low price function	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	nice ipad good condit app transfer	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	fantast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	replac son broken one came quick new box work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	screen keep go black reset	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	everyth perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	receiv tablet notic dent frame	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	advertis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	happi quick deliveri ultim satisfi item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	bad qualiti	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	froze	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	realli great piec equip	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	amazon refund	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great deal everyth expect ipad great condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	receiv ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	expect paid	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good condit daughter love plan buy one nephew	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	cellular tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	receiv broken damag	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	inde excel electron glad final purchas definit like world hand	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	aircraft navig extern gps	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good condit work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	meet expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	tablet	5	electronics
