group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work expect great condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	realli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great item good answer concern	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	better advertis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great buy great custom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	microphon	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good inde	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	scratch back bent charg port	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	stolen cloud lock cant use	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	discrib like new daughter love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	bought year old great grandaught navig like adult love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	advert new new work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	dont	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	advertis power adaptor bad almost burn ipad work fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	nice love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	safe packag ship time manner keep excel work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great buy nice condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excel product best price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	memori keep decent amount thing there much weigh either difficult lug around	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excel	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work great compani replac charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good great price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	much better screen size pictur much better camera work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad work suppos	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	perfect product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	use ipad there thing wrong scratch glitch	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work fine	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	get littl glitch time im happi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	nice ipad good condit app transfer well	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	fantast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	replac son broken one came quick new box work good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	screen keep go black	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	everyth perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	advertis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	happi quick deliveri ultim satisfi item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	bad qualiti	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad arriv describ met	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	froze	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	realli great piec equip	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great deal everyth expect ipad great condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	receiv ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	packag deliv quick	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great item came good condit daughter love plan buy one nephew	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good price work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	receiv broken damag disappoint	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	inde excel electron glad final purchas definit like world hand	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	dont use near much thought	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good condit work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	meet expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	amp arriv high recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	didnt seem like appl charg didnt work effect far good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work well happi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	real fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	love qualiti product excel condit issu power cord charg fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	stop work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great purchas	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	super fast deliveri product look brand new scratch	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great ipad good condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	littl memori cant much music shut	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad great condit wok great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	love yr issu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work promis frank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	nice proce	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	bought refurbish save ton money work fine need pleas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work figur switch screen oper useless	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great product exact describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great ipad work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	quick deliveri product look good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	fast ship great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	slight delay time hit key show screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great tablet minim scratch ship time short awesom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	kind disappoint dent corner seem work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	render virtual obsolet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work great packag well case came tannish brown leather good qualiti	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	never got use screen bust	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	satisfi purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	amazon gift recipi love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excel qualiti hope fail state perfect product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	speedi deliveri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	unit good condit	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great product love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	cheap old ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad great condit happi w purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	high recommend load book even sketch app onto thing work train commut	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	definit recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	im futur make sens	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work great kid love app use nd gen perfect play learn game	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work great describ	4	electronics
