group_id	review_text	rating	category
b0013frnkg_version_1_how is display	Working a little slow.	3	electronics
b0013frnkg_version_1_how is display	ipad 2	3	electronics
b0013frnkg_version_1_how is display	p it around the edge of the screen,	3	electronics
b0013frnkg_version_1_how is display	Easy to use	3	electronics
b0013frnkg_version_1_how is display	glitchy	3	electronics
b0013frnkg_version_1_how is display	pad	3	electronics
b0013frnkg_version_1_how is display	9.2,	3	electronics
b0013frnkg_version_1_how is display	iPad,	3	electronics
b0013frnkg_version_1_how is display	SIM card.	3	electronics
b0013frnkg_version_1_how is display	every time you boot up it says NO SIM.	3	electronics
b0013frnkg_version_1_how is display	Internet speed	3	electronics
b0013frnkg_version_1_how is display	screen size is too small for watching videos/live sports.	3	electronics
b0013frnkg_version_1_how is display	The device	3	electronics
b0013frnkg_version_1_how is display	thank you	3	electronics
b0013frnkg_version_1_how is display	The. Volume button	3	electronics
b0013frnkg_version_1_how is display	IPAD.	3	electronics
b0013frnkg_version_1_how is display	processor	3	electronics
b0013frnkg_version_1_how is display	ipad	3	electronics
b0013frnkg_version_1_how is display	duct 2 1/2 stars	3	electronics
b0013frnkg_version_1_how is display	Can't use it remotely,	3	electronics
b0013frnkg_version_1_how is display	touch screen	3	electronics
b0013frnkg_version_1_how is display	charger cable	3	electronics
b0013frnkg_version_1_how is display	Wifi	3	electronics
b0013frnkg_version_1_how is display	I Pad	3	electronics
b0013frnkg_version_1_how is display	okay	3	electronics
b0013frnkg_version_1_how is display	iPad,	3	electronics
b0013frnkg_version_1_how is display	microphone is completely broken	3	electronics
b0013frnkg_version_1_how is display	flash on the camera	3	electronics
b0013frnkg_version_1_how is display	Ok product	3	electronics
b0013frnkg_version_1_how is display	users manual.	3	electronics
b0013frnkg_version_1_how is display	IPAD4	3	electronics
b0013frnkg_version_1_how is display	Bar code is. X000OJ721D	3	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	home screen	3	electronics
b0013frnkg_version_1_how is display	It works ok, had to find secrets	3	electronics
b0013frnkg_version_1_how is display	External speaker	3	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	Its a decent tablet	3	electronics
b0013frnkg_version_1_how is display	iPad.	3	electronics
b0013frnkg_version_1_how is display	touchpad	3	electronics
b0013frnkg_version_1_how is display	in perfect working order.	3	electronics
b0013frnkg_version_1_how is display	Item seems to work ok. I wasn't aware that the iPad	3	electronics
b0013frnkg_version_1_how is display	ipad	3	electronics
b0013frnkg_version_1_how is display	Glitches a lot.	3	electronics
b0013frnkg_version_1_how is display	ok	3	electronics
b0013frnkg_version_1_how is display	ipad	3	electronics
b0013frnkg_version_1_how is display	It's OK for simple tasks. Resolution	3	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	warranty	3	electronics
b0013frnkg_version_1_how is display	Good as expected	3	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	Lock pad	3	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	iPad 2	3	electronics
b0013frnkg_version_1_how is display	apps	3	electronics
b0013frnkg_version_1_how is display	WiFi.	3	electronics
b0013frnkg_version_1_how is display	Easy to use, takes great photos. Great picture quality when watching videos.	3	electronics
b0013frnkg_version_1_how is display	one bar connec	3	electronics
b0013frnkg_version_1_how is display	iPad,	3	electronics
b0013frnkg_version_1_how is display	It works okay.	3	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	low res	3	electronics
b0013frnkg_version_1_how is display	screen	3	electronics
b0013frnkg_version_1_how is display	Physically it looked exactly the way it was discribed.	3	electronics
b0013frnkg_version_1_how is display	bubbles.	3	electronics
b0013frnkg_version_1_how is display	screen is separating from the body,	3	electronics
b0013frnkg_version_1_how is display	iphone	3	electronics
b0013frnkg_version_1_how is display	volume button	3	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	The Camara	3	electronics
b0013frnkg_version_1_how is display	FACETIME	3	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	settings.	3	electronics
b0013frnkg_version_1_how is display	the phone	3	electronics
b0013frnkg_version_1_how is display	touch screen	3	electronics
b0013frnkg_version_1_how is display	good condition with only a slight scratch on screen.	3	electronics
b0013frnkg_version_1_how is display	IPad	3	electronics
b0013frnkg_version_1_how is display	motorola	3	electronics
b0013frnkg_version_1_how is display	WiFi	3	electronics
b0013frnkg_version_1_how is display	as a stand alone device.	3	electronics
b0013frnkg_version_1_how is display	The NPR app	3	electronics
b0013frnkg_version_1_how is display	Don't get rid of your damn laptop.	3	electronics
b0013frnkg_version_1_how is display	data pkg	3	electronics
b0013frnkg_version_1_how is display	Customers should be made aware that these items are purchased from another store.	3	electronics
b0013frnkg_version_1_how is display	No warranty on the product	3	electronics
b0013frnkg_version_1_how is display	ipad	3	electronics
b0013frnkg_version_1_how is display	I pad	3	electronics
b0013frnkg_version_1_how is display	Product came as was advertised.	3	electronics
b0013frnkg_version_1_how is display	Everything is laid out nicely and always a flick-tap away.	3	electronics
b0013frnkg_version_1_how is display	The keyboard	3	electronics
b0013frnkg_version_1_how is display	iPad 2 that I received was in the co diction	3	electronics
b0013frnkg_version_1_how is display	The icons are identical.	3	electronics
b0013frnkg_version_1_how is display	touch	3	electronics
b0013frnkg_version_1_how is display	power button	3	electronics
b0013frnkg_version_1_how is display	it is cracked	3	electronics
b0013frnkg_version_1_how is display	excellant customer service	3	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	iPads	3	electronics
b0013frnkg_version_1_how is display	retina display	3	electronics
b0013frnkg_version_1_how is display	camara FLASH	3	electronics
b0013frnkg_version_1_how is display	wifi	3	electronics
b0013frnkg_version_1_how is display	message board	3	electronics
b0013frnkg_version_1_how is display	ipad	3	electronics
b0013frnkg_version_1_how is display	It has a nice sleek lightweight design.	3	electronics
b0013frnkg_version_1_how is display	software	3	electronics
b0013frnkg_version_1_how is display	icons are too far at the screen..	3	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	programing	3	electronics
b0013frnkg_version_1_how is display	You can listen to music	3	electronics
b0013frnkg_version_1_how is display	videos don't play.	3	electronics
b0013frnkg_version_1_how is display	a web link	3	electronics
b0013frnkg_version_1_how is display	save lots of time by ordering directly from Apple.	3	electronics
b0013frnkg_version_1_how is display	It does not come with a SIM card	3	electronics
b0013frnkg_version_1_how is display	Android,	3	electronics
b0013frnkg_version_1_how is display	Its handy and good for reading articles.	3	electronics
b0013frnkg_version_1_how is display	The iPad is light and fast, has good battery life.	3	electronics
b0013frnkg_version_1_how is display	supports ActiveX and emulates IE so I cannot remote to my work desktop.	3	electronics
b0013frnkg_version_1_how is display	iOS 4.3.5	3	electronics
b0013frnkg_version_1_how is display	Apple warranty,	3	electronics
b0013frnkg_version_1_how is display	iPad 2,	3	electronics
b0013frnkg_version_1_how is display	bigger screen,	3	electronics
b0013frnkg_version_1_how is display	an app	3	electronics
b0013frnkg_version_1_how is display	touchpad	3	electronics
b0013frnkg_version_1_how is display	opposite of the scale	3	electronics
b0013frnkg_version_1_how is display	endless attached devices,	3	electronics
b0013frnkg_version_1_how is display	frontal camera	3	electronics
b0013frnkg_version_1_how is display	images are gorgeous.	3	electronics
b0013frnkg_version_1_how is display	many applications and intuitive interface.	3	electronics
b0013frnkg_version_1_how is display	iTunes	3	electronics
b0013frnkg_version_1_how is display	iPad.	3	electronics
b0013frnkg_version_1_how is display	Safari browser	3	electronics
b0013frnkg_version_1_how is display	Galaxy Tab with Android OS	3	electronics
b0013frnkg_version_1_how is display	ipad	3	electronics
b0013frnkg_version_1_how is display	The new unit performed as advertised.	3	electronics
b0013frnkg_version_1_how is display	WiFi	3	electronics
b0013frnkg_version_1_how is display	wifi	3	electronics
b0013frnkg_version_1_how is display	app store	3	electronics
b0013frnkg_version_1_how is display	iPad2	3	electronics
b0013frnkg_version_1_how is display	IPAD	3	electronics
b0013frnkg_version_1_how is display	magnifier which allows you to scroll the cursor	3	electronics
b0013frnkg_version_1_how is display	edited file	3	electronics
b0013frnkg_version_1_how is display	it is a device	3	electronics
b0013frnkg_version_1_how is display	No Flash Player	3	electronics
b0013frnkg_version_1_how is display	32gb 3g Verizon config.	3	electronics
b0013frnkg_version_1_how is display	The size of the screen	3	electronics
b0013frnkg_version_1_how is display	retina	3	electronics
b0013frnkg_version_1_how is display	iPhone.	3	electronics
b0013frnkg_version_1_how is display	read elswhere.	3	electronics
b0013frnkg_version_1_how is display	netbook	3	electronics
b0013frnkg_version_1_how is display	visual images	3	electronics
b0013frnkg_version_1_how is display	media device with limitations features wise.	3	electronics
b0013frnkg_version_1_how is display	I can see where an ipad	3	electronics
b0013frnkg_version_1_how is display	The transformer has a detatchable keyboard	3	electronics
b0013frnkg_version_1_how is display	webcam,	3	electronics
b0013frnkg_version_1_how is display	surfing the net,	3	electronics
b0013frnkg_version_1_how is memory	Blurry picture and freezes	3	electronics
b0013frnkg_version_1_how is memory	micro usb charging cable for an Iphone or mini iPad	3	electronics
b0013frnkg_version_1_how is memory	super duper sllllloooowww and heavy	3	electronics
b0013frnkg_version_1_how is memory	It works	3	electronics
b0013frnkg_version_1_how is memory	Slow;	3	electronics
b0013frnkg_version_1_how is memory	Apps	3	electronics
b0013frnkg_version_1_how is memory	Very slow.	3	electronics
b0013frnkg_version_1_how is memory	Bluetooth	3	electronics
b0013frnkg_version_1_how is memory	MISSING	3	electronics
b0013frnkg_version_1_how is memory	Love the iPad	3	electronics
b0013frnkg_version_1_how is memory	it makes dial sound even when mute.	3	electronics
b0013frnkg_version_1_how is memory	home button	3	electronics
b0013frnkg_version_1_how is memory	they look new like never used	3	electronics
b0013frnkg_version_1_how is memory	I-pad	3	electronics
b0013frnkg_version_1_how is memory	touch screen	3	electronics
b0013frnkg_version_1_how is memory	Weak!	3	electronics
b0013frnkg_version_1_how is memory	satisfide	3	electronics
b0013frnkg_version_1_how is memory	black screen.	3	electronics
b0013frnkg_version_1_how is memory	it cuts out every time.	3	electronics
b0013frnkg_version_1_how is memory	music shuts it	3	electronics
b0013frnkg_version_1_how is memory	WiFi-connected and is only 3G;	3	electronics
b0013frnkg_version_1_how is memory	low resolution and pokey processor	3	electronics
b0013frnkg_version_1_how is memory	fine!	3	electronics
b0013frnkg_version_1_how is memory	Working a little slow.	3	electronics
b0013frnkg_version_1_how is memory	ipad 2 works ok but it crashes too much luckily im patient person	3	electronics
b0013frnkg_version_1_how is memory	p it around the edge of the screen,	3	electronics
b0013frnkg_version_1_how is memory	slower	3	electronics
b0013frnkg_version_1_how is memory	Easy to use	3	electronics
b0013frnkg_version_1_how is memory	glitchy	3	electronics
b0013frnkg_version_1_how is memory	Works a little slow	3	electronics
b0013frnkg_version_1_how is memory	pad	3	electronics
b0013frnkg_version_1_how is memory	9.2,	3	electronics
