group_id	review_text	rating	category
b0013frnkg_version_3_how is battery	50%	5	electronics
b0013frnkg_version_3_how is battery	Better than an HDTV.	5	electronics
b0013frnkg_version_3_how is battery	addictive.	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	iPad2?	5	electronics
b0013frnkg_version_3_how is battery	it feels very light in my hands, even with a leather cover.	5	electronics
b0013frnkg_version_3_how is battery	(Wi-Fi)	5	electronics
b0013frnkg_version_3_how is battery	CD drive.	5	electronics
b0013frnkg_version_3_how is battery	memory card	5	electronics
b0013frnkg_version_3_how is battery	32GB	5	electronics
b0013frnkg_version_3_how is battery	This is the best tablet	5	electronics
b0013frnkg_version_3_how is battery	usb support,	5	electronics
b0013frnkg_version_3_how is battery	everything is crisp and fluid,	5	electronics
b0013frnkg_version_3_how is battery	fluid, reliable	5	electronics
b0013frnkg_version_3_how is battery	Android tablet	5	electronics
b0013frnkg_version_3_how is battery	oversized iPhone	1	electronics
b0013frnkg_version_3_how is battery	Apple Ipad2	5	electronics
b0013frnkg_version_3_how is battery	portable;	4	electronics
b0013frnkg_version_3_how is battery	Processor	5	electronics
b0013frnkg_version_3_how is battery	It is worth every last penny.	5	electronics
b0013frnkg_version_3_how is battery	fast,	5	electronics
b0013frnkg_version_3_how is battery	DISPOSABLE ELECTRONICS.	1	electronics
b0013frnkg_version_3_how is battery	iod.	1	electronics
b0013frnkg_version_3_how is battery	Ipad!!!	5	electronics
b0013frnkg_version_3_how is battery	great battery life,	3	electronics
b0013frnkg_version_3_how is battery	endless attached devices,	3	electronics
b0013frnkg_version_3_how is battery	The Kindle is a terrific product,	5	electronics
b0013frnkg_version_3_how is battery	frontal camera	3	electronics
b0013frnkg_version_3_how is battery	finger dexterity	5	electronics
b0013frnkg_version_3_how is battery	it is much better	4	electronics
b0013frnkg_version_3_how is battery	eat for the car.	5	electronics
b0013frnkg_version_3_how is battery	light	3	electronics
b0013frnkg_version_3_how is battery	amazing	5	electronics
b0013frnkg_version_3_how is battery	it takes too long to charge.	4	electronics
b0013frnkg_version_3_how is battery	lovely product.	4	electronics
b0013frnkg_version_3_how is battery	in a timely manner.	5	electronics
b0013frnkg_version_3_how is battery	iPad2. My only complaint is that it does not have flash support.	4	electronics
b0013frnkg_version_3_how is battery	one.again	5	electronics
b0013frnkg_version_3_how is battery	battery life	5	electronics
b0013frnkg_version_3_how is battery	SD card slot to the unit or a regular usb port.	5	electronics
b0013frnkg_version_3_how is battery	you have to throw it away.	3	electronics
b0013frnkg_version_3_how is battery	This is a great example of new technology.	5	electronics
b0013frnkg_version_3_how is battery	iPad 2	5	electronics
b0013frnkg_version_3_how is battery	Portable	5	electronics
b0013frnkg_version_3_how is battery	16GB	3	electronics
b0013frnkg_version_3_how is battery	No USB port	3	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	it's more easily hand-holdable,	5	electronics
b0013frnkg_version_3_how is battery	synced wirelessly	5	electronics
b0013frnkg_version_3_how is battery	the battery didn't seem to stay charged	3	electronics
b0013frnkg_version_3_how is battery	smooth	5	electronics
b0013frnkg_version_3_how is battery	GPS.	5	electronics
b0013frnkg_version_3_how is battery	reset it to get the iPad to sync to my PC iTunes,	5	electronics
b0013frnkg_version_3_how is battery	7in ipad screen.	5	electronics
b0013frnkg_version_3_how is battery	Kindle	3	electronics
b0013frnkg_version_3_how is battery	iPad.	3	electronics
b0013frnkg_version_3_how is battery	functional	5	electronics
b0013frnkg_version_3_how is battery	It is much easier to carry around the house and elsewhere than was our laptop.	5	electronics
b0013frnkg_version_3_how is battery	no bright LEDs, and only a few buttons.	4	electronics
b0013frnkg_version_3_how is battery	2 to 3 days,	4	electronics
b0013frnkg_version_3_how is battery	smartphone	3	electronics
b0013frnkg_version_3_how is battery	pretty poor.	3	electronics
b0013frnkg_version_3_how is battery	ereader,	5	electronics
b0013frnkg_version_3_how is battery	when you turn it on,	4	electronics
b0013frnkg_version_3_how is battery	ime,	4	electronics
b0013frnkg_version_3_how is battery	GPS Chip.	4	electronics
b0013frnkg_version_3_how is battery	turn on the Cellular Data	4	electronics
b0013frnkg_version_3_how is battery	99 cents	4	electronics
b0013frnkg_version_3_how is battery	It's still too heavy	2	electronics
b0013frnkg_version_3_how is battery	2x zoom	2	electronics
b0013frnkg_version_3_how is battery	iPad!	5	electronics
b0013frnkg_version_3_how is battery	convenient	5	electronics
b0013frnkg_version_3_how is battery	16GB	5	electronics
b0013frnkg_version_3_how is battery	SD card	5	electronics
b0013frnkg_version_3_how is battery	filling up the screen.	5	electronics
b0013frnkg_version_3_how is battery	load a movie or two into the iPad,	5	electronics
b0013frnkg_version_3_how is battery	16gb	4	electronics
b0013frnkg_version_3_how is battery	thin design,	5	electronics
b0013frnkg_version_3_how is battery	simple,	5	electronics
b0013frnkg_version_3_how is battery	heavy	2	electronics
b0013frnkg_version_3_how is battery	Faster	5	electronics
b0013frnkg_version_3_how is battery	incredible.	5	electronics
b0013frnkg_version_3_how is battery	PC	5	electronics
b0013frnkg_version_3_how is battery	5- battery life.	5	electronics
b0013frnkg_version_3_how is battery	plug it up	5	electronics
b0013frnkg_version_3_how is battery	secure go for the iPad.	5	electronics
b0013frnkg_version_3_how is battery	portable	5	electronics
b0013frnkg_version_3_how is battery	17inch desktop replacement	4	electronics
b0013frnkg_version_3_how is battery	Its really reliable and easy to use.	4	electronics
b0013frnkg_version_3_how is battery	drains too much battery	4	electronics
b0013frnkg_version_3_how is battery	removable	4	electronics
b0013frnkg_version_3_how is battery	flawless	4	electronics
b0013frnkg_version_3_how is battery	use up its battery and data.	4	electronics
b0013frnkg_version_3_how is battery	iPod touch	4	electronics
b0013frnkg_version_3_how is battery	micro sd card or usb ports	4	electronics
b0013frnkg_version_3_how is battery	draining the iPads battery quicker.	4	electronics
b0013frnkg_version_3_how is battery	when you put the two of them next to each other.	4	electronics
b0013frnkg_version_3_how is battery	Android OS	3	electronics
b0013frnkg_version_3_how is battery	it can do more =0p...	4	electronics
b0013frnkg_version_3_how is battery	lightweight,	5	electronics
b0013frnkg_version_3_how is battery	very very good	5	electronics
b0013frnkg_version_3_how is battery	IPad	5	electronics
b0013frnkg_version_3_how is battery	dual core chip,	4	electronics
b0013frnkg_version_3_how is battery	every bit as good as people claim,	4	electronics
b0013frnkg_version_3_how is battery	aluminum.	4	electronics
b0013frnkg_version_3_how is battery	thiness	4	electronics
b0013frnkg_version_3_how is battery	2 GB OF SPACE.	5	electronics
b0013frnkg_version_3_how is battery	small and light - fits in most of my purses without a problem.	5	electronics
b0013frnkg_version_3_how is battery	outstanding	5	electronics
b0013frnkg_version_3_how is battery	ipad	5	electronics
b0013frnkg_version_3_how is battery	Wi-Fi + 3G.	4	electronics
b0013frnkg_version_3_how is battery	Touchscreen	5	electronics
b0013frnkg_version_3_how is battery	Ipad	2	electronics
b0013frnkg_version_3_how is battery	Much better coverage.	5	electronics
b0013frnkg_version_3_how is battery	awesome.	5	electronics
b0013frnkg_version_3_how is battery	anti-glear screen protector.	5	electronics
b0013frnkg_version_3_how is battery	nicely sealed and the item looked brand new.	1	electronics
b0013frnkg_version_3_how is battery	Battery life: Very good.	4	electronics
b0013frnkg_version_3_how is battery	Ordinary Apple chargers work fine to charge the iPad2	4	electronics
b0013frnkg_version_3_how is battery	third-party chargers	4	electronics
b0013frnkg_version_3_how is battery	Apple Bluetooth Keyboard	4	electronics
b0013frnkg_version_3_how is battery	3GS,	4	electronics
b0013frnkg_version_3_how is battery	No dedicated USB2 port.	4	electronics
b0013frnkg_version_3_how is battery	beautifully made,	4	electronics
b0013frnkg_version_3_how is battery	slim like upgrade	5	electronics
b0013frnkg_version_3_how is battery	lasts longer than predicted,	5	electronics
b0013frnkg_version_3_how is battery	ipad	3	electronics
b0013frnkg_version_3_how is battery	Very dissapointed	3	electronics
b0013frnkg_version_3_how is battery	by plugging it in to an internet-connected computer	1	electronics
b0013frnkg_version_3_how is battery	(16GB, Wi-Fi, Black)	5	electronics
b0013frnkg_version_3_how is battery	Excellent.	5	electronics
b0013frnkg_version_3_how is battery	proprietary ports	5	electronics
b0013frnkg_version_3_how is battery	jailbreak	5	electronics
b0013frnkg_version_3_how is battery	Camera and Weight	4	electronics
b0013frnkg_version_3_how is battery	letters are shrunk	4	electronics
b0013frnkg_version_3_how is battery	it is very easy to use.	5	electronics
b0013frnkg_version_3_how is battery	defective	3	electronics
b0013frnkg_version_3_how is battery	lightweight, easy to handle, and easy to use.	5	electronics
b0013frnkg_version_3_how is battery	apple ipad2	2	electronics
b0013frnkg_version_3_how is battery	one..!	5	electronics
b0013frnkg_version_3_how is battery	brand new and in perfect condition	4	electronics
b0013frnkg_version_3_how is battery	not as many ports,	4	electronics
b0013frnkg_version_3_how is battery	you plug in the pad,	1	electronics
b0013frnkg_version_3_how is battery	small device helps considerably with space and weight,	4	electronics
b0013frnkg_version_3_how is battery	WiFi	3	electronics
b0013frnkg_version_3_how is battery	(Wi-Fi +3G)	2	electronics
b0013frnkg_version_3_how is battery	incredible	5	electronics
b0013frnkg_version_3_how is battery	battery still gets around ten hours of actual use	5	electronics
b0013frnkg_version_3_how is battery	designed to recharge 1000 times	5	electronics
b0013frnkg_version_3_how is battery	w/ 3G 629.00.	5	electronics
b0013frnkg_version_3_how is battery	AWESOME.	5	electronics
b0013frnkg_version_3_how is battery	lightness and portability	2	electronics
b0013frnkg_version_3_how is battery	netbook.	2	electronics
b0013frnkg_version_3_how is battery	(pressure vs electrical charge of skin)	4	electronics
b0013frnkg_version_3_how is battery	bilities than the product.	4	electronics
b0013frnkg_version_3_how is battery	1 GHZ processor?	1	electronics
b0013frnkg_version_3_how is battery	The camera has very good resolution	4	electronics
b0013frnkg_version_3_how is battery	IPAD 2.	4	electronics
b0013frnkg_version_3_how is battery	long battery life,	5	electronics
b0013frnkg_version_3_how is battery	The battery lasts forever,	5	electronics
b0013frnkg_version_3_how is battery	aluminum	4	electronics
b0013frnkg_version_3_how is battery	tether the Ipad to Itunes.	4	electronics
b0013frnkg_version_3_how is battery	Ipad2 - it is a great tablet!	4	electronics
b0013frnkg_version_3_how is battery	primarily for g	5	electronics
b0013frnkg_version_3_how is battery	very graphic intensive.	5	electronics
b0013frnkg_version_3_how is battery	lighter	5	electronics
b0013frnkg_version_3_how is battery	upgrading	5	electronics
b0013frnkg_version_3_how is battery	a mini- workstation,	5	electronics
b0013frnkg_version_3_how is battery	great!	5	electronics
b0013frnkg_version_3_how is battery	ipad!!	5	electronics
b0013frnkg_version_3_how is battery	iPad.	5	electronics
b0013frnkg_version_3_how is battery	It's working fine	2	electronics
b0013frnkg_version_3_how is battery	it is a great item that can be enjoyed just about anywhere.	4	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	long battery life,	5	electronics
b0013frnkg_version_3_how is battery	iPad.	5	electronics
b0013frnkg_version_3_how is battery	unlocked?	4	electronics
b0013frnkg_version_3_how is battery	It's a great gadget. Very easy to use,	4	electronics
b0013frnkg_version_3_how is battery	wrapped and brand new	5	electronics
b0013frnkg_version_3_how is battery	iPad 2	5	electronics
b0013frnkg_version_3_how is battery	expensive	5	electronics
b0013frnkg_version_3_how is battery	It is incredibly easy to use.	5	electronics
b0013frnkg_version_3_how is battery	iPad2	5	electronics
b0013frnkg_version_3_how is battery	longer	5	electronics
b0013frnkg_version_3_how is battery	it's really portable,	5	electronics
b0013frnkg_version_3_how is battery	The battery will last me days without charging even under continuous use.	5	electronics
b0013frnkg_version_3_how is battery	not complete junk,	3	electronics
b0013frnkg_version_3_how is battery	android tablet...but	3	electronics
b0013frnkg_version_3_how is battery	limited utility	3	electronics
b0013frnkg_version_3_how is battery	decent display.	4	electronics
b0013frnkg_version_3_how is battery	limited memory	5	electronics
b0013frnkg_version_3_how is battery	(memory-bound,	5	electronics
b0013frnkg_version_3_how is battery	heavy duty operating system.	2	electronics
b0013frnkg_version_3_how is battery	vertically and type horizontally.	2	electronics
b0013frnkg_version_3_how is battery	IPAD	3	electronics
b0013frnkg_version_3_how is battery	set on a stand or piano ledger,	5	electronics
b0013frnkg_version_3_how is battery	thin, easily readable and navigable tablet.]	5	electronics
b0013frnkg_version_3_how is battery	Windows Mobile.	5	electronics
b0013frnkg_version_3_how is battery	white 64GB WiFi with tan leather cover	4	electronics
b0013frnkg_version_3_how is battery	GPS	4	electronics
b0013frnkg_version_3_how is battery	it is a very solid product.	5	electronics
b0013frnkg_version_3_how is battery	Medialink wireless router,	5	electronics
b0013frnkg_version_3_how is battery	uple capacitive pens, all from Amazon. Everything a great deal.	5	electronics
b0013frnkg_version_3_how is battery	Ipad	5	electronics
b0013frnkg_version_3_how is battery	cellular data.	5	electronics
