group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	scratch screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	exceeded expectation sent professional	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	purchased ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great shape work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	gift husband loved work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	go college	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	trying learn itmy kindle died trying see purchase book transfer book kindle	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	touchscreen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	glitch	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	non retina version swapped retina version	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great computer machine locked wiser ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	expensive	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	excellent product delivered timely	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	pretty big resolution	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought new love	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	android pc user bit hesitant picking tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	double gb	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	itunes	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	whit apple	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad book	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	purchased christmas gift	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	brighten infact lighted shouldnt take new product apple store	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	mechanical issue already taken fixed wasnt updated	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad work fine calendar	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	box everything wok fine exactly expected speed processor fine screen resolution	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	verizon ipad work intended purpose cant get sync iphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	browser still use regular computer	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	perfect shape thing direction use itguess	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	earphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work great scratch back problem far well see long though charger sent work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	buying apple ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great shape	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	tablet aspect	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad mac product ive quickly discovered marvelous tool	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	scratch happy purchase quick delivery	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	second ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sensitivity push hard register	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	low cost ipad found deal great upgraded io work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad top notch	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	use ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	first case dollar case screen cover add told light dent heavy glass fall	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great learning tool thing awesome thing go every u	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	two	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	access email	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad really nice happy dy stuck time make really sad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	usit fit bill	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	white ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	email device work flawlessly task express happy purchased tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	perfect condition wrapped plastic product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	happy friend went home tell parent called u	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	apple ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	window based computer transition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good ipad everything thing ipad need excited get notice black ordered white	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad touch screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	fast dependable easy use side compatible	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	short tutorial	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sync together	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	customizable past mac present device	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	transfer video plug sim card device	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	touch screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	via google drive drop box	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ordered ipad use business transaction show picture product customer shipped time came good working order	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	simple abc ipad mint condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	using one	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought camera adaptor work fine highly reccommend want load photo directly	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	tablet apple decide buy way tablet arrives time perfect condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	nice colorworks fastnot heavy convinient take note work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great indoors	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	camera ability capability major advantage ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	perfect screen size	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good value price minor scratch functional issue	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	extra storage space	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	product great work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	pro best tablet market	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipads year ago would banked million haha ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	touch screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	quality back f	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	review use every single day happy shopping	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	new ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good buy reasonable cost scratch corner back	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	extremely poor resulting picture looking	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	first tablet device	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work great registered	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	camera dslr	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wish front camera	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	android tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sensitivity machine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought year old son look new without scratch	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	destroyed	4	electronics
