group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	use squar work great also ipad retina tell differ get watch video	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	work perfect good deal price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad order get work done road perfect thing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love wish gotten mini compar size buy ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	includ cover	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	much clearer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	amazon total worth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love product glass break	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	email watch	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	far tablet go ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	usb sd card slot	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad search	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	store	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	surf internet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	kid travel load movi game kid someth long drive flight	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	video load easi love white color	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	littl complic conquer kindl fire mayb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	refurbish laptop	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good protect otherwis screen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	one minor dent back pad top left corner use product everyday met	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad mclla tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	email read check news play game chair	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	full screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi quick updat everi month fact im use write review	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	one bought use time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	sinc cant go wrong appl comput product time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	comfort use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	high reccommend	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	g great product lag easili start run fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	receiv ipad christma communic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wireless connect within minut	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	credit card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	arriv time work great even less less littl scratch back	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	arm leg satisfi amazon new order center	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	abl pass ipod touch kid find share ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	mini laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	none recommend anyon love appl product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	extern hard drive space overal	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love ipad work great fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great good price g would newer one get littl	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	use power button quit hard use touchi good	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	white wifi g incred price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	realli happi choos one exact describ descript	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	believ could gotten item less money	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	realiz sound would shut	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	send back order replac	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good product bought niec realli happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	colleg love much sooo much	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	arriv time perfect condit	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	much easier hold everyth els love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi keyboard take care everyth would use laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	tthe usa	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	quit ridicul way	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	espect wonder christma present daughter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad ship time christma describ look great work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	handl macbook pro	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	menu button	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good new less great valu son love fantast gift	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	work well includ camera earlier model use lack batteri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	text	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great love ipad save money	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	use time great check email watch movi play game plus	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	bought gift sonh happi use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	alway im satisfi grate unfortun longer allow use brazil	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi area	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	top line ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	product perfect exact describ work look new came origin packag	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	work platform love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	solid item screen resolut ok sharp expect retina display	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	main comput	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad wife see love enter requir nine word	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad anybodi look easytous tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	bought item daughter christma put sinc best present	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great gift problem brother cant stay take everywher might buy self	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	devic everyth said amaz piec technolog	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	quick gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	christma use time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	perfect stretch need read	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop conveni	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great hook att network	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	download reccomend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad fun im still discov doesnt much memori im ok	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	email	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	memori wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	screen scratch blemish	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	like bought one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	arriv advertis could want bought gift wife thank happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love builtin camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	feel lucki found	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great product havent bit problem came exact describ time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad sink iphon easi appl pie	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	daili love	5	electronics
