group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	sim card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	camera poor resolut pixel	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	sim card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	plain white box	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	got repair imechan	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	home touch pad respond poor slow molass use connect want throw across room	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	multitud ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	receiv product gave employe wonder howev	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	didnt sd card slot usb slotnot flexibl adapt	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	littl piss start charg ive less three month	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	preown sloe	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	camera take lousi graini photo	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	didnt meet expect hope stop function	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	touch screen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	unabl use	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	aswel zoom keep come hard set back	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	pad work realli sllllllllllow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	small busi retail	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	everyth go rate	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	rear camera wouldnt work matter mani time reset restor	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad appl ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	warm touch work	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	worst pick return	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	christma gift	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	problem power	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	return wouldnt take charg	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	work fine initi screen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	old softwar abl updat new platform return seller	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wrong screen touch sensor	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	defect	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	data card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	secondhand refurbish round took appl store	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	hard deal letter requir harder touch	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	perfect ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	tablet work correct would sudden go back home screen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	someth insert scan disk card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	realiz siri order retina display model	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	schudul appt time tutor	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad good shape slow dont know what wrong electron hous lightningfast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	list new ipad open seal box face ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	thank allow provid input	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	piec trash safari ship product	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ideo stumbl	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	anybodi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	icon space far work	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good digit paint	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad suppos new could get appl protect year old	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	dear dealer crevic screen back cover therefor ash get pad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	major crack chip edg ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	far tablet go ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	refurbish laptop	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	far easier integr system	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	without ac adapt	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	flash player	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	samsung tab hope last longer ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	use ibook reli ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	known better wast money	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	serial number call appl	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	appsbut	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	expens item like realli expect built usb sd card slot	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wificonnect defect go appl store	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad anyth compar method eventu realiz use justifi ownership	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	print receipt	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	fail perform theyr ok far	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	full screen onto tv widescreen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	dual boot ubuntu window	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	nice small qualiti laptop given better integr window	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	swipe screen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	free book ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	third web content	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	better screen widget base	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad pretti much useless laptop desktop	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad fun toy around app	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	mere retail channel	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	standard lock make search	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ught window netbook	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	netbook	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	poor ton iphon app	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great tablet around	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wpa store ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	without cumbersom keyboard	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi white newest model	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	without sim card slot	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	busi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	thank take time read review	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good luck	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	improv wish compar version	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wi fi g system black white	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	stream network	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good pc mani task requir keyboard storag multitask slow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	tri place cursor tap touch screen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	order ipad said good condit receiv poor condit	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	home button key	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	last month wonder use one sold new	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	lock long purchas lost info pictur evid happen quit	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	inferior product wont purchas appl product	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	incred slow machin tri numer thing take small bus school	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	slow sure ipad etc devic work fine fast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	disappoint look like e	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	work doesnt scratch touchscreen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad seem work good charger came work dirti	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	charg cord	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	soft hard reboot still work ship back amazon refund	2	electronics
