group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excel price condit product love model	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	love still learn much	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	refurbish	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	arriv time great qualiti pleas purchas	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	counterfeit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	total inoper	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	qualiti	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	neither work tri reach compani replac	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	sure product oper problem	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great condit work good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	receiv time great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good wonder buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work okay work littl slow improv help	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	new one appreci honesti qualiti product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	arriv earli work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	broken send back came back hous wast time money	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	sinc receipt deliv expectedbirthday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	unabl use requir passcod	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	happi servic product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	item describ	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good work order	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new vendor refus offer product support	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	happi order everi way derfinit recommend seller	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad perfect condit box charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	alway want onesi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	scratch screen small scratch back overal great use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	troubl speed product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	near price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	samsung tablet one result work much bertter	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	describ return	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	broke tow week piec junk	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	easi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work two month black ask repair either cheat unlucki bad item	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excel price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	wifi fail work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	devic didnt work hour screen went black	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	product describ great seller	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	beauti condit im happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	deliv promis get use appl product say well respect	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	arriv schedul wellpackag work perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	still go strong	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	take everywher go	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	come appl packag charger	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bought long time ago still work fine	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	littl experi world appl bought tablet meet need adult student work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	devic great shape happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	christma year see taken mine	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	continu amaz	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	howev need hardcor work go laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	arriv quick work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	whatsoev screen perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bought wife surpris love excel valu money	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bought ipad year ago still work wonder appl make great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	amesus app listen music	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	came describ ship fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	come without sim card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great product fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	easi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	glitchi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	go buy one vendor	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	one tablet screen went seller would replac repair	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thank guy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	outdat cant updat	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	love padveri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	wasnt repres excel condit got ipad excel shape happi price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	perfect got great deal happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	alway great servic happi purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	greata usual	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	full packag	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	product issu vendor	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	cheap screen materi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	devic design	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	anag reduc overal weight ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thing excel condit perfect need	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	cheap knock	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excel product servic would order	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	arriv time issu	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	happi thing phone bigger screen super excit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	tremend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	sim card	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excel condit high recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work great thank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work littl slow may need updat	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	new work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	realli disappoint item	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	advertis happi end transact	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great easi instal thanl	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great shape work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	fast deliveri good product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excel condit use everi day	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	home button stop work week still abl return end pay repair	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	refurbish ipad look work like new pleas tek	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	receiv tablet time fashion realli	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new love pay full price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	return ipad unabl activ due previous owner still lock reset proper sell	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	super slow date first one match serial number sent work second one super slow	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	exact state	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	fast ship son love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	littl beat work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work week hardwar failur bought brick	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	awesom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	chrome book	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great ipad work like new issu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	gift wife happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great product came describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	wise fast ship great product high recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	perfect condit quick ship devic keep expect sim card	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	slim sleek design	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	scratch work well disappoint	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	that want	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good job good servic good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	advertis pack	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	instruct	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great refurnish ipadwork	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	everyth bem batteri life good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	happi charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	tablet perfect son work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	fancier ipad	5	electronics
