group_id	review_text	rating	category
b0013frnkg_version_3_how is processor	tablet.	4	electronics
b0013frnkg_version_3_how is processor	android device is capable of especially if rooted.	4	electronics
b0013frnkg_version_3_how is processor	keyboard dock	4	electronics
b0013frnkg_version_3_how is processor	dual core chip,	4	electronics
b0013frnkg_version_3_how is processor	battery	4	electronics
b0013frnkg_version_3_how is processor	remote control	4	electronics
b0013frnkg_version_3_how is processor	64g	4	electronics
b0013frnkg_version_3_how is processor	Wi-Fi + 3G.	4	electronics
b0013frnkg_version_3_how is processor	64GB 3GS	4	electronics
b0013frnkg_version_3_how is processor	peerless	4	electronics
b0013frnkg_version_3_how is processor	Apple Bluetooth Keyboard	4	electronics
b0013frnkg_version_3_how is processor	using the 3GS,	4	electronics
b0013frnkg_version_3_how is processor	No dedicated USB2 port.	4	electronics
b0013frnkg_version_3_how is processor	beautifully made,	4	electronics
b0013frnkg_version_3_how is processor	Camera and Weight	4	electronics
b0013frnkg_version_3_how is processor	keyboard,	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	brand new and in perfect condition	4	electronics
b0013frnkg_version_3_how is processor	not as many ports,	4	electronics
b0013frnkg_version_3_how is processor	instruction book.	4	electronics
b0013frnkg_version_3_how is processor	stylus pen w/ an eraser tip	4	electronics
b0013frnkg_version_3_how is processor	bilities than the product.	4	electronics
b0013frnkg_version_3_how is processor	The camera has very good resolution	4	electronics
b0013frnkg_version_3_how is processor	IPAD 2.	4	electronics
b0013frnkg_version_3_how is processor	fast, very reliable and stable,	4	electronics
b0013frnkg_version_3_how is processor	rubberized type material	4	electronics
b0013frnkg_version_3_how is processor	Ipad2	4	electronics
b0013frnkg_version_3_how is processor	Ipad2 - it is a great tablet!	4	electronics
b0013frnkg_version_3_how is processor	ipad	4	electronics
b0013frnkg_version_3_how is processor	It's a great gadget.	4	electronics
b0013frnkg_version_3_how is processor	iPhone 4 with retina display,	4	electronics
b0013frnkg_version_3_how is processor	white 64GB WiFi with tan leather cover	4	electronics
b0013frnkg_version_3_how is processor	GPS	4	electronics
b0013frnkg_version_3_how is processor	Apple TV or the HDMI adapter.	4	electronics
b0013frnkg_version_3_how is processor	light weight	4	electronics
b0013frnkg_version_3_how is processor	touch screen.	4	electronics
b0013frnkg_version_3_how is processor	android,	4	electronics
b0013frnkg_version_3_how is processor	the screen is extremely responsive.	4	electronics
b0013frnkg_version_3_how is processor	perfect	4	electronics
b0013frnkg_version_3_how is processor	very fast	4	electronics
b0013frnkg_version_3_how is processor	tablet.	4	electronics
b0013frnkg_version_3_how is processor	iPhone 4,	4	electronics
b0013frnkg_version_3_how is processor	Ipad	4	electronics
b0013frnkg_version_3_how is processor	IMEI number.	4	electronics
b0013frnkg_version_3_how is processor	built in sim	4	electronics
b0013frnkg_version_3_how is processor	USB port.	4	electronics
b0013frnkg_version_3_how is processor	Apple	4	electronics
b0013frnkg_version_3_how is processor	It is a very easy to use and handy product.	4	electronics
b0013frnkg_version_3_how is processor	64gb version.	4	electronics
b0013frnkg_version_3_how is processor	10W adapter	4	electronics
b0013frnkg_version_3_how is processor	ow quality.	4	electronics
b0013frnkg_version_3_how is processor	GPS	4	electronics
b0013frnkg_version_3_how is processor	it hasn't.	4	electronics
b0013frnkg_version_3_how is processor	faster	4	electronics
b0013frnkg_version_3_how is processor	iPad 2	4	electronics
b0013frnkg_version_3_how is processor	Dual-Core A5 chip,	4	electronics
b0013frnkg_version_3_how is processor	iPad,	4	electronics
b0013frnkg_version_3_how is processor	powerpoint decks and reports to read, and just read them on an iPad	4	electronics
b0013frnkg_version_3_how is processor	The hardware itself is very slick.	4	electronics
b0013frnkg_version_3_how is processor	iPad.	4	electronics
b0013frnkg_version_3_how is processor	multi-tasking	4	electronics
b0013frnkg_version_3_how is processor	HP Pavilion 17 inch	4	electronics
b0013frnkg_version_3_how is processor	This is still one of the best tablets	4	electronics
b0013frnkg_version_3_how is processor	64GB	4	electronics
b0013frnkg_version_3_how is processor	Remarkably quick	4	electronics
b0013frnkg_version_3_how is processor	Speaker is quite good for a handheld device,	4	electronics
b0013frnkg_version_3_how is processor	ONSCREEN KEYBOARD:	4	electronics
b0013frnkg_version_3_how is processor	AirPrint capable printer	4	electronics
b0013frnkg_version_3_how is processor	0.7Megapixel	4	electronics
b0013frnkg_version_3_how is processor	Press-Hold, Swipe, Two vs Three fingers.	4	electronics
b0013frnkg_version_3_how is processor	Retina display Infrared receiver/transmitter	4	electronics
b0013frnkg_version_3_how is processor	Instant on (I have the magnetic c	4	electronics
b0013frnkg_version_3_how is processor	Light weight	4	electronics
b0013frnkg_version_3_how is processor	keyboard	4	electronics
b0013frnkg_version_3_how is processor	I-Pad 2.	4	electronics
b0013frnkg_version_3_how is processor	Motorola Xoom	4	electronics
b0013frnkg_version_3_how is processor	3.5 inch window.	4	electronics
b0013frnkg_version_3_how is processor	Apple-wireless-keyboard..	4	electronics
b0013frnkg_version_3_how is processor	I-Pad	4	electronics
b0013frnkg_version_3_how is processor	rear HD camera	4	electronics
b0013frnkg_version_3_how is processor	dual-core	4	electronics
b0013frnkg_version_3_how is processor	ipad	4	electronics
b0013frnkg_version_3_how is wireless connection	iTunes	4	electronics
b0013frnkg_version_3_how is wireless connection	16 gig wifi	4	electronics
b0013frnkg_version_3_how is wireless connection	FaceTime	4	electronics
b0013frnkg_version_3_how is wireless connection	wifi	4	electronics
b0013frnkg_version_3_how is wireless connection	Multitasking Support	4	electronics
b0013frnkg_version_3_how is wireless connection	app availability.	4	electronics
b0013frnkg_version_3_how is wireless connection	Battery Life.	4	electronics
b0013frnkg_version_3_how is wireless connection	wifi turned on,	4	electronics
b0013frnkg_version_3_how is wireless connection	it requires an adapter.	4	electronics
b0013frnkg_version_3_how is wireless connection	Android.	4	electronics
b0013frnkg_version_3_how is wireless connection	cable boxes and disc players,	4	electronics
b0013frnkg_version_3_how is wireless connection	configure printer sharing options	4	electronics
b0013frnkg_version_3_how is wireless connection	screen protector like the ZAGG InvisibleShield	4	electronics
b0013frnkg_version_3_how is wireless connection	iPad	4	electronics
b0013frnkg_version_3_how is wireless connection	"data-hook=""product-link-linked"""	4	electronics
b0013frnkg_version_3_how is wireless connection	to replace anything you already have; the iPad	4	electronics
b0013frnkg_version_3_how is wireless connection	wifi	4	electronics
b0013frnkg_version_3_how is wireless connection	screen protector and stand in 2 configurations.	4	electronics
b0013frnkg_version_3_how is wireless connection	Multitasking Support	4	electronics
b0013frnkg_version_3_how is wireless connection	suspended at once,	4	electronics
b0013frnkg_version_3_how is wireless connection	app availability.	4	electronics
b0013frnkg_version_3_how is wireless connection	Tablet works great.	4	electronics
b0013frnkg_version_3_how is wireless connection	Good thank.	4	electronics
b0013frnkg_version_3_how is wireless connection	wifi only.	4	electronics
b0013frnkg_version_3_how is wireless connection	It takes longer to open up than my older version.	4	electronics
b0013frnkg_version_3_how is wireless connection	everything is good	4	electronics
b0013frnkg_version_3_how is wireless connection	iPad 2 is not compatible with the current operating system	4	electronics
b0013frnkg_version_3_how is wireless connection	no problems with the device	4	electronics
b0013frnkg_version_3_how is wireless connection	Ipad	4	electronics
b0013frnkg_version_3_how is wireless connection	through dropping on a hard surface.	4	electronics
b0013frnkg_version_3_how is wireless connection	GIFT	4	electronics
b0013frnkg_version_3_how is wireless connection	outdoors in a natural lighting.	4	electronics
b0013frnkg_version_3_how is wireless connection	this works great.	4	electronics
b0013frnkg_version_3_how is wireless connection	IPAD	4	electronics
b0013frnkg_version_3_how is wireless connection	constantly stuck in OFFLINE position.	4	electronics
b0013frnkg_version_3_how is wireless connection	slow	4	electronics
b0013frnkg_version_3_how is wireless connection	It runs a little slow	4	electronics
b0013frnkg_version_3_how is wireless connection	Wife is enjoying it!	4	electronics
b0013frnkg_version_3_how is wireless connection	It just don't have a calculator	4	electronics
b0013frnkg_version_3_how is wireless connection	yes	4	electronics
b0013frnkg_version_3_how is wireless connection	it works just fine	4	electronics
b0013frnkg_version_3_how is wireless connection	charger.	4	electronics
b0013frnkg_version_3_how is wireless connection	it will be something very useful	4	electronics
b0013frnkg_version_3_how is wireless connection	iPad.	4	electronics
b0013frnkg_version_3_how is wireless connection	charger and black leather case	4	electronics
b0013frnkg_version_3_how is wireless connection	It works.	4	electronics
b0013frnkg_version_3_how is wireless connection	Works great.	4	electronics
b0013frnkg_version_3_how is wireless connection	iPad	4	electronics
b0013frnkg_version_3_how is wireless connection	This iPad doesn't have retina display(my	4	electronics
b0013frnkg_version_3_how is wireless connection	I did not need to use a computer to connect to itunes.	4	electronics
b0013frnkg_version_3_how is wireless connection	The apps seem to open at a slight touch.	4	electronics
b0013frnkg_version_3_how is wireless connection	on/off button does not acknowledge.	4	electronics
b0013frnkg_version_3_how is wireless connection	great.	4	electronics
b0013frnkg_version_3_how is wireless connection	Unit was in good condition.	4	electronics
b0013frnkg_version_3_how is wireless connection	good	4	electronics
b0013frnkg_version_3_how is wireless connection	Works great,	4	electronics
b0013frnkg_version_3_how is wireless connection	ipad	4	electronics
b0013frnkg_version_3_how is wireless connection	it has signs of use	4	electronics
b0013frnkg_version_3_how is wireless connection	It worked and held up very well.	4	electronics
b0013frnkg_version_3_how is wireless connection	Battery life	4	electronics
b0013frnkg_version_3_how is wireless connection	it is a little heavy when hold it in hands to read some news.	4	electronics
b0013frnkg_version_3_how is wireless connection	battery is a little weak.	4	electronics
b0013frnkg_version_3_how is wireless connection	in good working order.	4	electronics
b0013frnkg_version_3_how is wireless connection	iPad	4	electronics
b0013frnkg_version_3_how is wireless connection	64Gb	4	electronics
b0013frnkg_version_3_how is wireless connection	Samsung tablet,	4	electronics
b0013frnkg_version_3_how is wireless connection	the charger port is slightly bent,	4	electronics
b0013frnkg_version_3_how is wireless connection	It's an older Ipad	4	electronics
b0013frnkg_version_3_how is wireless connection	It works fine.	4	electronics
b0013frnkg_version_3_how is wireless connection	The iPad	4	electronics
b0013frnkg_version_3_how is wireless connection	3G	4	electronics
b0013frnkg_version_3_how is wireless connection	glass.	4	electronics
b0013frnkg_version_3_how is wireless connection	iPhone plug.	4	electronics
b0013frnkg_version_3_how is wireless connection	use ur iPhone charger	4	electronics
b0013frnkg_version_3_how is wireless connection	It arrived on time with no issues.	4	electronics
b0013frnkg_version_3_how is wireless connection	Ipad!	4	electronics
b0013frnkg_version_3_how is wireless connection	Fast delivery good product.	4	electronics
b0013frnkg_version_3_how is wireless connection	long lasting battery life	4	electronics
b0013frnkg_version_3_how is wireless connection	That's what I want	4	electronics
b0013frnkg_version_3_how is wireless connection	satisfied.	4	electronics
b0013frnkg_version_3_how is wireless connection	Apple is good.	4	electronics
b0013frnkg_version_3_how is wireless connection	smoothly.	4	electronics
b0013frnkg_version_3_how is wireless connection	manual	4	electronics
b0013frnkg_version_3_how is wireless connection	Ipad	4	electronics
b0013frnkg_version_3_how is wireless connection	Works great	4	electronics
b0013frnkg_version_3_how is wireless connection	128 MB card	4	electronics
b0013frnkg_version_3_how is wireless connection	downloaded several apps	4	electronics
b0013frnkg_version_3_how is wireless connection	charger	4	electronics
b0013frnkg_version_3_how is wireless connection	iPad	4	electronics
b0013frnkg_version_3_how is wireless connection	it shuts off sometimes.	4	electronics
b0013frnkg_version_3_how is wireless connection	Better packaging would be preferred.	4	electronics
b0013frnkg_version_3_how is wireless connection	iPod	4	electronics
