group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	work littl slow may need updat	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	new work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	advertis happi end transact	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great shape work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	fast deliveri good product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	excel condit use everi day	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	home button stop work week still abl return end pay repair	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	refurbish ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	half dozen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	lock reset	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	super slow date first one match serial number sent work second one	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	exact state	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	fast ship son love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	littl beat work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	work week hardwar failur bought brick	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	awesom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great ipad work like new issu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	sim card	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	wise fast ship great product high	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	sim card	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	scratch	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	good job good servic good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cant go wrong appl ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	use daili everi thing advertis pack	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	instruct	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great refurnish ipadwork	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	everyth bem batteri life good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	happi charger plug work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	tablet perfect son work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	alreadi exact wrong	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	nice ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	happi purchas super fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	appl good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	realiz older model older charger work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	low price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	flawless love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	problem purchas satisfi excel product price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	happi ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	sim seem run slower	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	new condit question answer instal went without problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	made husband happi love new toy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	gsm	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	slow refurbish	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	might get one realli good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	slow blurri	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great devic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	pleas product time	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	hate appl product real pain	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	work advertis	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	tri updat io stuck usb good	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	good condit work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	work great daughter love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	sim card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	love appl	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great entri level pad good yr warranti	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	sim card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	two refurbish ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	internet speed littl slow glitch	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	perfect condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	high qualiti ipad excel memori work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	love like pictur frame turn comput	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad away free worthless buy kindl	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	appl ipad love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	work great far happi purchas	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	one button im happi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	stabl ipad get one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	small scratch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	volum button work far everyth els fine	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	super price rehab pad work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	product describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	item perfect describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	indic unit	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	second hand descript bang would problem buy provid	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	android	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great valu great product price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	get good use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	fast ship item describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great model good price ship fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	daughter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	love work nice recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	work expect flawless receiv	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	brand new packag	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	sim card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	work great kid	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	slow charg slow process speed	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	person send piec never work never refund money	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great item fast servic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great product fast servic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	iphoneipad charger	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	return item noth wrong jest look	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	charger work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	refurbish ive month problem whatsoev	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	arriv time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great price much better shape	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	perfect condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	work well thank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	receiv white one product star	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	item exact repres well pack	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	still work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	work well	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great shut sometim	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	super great deal excel condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	like th generat ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	good good thank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	arriv excel condit perfect daughter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	thank fast profession transact drop buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	plain white box	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	recharg	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great tablet abl download date softwar	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	good deal arriv quick	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	satisfi cheng batteri	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	happi need get cyber old ladi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	everyth ok	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	good price love ipad	5	electronics
