group_id	review_text	rating	category
b0013frnkg_version_3_how is wireless connection	3G	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad,	5	electronics
b0013frnkg_version_3_how is wireless connection	Skype.	5	electronics
b0013frnkg_version_3_how is wireless connection	WiFi	5	electronics
b0013frnkg_version_3_how is wireless connection	big screen than my I-Phone.	5	electronics
b0013frnkg_version_3_how is wireless connection	excellent.	4	electronics
b0013frnkg_version_3_how is wireless connection	e-mail	5	electronics
b0013frnkg_version_3_how is wireless connection	email,	5	electronics
b0013frnkg_version_3_how is wireless connection	Skyping,	5	electronics
b0013frnkg_version_3_how is wireless connection	The 32 pin connector	5	electronics
b0013frnkg_version_3_how is wireless connection	internet access.	4	electronics
b0013frnkg_version_3_how is wireless connection	screen is not wide enough to enjoy many US TV shows that are available online.	4	electronics
b0013frnkg_version_3_how is wireless connection	Ipad	4	electronics
b0013frnkg_version_3_how is wireless connection	a computer in a tablet!	5	electronics
b0013frnkg_version_3_how is wireless connection	No USB port.	2	electronics
b0013frnkg_version_3_how is wireless connection	others)if you install AVPlayerHD and output via HDMI.	5	electronics
b0013frnkg_version_3_how is wireless connection	GSM SIM card,	4	electronics
b0013frnkg_version_3_how is wireless connection	built in sim	4	electronics
b0013frnkg_version_3_how is wireless connection	it's everywhere about the seller and shipping,	5	electronics
b0013frnkg_version_3_how is wireless connection	from the factory,	5	electronics
b0013frnkg_version_3_how is wireless connection	Facebook,	5	electronics
b0013frnkg_version_3_how is wireless connection	"""hotspot"""	5	electronics
b0013frnkg_version_3_how is wireless connection	USB port.	4	electronics
b0013frnkg_version_3_how is wireless connection	Ipad,	4	electronics
b0013frnkg_version_3_how is wireless connection	Requires tether to a PC.	1	electronics
b0013frnkg_version_3_how is wireless connection	it doesn't seem to connect to previously known networks.	4	electronics
b0013frnkg_version_3_how is wireless connection	via wifi	4	electronics
b0013frnkg_version_3_how is wireless connection	by connecting to the computer,	4	electronics
b0013frnkg_version_3_how is wireless connection	"data-hook=""product-link-linked"""	5	electronics
b0013frnkg_version_3_how is wireless connection	You can use it the whole day,	3	electronics
b0013frnkg_version_3_how is wireless connection	in touch with technology.	5	electronics
b0013frnkg_version_3_how is wireless connection	AV cables,	5	electronics
b0013frnkg_version_3_how is wireless connection	Excellent!	5	electronics
b0013frnkg_version_3_how is wireless connection	No Flash Player	3	electronics
b0013frnkg_version_3_how is wireless connection	E-BOOK READER	5	electronics
b0013frnkg_version_3_how is wireless connection	software	5	electronics
b0013frnkg_version_3_how is wireless connection	usb cable to attached an external portable hard drive,	3	electronics
b0013frnkg_version_3_how is wireless connection	32gb 3g Verizon config.	3	electronics
b0013frnkg_version_3_how is wireless connection	Great battery life. Took some time to figure out the keypad and emails	5	electronics
b0013frnkg_version_3_how is wireless connection	MaxJournal app	5	electronics
b0013frnkg_version_3_how is wireless connection	internet access	4	electronics
b0013frnkg_version_3_how is wireless connection	syncing.	4	electronics
b0013frnkg_version_3_how is wireless connection	it hasn't.	4	electronics
b0013frnkg_version_3_how is wireless connection	turned off the cellular modem	5	electronics
b0013frnkg_version_3_how is wireless connection	modem	5	electronics
b0013frnkg_version_3_how is wireless connection	Ipad 2	5	electronics
b0013frnkg_version_3_how is wireless connection	no one is without an ipad 24/7.	5	electronics
b0013frnkg_version_3_how is wireless connection	wipe its contents remotely.	5	electronics
b0013frnkg_version_3_how is wireless connection	incredible.	5	electronics
b0013frnkg_version_3_how is wireless connection	they have to clean their screens	5	electronics
b0013frnkg_version_3_how is wireless connection	googling my location to see where I need to go.	5	electronics
b0013frnkg_version_3_how is wireless connection	shoulder holster	3	electronics
b0013frnkg_version_3_how is wireless connection	bluetooth controller,	5	electronics
b0013frnkg_version_3_how is wireless connection	netbook	5	electronics
b0013frnkg_version_3_how is wireless connection	It meets my need to be connected, for reading	5	electronics
b0013frnkg_version_3_how is wireless connection	by all means get the iPad 2	4	electronics
b0013frnkg_version_3_how is wireless connection	Bluetooth	4	electronics
b0013frnkg_version_3_how is wireless connection	Skype?	4	electronics
b0013frnkg_version_3_how is wireless connection	bay this device from this sealer	5	electronics
b0013frnkg_version_3_how is wireless connection	tethered.	2	electronics
b0013frnkg_version_3_how is wireless connection	4G	2	electronics
b0013frnkg_version_3_how is wireless connection	Handle with extreme care!	3	electronics
b0013frnkg_version_3_how is wireless connection	wifi	1	electronics
b0013frnkg_version_3_how is wireless connection	iPhone.	1	electronics
b0013frnkg_version_3_how is wireless connection	social networking,	2	electronics
b0013frnkg_version_3_how is wireless connection	no connection to Apple.	5	electronics
b0013frnkg_version_3_how is wireless connection	inviting touch interface	5	electronics
b0013frnkg_version_3_how is wireless connection	social networking,	5	electronics
b0013frnkg_version_3_how is wireless connection	seamlessly.	5	electronics
b0013frnkg_version_3_how is wireless connection	touch-interface	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	answer email,	5	electronics
b0013frnkg_version_3_how is wireless connection	"data-hook=""product-link-linked"""	5	electronics
b0013frnkg_version_3_how is wireless connection	automatically finds wi-fi networks easily	5	electronics
b0013frnkg_version_3_how is wireless connection	Smartphones can provide information from the web	5	electronics
b0013frnkg_version_3_how is wireless connection	Belkin 2	2	electronics
b0013frnkg_version_3_how is wireless connection	home network	2	electronics
b0013frnkg_version_3_how is wireless connection	It wouldn't stay connected	2	electronics
b0013frnkg_version_3_how is wireless connection	The networking on the Kindle works great...just	2	electronics
b0013frnkg_version_3_how is wireless connection	Wi Fi or 3G system.	2	electronics
b0013frnkg_version_3_how is wireless connection	iPad 2	4	electronics
b0013frnkg_version_3_how is wireless connection	The hardware itself is very slick.	4	electronics
b0013frnkg_version_3_how is wireless connection	create, read, connect - whatever it is you want to do.	4	electronics
b0013frnkg_version_3_how is wireless connection	free	4	electronics
b0013frnkg_version_3_how is wireless connection	Chatting over FaceTime or over Webex	4	electronics
b0013frnkg_version_3_how is wireless connection	video chat	4	electronics
b0013frnkg_version_3_how is wireless connection	iPod Touch	4	electronics
b0013frnkg_version_3_how is wireless connection	FaceTime call	4	electronics
b0013frnkg_version_3_how is wireless connection	Web experience is limite	4	electronics
b0013frnkg_version_3_how is wireless connection	I have a touch,	1	electronics
b0013frnkg_version_3_how is wireless connection	E mail	5	electronics
b0013frnkg_version_3_how is wireless connection	MAC SUPPORT FLASH???	1	electronics
b0013frnkg_version_3_how is wireless connection	WiFi/AT&T 3G	5	electronics
b0013frnkg_version_3_how is wireless connection	HDMI connector	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad 2	5	electronics
b0013frnkg_version_3_how is wireless connection	serf the web,	5	electronics
b0013frnkg_version_3_how is wireless connection	Both have a similar size screen, measured diagonally.	5	electronics
b0013frnkg_version_3_how is wireless connection	Wifi networks,	5	electronics
b0013frnkg_version_3_how is wireless connection	cooperative multitasking	5	electronics
b0013frnkg_version_3_how is wireless connection	iTunes	5	electronics
b0013frnkg_version_3_how is wireless connection	you had a ton of applications and/or data on the device.	5	electronics
b0013frnkg_version_3_how is wireless connection	USB,	5	electronics
b0013frnkg_version_3_how is wireless connection	USB connection	5	electronics
b0013frnkg_version_3_how is wireless connection	communicate with my wife	2	electronics
b0013frnkg_version_3_how is wireless connection	USB connectors,	5	electronics
b0013frnkg_version_3_how is wireless connection	external camera	5	electronics
b0013frnkg_version_3_how is wireless connection	Facetime.	5	electronics
b0013frnkg_version_3_how is wireless connection	Wifi	5	electronics
b0013frnkg_version_3_how is wireless connection	surfing the internet	5	electronics
b0013frnkg_version_3_how is wireless connection	t.v's,	3	electronics
b0013frnkg_version_3_how is wireless connection	load data onto an sd card or thumb drive	3	electronics
b0013frnkg_version_3_how is wireless connection	netbook is not as portable.	3	electronics
b0013frnkg_version_3_how is wireless connection	if you had something plugged into it's single proprietary port.	3	electronics
b0013frnkg_version_3_how is wireless connection	USB ports,	3	electronics
b0013frnkg_version_3_how is wireless connection	64GB Wifi-only	4	electronics
b0013frnkg_version_3_how is wireless connection	wifi	4	electronics
b0013frnkg_version_3_how is wireless connection	WIFI:	4	electronics
b0013frnkg_version_3_how is wireless connection	iTunes	4	electronics
b0013frnkg_version_3_how is wireless connection	TOUCH NAVIGATION:	4	electronics
b0013frnkg_version_3_how is wireless connection	keyboards and mice	4	electronics
b0013frnkg_version_3_how is wireless connection	(UMTS/HSDPA/HSUPA and GSM/EDGE)	5	electronics
b0013frnkg_version_3_how is wireless connection	WI-FI + 3G	5	electronics
b0013frnkg_version_3_how is wireless connection	via Wi-FI or 3G,	5	electronics
b0013frnkg_version_3_how is wireless connection	screen protectors, a stylus	5	electronics
b0013frnkg_version_3_how is wireless connection	this is something any user will have a blast with in everyday life	5	electronics
b0013frnkg_version_3_how is wireless connection	webcam,	3	electronics
b0013frnkg_version_3_how is wireless connection	surfing the net,	3	electronics
b0013frnkg_version_3_how is wireless connection	wifi hot spot on my phone	5	electronics
b0013frnkg_version_3_how is wireless connection	Global wireless	5	electronics
b0013frnkg_version_3_how is wireless connection	WiFi	5	electronics
b0013frnkg_version_3_how is wireless connection	fenomenal	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad3	5	electronics
b0013frnkg_version_3_how is wireless connection	overseas country telecom sim card?	5	electronics
b0013frnkg_version_3_how is wireless connection	Instant on (I have the magnetic c	4	electronics
b0013frnkg_version_3_how is wireless connection	touch screen	4	electronics
b0013frnkg_version_3_how is wireless connection	download my pictures	4	electronics
b0013frnkg_version_3_how is wireless connection	Bluetooth)	4	electronics
b0013frnkg_version_3_how is wireless connection	CD drive	4	electronics
