group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is wireless connection	by video	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	two way cameras.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	remotely.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	two	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ines to find it.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Work with major programs,	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	only in an emergency and only if the program exists for the iPad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	in a shoulder holster or similar carrier	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	volume buttons	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	dumb PC??	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	front facing camera	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	bluetooth	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	4G	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	the Ip	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It meets my need to be connected,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Bluetooth	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	speed	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad,	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	media circuits.	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	louder and most likely censored!	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	SD card	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Sync.	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	single browser pag	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	airline record #'s	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	bluetooth	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	multiple devices	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	none of that really matters at the only pace the interface allows.	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it is the only thing we can offer	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	built-in Web browser.	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	4G	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Macbook Air	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	gmail	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ont. This glassware is no iPhone.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	wifi	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPhone.	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Very unituitive and without instructions.	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	no connection to Apple.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	hardware	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	portable media machine	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	wi-fi	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	"27"""	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	"drive my 50"" screen downstairs"	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it makes a fine remote control.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	4 hours a day.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	touch-interface device	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPhone	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	external keypad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	cameras...most	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	through iTunes.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Smartphones can provide information from the web	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Cabl	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Wi Fi.	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It never worked properly on my home network	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPods	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It wouldn't stay connected	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	our network.	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	w iPad2.	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Apple iPod Touch	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	set up your machine	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Wi Fi or 3G system.	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	plug in earphones	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	laptop.	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ng issue.	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	16GB	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	whatever it is you want to do.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Wired	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Netflix	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	bandwidth.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Tivo Remote.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	laptop	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	an iPod Touch and wireless)	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	WiFi	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	without charging.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	through apps	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	The maps app	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	DX	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	credit card	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	USB cable	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	rotating prong	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	USB cable.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	16gb	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	64GB	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	bluetooth	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iMac	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	AT&T 3G	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	cell phone	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	phone	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	16 g white iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Wifi networks,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Xoom user interface	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	cooperative multitasking	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Battery life:	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	external storage support.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iTunes	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	If I had to pick just one,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	USB,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	native tablet mode,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	very time consuming.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	general purpose USB connection	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	communicate with my wife	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPhone...	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Xo	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	m WiFi	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	removable mini SD card	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	r 16 GB,	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	USB connectors,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	(via iTunes).	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	external camera	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Nook	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	like the graphics on the way the pages flip.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Wifi	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	automatic turn on/turn off	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	I would check it out at a retail store along side your original.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	t.v's,	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	cables	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	to pay for all the Mac apps.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	on a thumb drive.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	usb port	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	an ipad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	memory card slot or standard usb	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	sd slots	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	tablets	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	7 inch	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	USB port	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Android	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Android.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	cell phone	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	personal.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ports	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	64GB	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	(1.3lb)	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	$40	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	wifi	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	WIFI:	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	rolling to a separate numbers keyboard	4	electronics
