group_id	review_text	rating	category
b0013frnkg_version_1_how is camera	LOADING PICTURES	5	electronics
b0013frnkg_version_1_how is camera	This is the best tablet	5	electronics
b0013frnkg_version_1_how is camera	Android phone	5	electronics
b0013frnkg_version_1_how is camera	everything is crisp and fluid,	5	electronics
b0013frnkg_version_1_how is camera	Apple Ipad2	5	electronics
b0013frnkg_version_1_how is camera	It's small; it's portable;	4	electronics
b0013frnkg_version_1_how is camera	better than expected.	5	electronics
b0013frnkg_version_1_how is camera	IPad	5	electronics
b0013frnkg_version_1_how is camera	take a picture and annotate it,	5	electronics
b0013frnkg_version_1_how is camera	IPADS ARE DISPOSABLE ELECTRONICS.	1	electronics
b0013frnkg_version_1_how is camera	Ipad!!!	5	electronics
b0013frnkg_version_1_how is camera	it is a toy,	3	electronics
b0013frnkg_version_1_how is camera	The Kindle is a terrific product,	5	electronics
b0013frnkg_version_1_how is camera	frontal	3	electronics
b0013frnkg_version_1_how is camera	finger dexterity	5	electronics
b0013frnkg_version_1_how is camera	it is much better	4	electronics
b0013frnkg_version_1_how is camera	This tablet is just perfect, it has the right screen size and weight.	4	electronics
b0013frnkg_version_1_how is camera	touchscreen and the resolution quality. images are gorgeous.	3	electronics
b0013frnkg_version_1_how is camera	portable photo album, because images are truly fantastic	3	electronics
b0013frnkg_version_1_how is camera	resolution on it is amazing	5	electronics
b0013frnkg_version_1_how is camera	fantastic	4	electronics
b0013frnkg_version_1_how is camera	lovely product.	4	electronics
b0013frnkg_version_1_how is camera	in a timely manner.	5	electronics
b0013frnkg_version_1_how is camera	iPad2.	4	electronics
b0013frnkg_version_1_how is camera	one.again	5	electronics
b0013frnkg_version_1_how is camera	It is very nice	3	electronics
b0013frnkg_version_1_how is camera	This is a great example of new technology.	5	electronics
b0013frnkg_version_1_how is camera	unbelievable	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	automaton.	3	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	It was new, flashy, fast,	3	electronics
b0013frnkg_version_1_how is camera	smooth	5	electronics
b0013frnkg_version_1_how is camera	7in ipad screen.	5	electronics
b0013frnkg_version_1_how is camera	Kindle	3	electronics
b0013frnkg_version_1_how is camera	iPad.	3	electronics
b0013frnkg_version_1_how is camera	functional	5	electronics
b0013frnkg_version_1_how is camera	a speaker at the front,	5	electronics
b0013frnkg_version_1_how is camera	It is much easier to carry around the house and elsewhere than was our laptop.	5	electronics
b0013frnkg_version_1_how is camera	not very good.	4	electronics
b0013frnkg_version_1_how is camera	Safari browser	3	electronics
b0013frnkg_version_1_how is camera	ereader,	5	electronics
b0013frnkg_version_1_how is camera	The camera works very well,	5	electronics
b0013frnkg_version_1_how is camera	laptop	2	electronics
b0013frnkg_version_1_how is camera	2x zoom	2	electronics
b0013frnkg_version_1_how is camera	iPad!	5	electronics
b0013frnkg_version_1_how is camera	convenient	5	electronics
b0013frnkg_version_1_how is camera	Perfect	5	electronics
b0013frnkg_version_1_how is camera	Card Reader	5	electronics
b0013frnkg_version_1_how is camera	The new Ipad 2011 is AWESOME.	5	electronics
b0013frnkg_version_1_how is camera	video uses lots of memory.	4	electronics
b0013frnkg_version_1_how is camera	ipad	5	electronics
b0013frnkg_version_1_how is camera	incredible.	5	electronics
b0013frnkg_version_1_how is camera	iPad.its	5	electronics
b0013frnkg_version_1_how is camera	round	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	portable	5	electronics
b0013frnkg_version_1_how is camera	Its really reliable and easy to use.	4	electronics
b0013frnkg_version_1_how is camera	the speaker is gerat	4	electronics
b0013frnkg_version_1_how is camera	speaker grill	4	electronics
b0013frnkg_version_1_how is camera	tablet.	4	electronics
b0013frnkg_version_1_how is camera	portrait	4	electronics
b0013frnkg_version_1_how is camera	It works as advertised & reviewed.	4	electronics
b0013frnkg_version_1_how is camera	lightweight, capable tablet	5	electronics
b0013frnkg_version_1_how is camera	in the light,	5	electronics
b0013frnkg_version_1_how is camera	Love at first sight! I've abandoned my Laptop. This IPad	5	electronics
b0013frnkg_version_1_how is camera	battery	4	electronics
b0013frnkg_version_1_how is camera	edit	4	electronics
b0013frnkg_version_1_how is camera	it's vary nice!	4	electronics
b0013frnkg_version_1_how is camera	small and light - fits in most of my purses without a problem.	5	electronics
b0013frnkg_version_1_how is camera	it doesn't play some video formats	4	electronics
b0013frnkg_version_1_how is camera	Touchscreen	5	electronics
b0013frnkg_version_1_how is camera	Ipad	2	electronics
b0013frnkg_version_1_how is camera	It is an excelent choice	5	electronics
b0013frnkg_version_1_how is camera	Much better coverage.	5	electronics
b0013frnkg_version_1_how is camera	the screen is brilliant, vivid and bright.	5	electronics
b0013frnkg_version_1_how is camera	IPad	5	electronics
b0013frnkg_version_1_how is camera	anti-glear screen protector.	5	electronics
b0013frnkg_version_1_how is camera	the box was nicely sealed and the item looked brand new.	1	electronics
b0013frnkg_version_1_how is camera	The Screen on the iPad2 is gorgeous.	4	electronics
b0013frnkg_version_1_how is camera	using the 3GS,	4	electronics
b0013frnkg_version_1_how is camera	No dedicated USB2 port.	4	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	battery	5	electronics
b0013frnkg_version_1_how is camera	ipad	3	electronics
b0013frnkg_version_1_how is camera	Technology wise it is savy, very impressive.	3	electronics
b0013frnkg_version_1_how is camera	by plugging it in to an internet-connected computer	1	electronics
b0013frnkg_version_1_how is camera	quality-in	5	electronics
b0013frnkg_version_1_how is camera	horrible.	5	electronics
b0013frnkg_version_1_how is camera	t is the lower resolution	5	electronics
b0013frnkg_version_1_how is camera	jailbreak your device.	5	electronics
b0013frnkg_version_1_how is camera	thinner	4	electronics
b0013frnkg_version_1_how is camera	keyboard,	4	electronics
b0013frnkg_version_1_how is camera	it is very easy to use.	5	electronics
b0013frnkg_version_1_how is camera	The new unit performed as advertised.	3	electronics
b0013frnkg_version_1_how is camera	lightweight, easy to handle, and easy to use.	5	electronics
b0013frnkg_version_1_how is camera	apple ipad2 mc980ll/a tablet	2	electronics
b0013frnkg_version_1_how is camera	one..!	5	electronics
b0013frnkg_version_1_how is camera	brand new and in perfect condition	4	electronics
b0013frnkg_version_1_how is camera	lack of flash,	4	electronics
b0013frnkg_version_1_how is camera	Apples proprietary format	1	electronics
b0013frnkg_version_1_how is camera	small device	4	electronics
b0013frnkg_version_1_how is camera	WiFi	3	electronics
b0013frnkg_version_1_how is camera	(Wi-Fi +3G)	2	electronics
b0013frnkg_version_1_how is camera	The screen is great for reading	5	electronics
b0013frnkg_version_1_how is camera	battery	5	electronics
b0013frnkg_version_1_how is camera	AWESOME.	5	electronics
b0013frnkg_version_1_how is camera	lightness and portability	2	electronics
b0013frnkg_version_1_how is camera	a stylus pen w/ an eraser tip	4	electronics
b0013frnkg_version_1_how is camera	bilities than the product.	4	electronics
b0013frnkg_version_1_how is camera	it can play video games equivalent to a PS3 or xbox360.	1	electronics
b0013frnkg_version_1_how is camera	very good resolution	4	electronics
b0013frnkg_version_1_how is camera	battery life,	5	electronics
b0013frnkg_version_1_how is camera	flash	4	electronics
b0013frnkg_version_1_how is camera	Ipad2	4	electronics
b0013frnkg_version_1_how is camera	Ipad2 - it is a great tablet!	4	electronics
b0013frnkg_version_1_how is camera	the display is the same as before. Sorry, but no retina display	5	electronics
b0013frnkg_version_1_how is camera	a mini- workstation,	5	electronics
b0013frnkg_version_1_how is camera	great!	5	electronics
b0013frnkg_version_1_how is camera	ipad!!	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	it is a great item that can be enjoyed just about anywhere.	4	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	ipad	4	electronics
b0013frnkg_version_1_how is camera	(very bad resolution),	4	electronics
b0013frnkg_version_1_how is camera	iPad 2	5	electronics
b0013frnkg_version_1_how is camera	GPS	5	electronics
b0013frnkg_version_1_how is camera	It is incredibly easy to use.	5	electronics
b0013frnkg_version_1_how is camera	iPad2	5	electronics
b0013frnkg_version_1_how is camera	it's really portable,	5	electronics
b0013frnkg_version_1_how is camera	battery	5	electronics
b0013frnkg_version_1_how is camera	this device was the best thing I had ever bought!	3	electronics
b0013frnkg_version_1_how is camera	android tablet...but	3	electronics
b0013frnkg_version_1_how is camera	iPad2	3	electronics
b0013frnkg_version_1_how is camera	retina display,	4	electronics
b0013frnkg_version_1_how is camera	video Skype	5	electronics
b0013frnkg_version_1_how is camera	(memory-bound,	5	electronics
b0013frnkg_version_1_how is camera	this device	2	electronics
b0013frnkg_version_1_how is camera	vertically and type horizontally.	2	electronics
b0013frnkg_version_1_how is camera	IPAD	3	electronics
b0013frnkg_version_1_how is camera	computer-tablet that's much smoother, more responsive and precise	5	electronics
b0013frnkg_version_1_how is camera	white 64GB WiFi with tan leather cover	4	electronics
b0013frnkg_version_1_how is camera	very low resolution	4	electronics
b0013frnkg_version_1_how is camera	grainy and poor quality.	5	electronics
b0013frnkg_version_1_how is camera	They sell all models.	5	electronics
b0013frnkg_version_1_how is camera	IPad 2).	5	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	settings, view account in cellular data.	5	electronics
b0013frnkg_version_1_how is camera	It is light weight	4	electronics
b0013frnkg_version_1_how is camera	Ipad 2	5	electronics
b0013frnkg_version_1_how is camera	touch screen.	4	electronics
b0013frnkg_version_1_how is camera	dual cameras.	5	electronics
b0013frnkg_version_1_how is camera	The backlight screen	5	electronics
b0013frnkg_version_1_how is camera	It looks good, is very light	5	electronics
b0013frnkg_version_1_how is camera	iPad,	5	electronics
b0013frnkg_version_1_how is camera	The screen is beautiful and the screen is extremely responsive.	4	electronics
b0013frnkg_version_1_how is camera	Skype.	5	electronics
b0013frnkg_version_1_how is camera	using WiFi and the iPad	5	electronics
b0013frnkg_version_1_how is camera	perfect	4	electronics
b0013frnkg_version_1_how is camera	big screen than my I-Phone.	5	electronics
b0013frnkg_version_1_how is camera	5meg	4	electronics
b0013frnkg_version_1_how is camera	Amazing product.	5	electronics
b0013frnkg_version_1_how is camera	Flash	2	electronics
b0013frnkg_version_1_how is camera	Ipad2	5	electronics
b0013frnkg_version_1_how is camera	Not letting me return by using the home button,	5	electronics
b0013frnkg_version_1_how is camera	it is the nearest to perfection piece of technology I have ever owned.	5	electronics
b0013frnkg_version_1_how is camera	16GB white, Wifi+3g	5	electronics
b0013frnkg_version_1_how is camera	Ipad	4	electronics
b0013frnkg_version_1_how is camera	a computer in a tablet!	5	electronics
b0013frnkg_version_1_how is camera	Flash is not on it. No USB port.	2	electronics
b0013frnkg_version_1_how is camera	Review for: iPad 2, 32gb 3G White with smart cover.	5	electronics
b0013frnkg_version_1_how is camera	others)if you install AVPlayerHD and output via HDMI.	5	electronics
b0013frnkg_version_1_how is camera	GSM SIM card,	4	electronics
b0013frnkg_version_1_how is camera	flash!?	2	electronics
b0013frnkg_version_1_how is camera	horrible.	5	electronics
b0013frnkg_version_1_how is camera	built in sim	4	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	brand now as it is from the factory,	5	electronics
b0013frnkg_version_1_how is camera	flash capable and if it had a USB port.	4	electronics
b0013frnkg_version_1_how is camera	It is a very easy to use and handy product.	4	electronics
b0013frnkg_version_1_how is camera	syncing photos to and from the iPhoto library.	4	electronics
b0013frnkg_version_1_how is camera	The charger	4	electronics
b0013frnkg_version_1_how is camera	ow quality.	4	electronics
b0013frnkg_version_1_how is camera	"href=""/Apple-iPad-2-MC775LL-A-Tablet-64GB-Wifi-AT-T-3G-Black-NEWEST-MODEL/dp/B0017HZOQK/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Apple iPad 2 MC775LL/A Tablet"	5	electronics
b0013frnkg_version_1_how is camera	You can use it the whole day,	3	electronics
b0013frnkg_version_1_how is camera	ich stays in one place and needs a lighter device	3	electronics
b0013frnkg_version_1_how is camera	a rich mans toy.	3	electronics
b0013frnkg_version_1_how is camera	one tablet,	5	electronics
b0013frnkg_version_1_how is camera	it is a device	3	electronics
b0013frnkg_version_1_how is camera	AV cables,	5	electronics
b0013frnkg_version_1_how is camera	iPad 2	1	electronics
b0013frnkg_version_1_how is camera	Excellent!	5	electronics
b0013frnkg_version_1_how is camera	Flash Player	3	electronics
b0013frnkg_version_1_how is camera	Ipad with ATT #G	1	electronics
b0013frnkg_version_1_how is camera	LOOKING AT AN E-BOOK READER	5	electronics
b0013frnkg_version_1_how is camera	software	5	electronics
b0013frnkg_version_1_how is camera	32gb 3g Verizon config.	3	electronics
b0013frnkg_version_1_how is camera	Great battery life.	5	electronics
b0013frnkg_version_1_how is camera	light weight	5	electronics
b0013frnkg_version_1_how is camera	(we use FaceTime a lot keeping in touch with family)	4	electronics
b0013frnkg_version_1_how is camera	it hasn't.	4	electronics
b0013frnkg_version_1_how is camera	leather cover,	5	electronics
