group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is camera	disable it	4	electronics
b0013frnkg_version_2_distilbert_how is camera	in new condition as advertised and in undamaged condition.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	They are decent but are still grainy.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	in normal size	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It looks great on the iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is camera	solid aluminum.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	e 16 gig	5	electronics
b0013frnkg_version_2_distilbert_how is camera	HP Touchpad.	2	electronics
b0013frnkg_version_2_distilbert_how is camera	out Air Print	2	electronics
b0013frnkg_version_2_distilbert_how is camera	my husband,	2	electronics
b0013frnkg_version_2_distilbert_how is camera	Very nice product Apple.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	RERFECT AS ORDEREED, ECXELLENT SERVICE	5	electronics
b0013frnkg_version_2_distilbert_how is camera	itty bitty webcameras	5	electronics
b0013frnkg_version_2_distilbert_how is camera	video networking made accessible to the masses.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	video camera for web publishing	5	electronics
b0013frnkg_version_2_distilbert_how is camera	more versatile graphically and with a much improved touchscreen.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	compact little marvel - reducing c	5	electronics
b0013frnkg_version_2_distilbert_how is camera	worked out of the box	5	electronics
b0013frnkg_version_2_distilbert_how is camera	resllers	5	electronics
b0013frnkg_version_2_distilbert_how is camera	perfectly mint condition	5	electronics
b0013frnkg_version_2_distilbert_how is camera	they put a larger battery	5	electronics
b0013frnkg_version_2_distilbert_how is camera	quality full body protection	5	electronics
b0013frnkg_version_2_distilbert_how is camera	User friendly.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It is really a well made device.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it was shipped very quickly.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It is meeting all expectations and more! It also arrived in a timely fashion,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Battery	1	electronics
b0013frnkg_version_2_distilbert_how is camera	in a safe, secure and well protected quality	5	electronics
b0013frnkg_version_2_distilbert_how is camera	my credt card	1	electronics
b0013frnkg_version_2_distilbert_how is camera	The iPad is large and a little unwieldy.	3	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad 2-s	5	electronics
b0013frnkg_version_2_distilbert_how is camera	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Realtor.com	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Perfect for a computer illiterate!	3	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It is very small writing	4	electronics
b0013frnkg_version_2_distilbert_how is camera	64G with Wifi and 3G.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	the I-pad was as advertised, and shipped in a timely way.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	big iPhone.	3	electronics
b0013frnkg_version_2_distilbert_how is camera	a single	5	electronics
b0013frnkg_version_2_distilbert_how is camera	via SMS text and voice/video (via FaceTime)	5	electronics
b0013frnkg_version_2_distilbert_how is camera	ITunes,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	,it is so thin	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a great tool for gathering information, emails, writing memos. Anything mobile,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It was sealed	5	electronics
b0013frnkg_version_2_distilbert_how is camera	an iPad,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	in a sealed box,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	especially for commodity items.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	overall a nice design and fun product to use.	2	electronics
b0013frnkg_version_2_distilbert_how is camera	The device is incredibly fragile	2	electronics
b0013frnkg_version_2_distilbert_how is camera	honest.	2	electronics
b0013frnkg_version_2_distilbert_how is camera	glass screen!	2	electronics
b0013frnkg_version_2_distilbert_how is camera	leave it sitting alone on the desk	2	electronics
b0013frnkg_version_2_distilbert_how is camera	nd still be less expensive	2	electronics
b0013frnkg_version_2_distilbert_how is camera	No problems and would recommend the iPad for everyone.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	faster 1 ghz dual core A5 processor	5	electronics
b0013frnkg_version_2_distilbert_how is camera	stereo speakers,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	64g	4	electronics
b0013frnkg_version_2_distilbert_how is camera	wi-fi,	4	electronics
b0013frnkg_version_2_distilbert_how is camera	gotta save up for a few pay checks	5	electronics
b0013frnkg_version_2_distilbert_how is camera	bigger:	4	electronics
b0013frnkg_version_2_distilbert_how is camera	a solid product. But their direction at times is completely narrow-minded	4	electronics
b0013frnkg_version_2_distilbert_how is camera	iTunes	4	electronics
b0013frnkg_version_2_distilbert_how is camera	install iTunes	4	electronics
b0013frnkg_version_2_distilbert_how is camera	a USB port	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Its handy and good for reading articles.	3	electronics
b0013frnkg_version_2_distilbert_how is camera	carrying a laptop	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It's really good.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It is a little more expensive,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	better quality	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a laptop	2	electronics
b0013frnkg_version_2_distilbert_how is camera	it is Small size	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The cameras are great and takes great pictures.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	the Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	16GB iPad 2 WiFi	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a matte screen protector	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a fun toy	2	electronics
b0013frnkg_version_2_distilbert_how is camera	it has internet browsing capabilities,	2	electronics
b0013frnkg_version_2_distilbert_how is camera	In fantastic used condition	5	electronics
b0013frnkg_version_2_distilbert_how is camera	get a credit to may account	1	electronics
b0013frnkg_version_2_distilbert_how is camera	it's really coooool!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It's an iPad 2!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Thin. Light Fast	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Windows gal	5	electronics
b0013frnkg_version_2_distilbert_how is camera	elegant, sublime.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The 2 is lighter and more powerful	5	electronics
b0013frnkg_version_2_distilbert_how is camera	full hd	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It's a great product, one of a very few gadgets	5	electronics
b0013frnkg_version_2_distilbert_how is camera	in a subtle or substantive way,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	the Bakery Story app	5	electronics
b0013frnkg_version_2_distilbert_how is camera	on my iPad.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	i pad.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	the iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	3g.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	fast, nice	5	electronics
b0013frnkg_version_2_distilbert_how is camera	16GB ipad	2	electronics
b0013frnkg_version_2_distilbert_how is camera	It is very inefficient.	2	electronics
b0013frnkg_version_2_distilbert_how is camera	bucks. Find out it serves only 20mah.	2	electronics
b0013frnkg_version_2_distilbert_how is camera	It is NOT EASY to use,	2	electronics
b0013frnkg_version_2_distilbert_how is camera	a Samsung Galaxy Tablet	5	electronics
b0013frnkg_version_2_distilbert_how is camera	wifi hotspot	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is camera	polish	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Cameras on front and back were added.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The back camera? Never used it	5	electronics
b0013frnkg_version_2_distilbert_how is camera	wifi	5	electronics
b0013frnkg_version_2_distilbert_how is camera	mobile devices	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a laptop	5	electronics
b0013frnkg_version_2_distilbert_how is camera	ng cloud storage.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	battery	5	electronics
b0013frnkg_version_2_distilbert_how is camera	m again.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It is a wonderful piece of technology	5	electronics
b0013frnkg_version_2_distilbert_how is camera	its A5 processor	5	electronics
b0013frnkg_version_2_distilbert_how is camera	stars!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	buying Apple newest ipad using Amazon...	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The ipad 2	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The most versatile technology device	5	electronics
b0013frnkg_version_2_distilbert_how is camera	64G	5	electronics
b0013frnkg_version_2_distilbert_how is camera	an IPad 2 with Verizon.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	beautiful screen highlight this machine.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	AWESOME	5	electronics
b0013frnkg_version_2_distilbert_how is camera	These are the easiest to maneuver and use.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Great apps for almost anything. Graphics	5	electronics
b0013frnkg_version_2_distilbert_how is camera	32g	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Bluetooth keyboard	5	electronics
b0013frnkg_version_2_distilbert_how is camera	light and fast, has good battery life.	3	electronics
b0013frnkg_version_2_distilbert_how is camera	a very light, fast and fun $900 TOY,	3	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It's easy to use it	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The utility to me of the iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Took it to the apple store	3	electronics
b0013frnkg_version_2_distilbert_how is camera	I already have an Iphone	5	electronics
b0013frnkg_version_2_distilbert_how is camera	racters on the keyboard.	3	electronics
b0013frnkg_version_2_distilbert_how is camera	IPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	running.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	"href=""/Apple-iPad-2-MC916LL-A-Tablet-64GB-Wifi-Black-NEWEST-MODEL/dp/B0047DVWZS/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Apple iPad 2 MC916LL/A Tablet"	1	electronics
b0013frnkg_version_2_distilbert_how is camera	the seat charger port	1	electronics
b0013frnkg_version_2_distilbert_how is camera	the Ipod!!!	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Samsung Galaxy 10.1	5	electronics
b0013frnkg_version_2_distilbert_how is camera	use my iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	using the wall outlet	5	electronics
b0013frnkg_version_2_distilbert_how is camera	on a flat surface glass or wood?	5	electronics
b0013frnkg_version_2_distilbert_how is camera	sitting in a dimly lit room	5	electronics
b0013frnkg_version_2_distilbert_how is camera	DIRECTLY ON YOUTUBE.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a invisible shield	5	electronics
b0013frnkg_version_2_distilbert_how is camera	using iTunes.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iTunes	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The video output is superior	5	electronics
b0013frnkg_version_2_distilbert_how is camera	flawless and magical	5	electronics
b0013frnkg_version_2_distilbert_how is camera	no flash support	5	electronics
b0013frnkg_version_2_distilbert_how is camera	ok,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it has no physical keyboard, hdmi out, usb slot	5	electronics
b0013frnkg_version_2_distilbert_how is camera	blu ray player, my cameras and even my iron.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	tiny processor.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Samsung Galaxy Tab 10.1	5	electronics
b0013frnkg_version_2_distilbert_how is camera	you can increase the screen size).	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Samsung App store,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	technical support gimmicks.	1	electronics
b0013frnkg_version_2_distilbert_how is camera	e-mail	1	electronics
b0013frnkg_version_2_distilbert_how is camera	REAL COMPUTER).	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Links work fast and it is super easy to use.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The iPad is still brand new! Easy set up and ipad was fully charged.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	contact vendor-- he mailed new cord and USB--	4	electronics
b0013frnkg_version_2_distilbert_how is camera	hand-held digital camera	5	electronics
