group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is display	ut there!!!	5	electronics
b0013frnkg_version_2_distilbert_how is display	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is display	The camera	5	electronics
b0013frnkg_version_2_distilbert_how is display	load my pics and music on it.	2	electronics
b0013frnkg_version_2_distilbert_how is display	does not meet my personal or professional needs.	2	electronics
b0013frnkg_version_2_distilbert_how is display	Took it back and got a Sony Vaio	1	electronics
b0013frnkg_version_2_distilbert_how is display	"about the the best ""overall"" tablet out there."	5	electronics
b0013frnkg_version_2_distilbert_how is display	read carefully all of the reviews	5	electronics
b0013frnkg_version_2_distilbert_how is display	you will find the interface of the iPad 2 familiar to you.	5	electronics
b0013frnkg_version_2_distilbert_how is display	If you want a quality built tablet	5	electronics
b0013frnkg_version_2_distilbert_how is display	iPad 2.	5	electronics
b0013frnkg_version_2_distilbert_how is display	IPod 4G	5	electronics
b0013frnkg_version_2_distilbert_how is display	with an AV adapter cord	5	electronics
b0013frnkg_version_2_distilbert_how is display	an app for everything.	5	electronics
b0013frnkg_version_2_distilbert_how is display	iPad app	5	electronics
b0013frnkg_version_2_distilbert_how is display	online	5	electronics
b0013frnkg_version_2_distilbert_how is display	great battery life and warranty.	5	electronics
b0013frnkg_version_2_distilbert_how is display	quality.	5	electronics
b0013frnkg_version_2_distilbert_how is display	a little bit of a twist to it	1	electronics
b0013frnkg_version_2_distilbert_how is display	Thanks, Apple! Oh, I just sound like a woman in love!	5	electronics
b0013frnkg_version_2_distilbert_how is display	.not compatible with flash player	5	electronics
b0013frnkg_version_2_distilbert_how is display	Very easy to use.	5	electronics
b0013frnkg_version_2_distilbert_how is display	MODEL</a>&nbsp;it was cool my friends all have it	5	electronics
b0013frnkg_version_2_distilbert_how is display	works very well.	5	electronics
b0013frnkg_version_2_distilbert_how is display	Flash compatible	5	electronics
b0013frnkg_version_2_distilbert_how is display	Safari screen	5	electronics
b0013frnkg_version_2_distilbert_how is display	viewing surface.	5	electronics
b0013frnkg_version_2_distilbert_how is display	Adobe Flash.	5	electronics
b0013frnkg_version_2_distilbert_how is display	Acer laptop	5	electronics
b0013frnkg_version_2_distilbert_how is display	Great product and great price and service by Amazon.	5	electronics
b0013frnkg_version_2_distilbert_how is display	(the rest of the world that is android and windows based)	3	electronics
b0013frnkg_version_2_distilbert_how is display	tablet	3	electronics
b0013frnkg_version_2_distilbert_how is display	It's light, thin, and the battery	4	electronics
b0013frnkg_version_2_distilbert_how is display	it was packed perfectly.	5	electronics
b0013frnkg_version_2_distilbert_how is display	It is easy to use	5	electronics
b0013frnkg_version_2_distilbert_how is display	it still had all of the previous owners down loads on it	3	electronics
b0013frnkg_version_2_distilbert_how is display	it is too limitd	2	electronics
b0013frnkg_version_2_distilbert_how is display	I Mac, an I phone, an this machine.	5	electronics
b0013frnkg_version_2_distilbert_how is display	lack luster.	1	electronics
b0013frnkg_version_2_distilbert_how is display	It is lightweight and turns on fast.	5	electronics
b0013frnkg_version_2_distilbert_how is display	for kids	5	electronics
b0013frnkg_version_2_distilbert_how is display	Working it is very intuitive and easy,	5	electronics
b0013frnkg_version_2_distilbert_how is display	plug in my earbuds,	5	electronics
b0013frnkg_version_2_distilbert_how is display	cheap in cost wireless router,	4	electronics
b0013frnkg_version_2_distilbert_how is display	the app isn't free,	4	electronics
b0013frnkg_version_2_distilbert_how is display	an SD or MicroSD card slot	4	electronics
b0013frnkg_version_2_distilbert_how is display	computers	4	electronics
b0013frnkg_version_2_distilbert_how is display	It is so easy to use,	5	electronics
b0013frnkg_version_2_distilbert_how is display	one star	1	electronics
b0013frnkg_version_2_distilbert_how is display	CS	1	electronics
b0013frnkg_version_2_distilbert_how is display	It works well and is easy to carry.	5	electronics
b0013frnkg_version_2_distilbert_how is display	it does not run Flash and Java,	2	electronics
b0013frnkg_version_2_distilbert_how is display	it was used	5	electronics
b0013frnkg_version_2_distilbert_how is display	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is display	Between IMessage and FaceTime	5	electronics
b0013frnkg_version_2_distilbert_how is display	computer.	5	electronics
b0013frnkg_version_2_distilbert_how is display	64 gig.	5	electronics
b0013frnkg_version_2_distilbert_how is display	small size and onscreen keyboard	5	electronics
b0013frnkg_version_2_distilbert_how is display	front- and rear-facing cameras	4	electronics
b0013frnkg_version_2_distilbert_how is display	easy integration with iTunes.	4	electronics
b0013frnkg_version_2_distilbert_how is display	the screen shows side-screens	4	electronics
b0013frnkg_version_2_distilbert_how is display	via Bluetooth	4	electronics
b0013frnkg_version_2_distilbert_how is display	online web professional...	5	electronics
b0013frnkg_version_2_distilbert_how is display	64 mb.	5	electronics
b0013frnkg_version_2_distilbert_how is display	ITunes	5	electronics
b0013frnkg_version_2_distilbert_how is display	atisfied with it.	5	electronics
b0013frnkg_version_2_distilbert_how is display	nice, sound quality is good	5	electronics
b0013frnkg_version_2_distilbert_how is display	Bluetooth Keyboard	5	electronics
b0013frnkg_version_2_distilbert_how is display	it is reliable,	5	electronics
b0013frnkg_version_2_distilbert_how is display	The icloud only does music/photos.	5	electronics
b0013frnkg_version_2_distilbert_how is display	notebook computer...	4	electronics
b0013frnkg_version_2_distilbert_how is display	a Powerbook	4	electronics
b0013frnkg_version_2_distilbert_how is display	Bluetooth keyboard...	4	electronics
b0013frnkg_version_2_distilbert_how is display	iPad?	4	electronics
b0013frnkg_version_2_distilbert_how is display	without a real keyboard...	4	electronics
b0013frnkg_version_2_distilbert_how is display	The Radio always looked back and the iPAD	4	electronics
b0013frnkg_version_2_distilbert_how is display	iPad1	5	electronics
b0013frnkg_version_2_distilbert_how is display	a supremely portable	5	electronics
b0013frnkg_version_2_distilbert_how is display	every ounce and fraction of an inch counts.	5	electronics
b0013frnkg_version_2_distilbert_how is display	a lighter, thinner device.	5	electronics
b0013frnkg_version_2_distilbert_how is display	my dog took a poop on it.	5	electronics
b0013frnkg_version_2_distilbert_how is display	directly from Apple.	3	electronics
b0013frnkg_version_2_distilbert_how is display	professional, curteous and helpful	5	electronics
b0013frnkg_version_2_distilbert_how is display	A standup guy!	5	electronics
b0013frnkg_version_2_distilbert_how is display	browsing and app playing.	4	electronics
b0013frnkg_version_2_distilbert_how is display	ore money buying accessories!!!	4	electronics
b0013frnkg_version_2_distilbert_how is display	Packaging	5	electronics
b0013frnkg_version_2_distilbert_how is display	It really is a great tool	5	electronics
b0013frnkg_version_2_distilbert_how is display	useless	1	electronics
b0013frnkg_version_2_distilbert_how is display	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is display	The touch screen	5	electronics
b0013frnkg_version_2_distilbert_how is display	UNOPENED!	5	electronics
b0013frnkg_version_2_distilbert_how is display	shipped on time and received as advertised.	5	electronics
b0013frnkg_version_2_distilbert_how is display	it arrived in perfect condition	5	electronics
b0013frnkg_version_2_distilbert_how is display	It works great and I love it...	5	electronics
b0013frnkg_version_2_distilbert_how is display	It is used but looks new.	5	electronics
b0013frnkg_version_2_distilbert_how is display	it's reasonably priced.	5	electronics
b0013frnkg_version_2_distilbert_how is display	It was for a give	5	electronics
b0013frnkg_version_2_distilbert_how is display	in a brand new condition	5	electronics
b0013frnkg_version_2_distilbert_how is display	it was shipped	1	electronics
b0013frnkg_version_2_distilbert_how is display	Thanks again!!	5	electronics
b0013frnkg_version_2_distilbert_how is display	iPhone 4 or 4s.	5	electronics
b0013frnkg_version_2_distilbert_how is display	WiFi,	4	electronics
b0013frnkg_version_2_distilbert_how is display	It was so... different.	4	electronics
b0013frnkg_version_2_distilbert_how is display	black,	4	electronics
b0013frnkg_version_2_distilbert_how is display	usable space available one the 16gb.	4	electronics
b0013frnkg_version_2_distilbert_how is display	onto the device itself....	4	electronics
b0013frnkg_version_2_distilbert_how is display	IPAD:	4	electronics
b0013frnkg_version_2_distilbert_how is display	nably-sized, aesthetically pleasing	4	electronics
b0013frnkg_version_2_distilbert_how is display	Email	4	electronics
b0013frnkg_version_2_distilbert_how is display	opening Facebook in a browser window	4	electronics
b0013frnkg_version_2_distilbert_how is display	The screen is breathtakingly beautiful	4	electronics
b0013frnkg_version_2_distilbert_how is display	video	4	electronics
b0013frnkg_version_2_distilbert_how is display	at my own convenience	4	electronics
b0013frnkg_version_2_distilbert_how is display	opting for books.	4	electronics
b0013frnkg_version_2_distilbert_how is display	it is the best tablet available.	4	electronics
b0013frnkg_version_2_distilbert_how is display	it was an easy 4 stars.	4	electronics
b0013frnkg_version_2_distilbert_how is display	thanks amazon and landon electronics for everything.	5	electronics
b0013frnkg_version_2_distilbert_how is display	a steal packaging	5	electronics
b0013frnkg_version_2_distilbert_how is display	if there is a slight size difference.	5	electronics
b0013frnkg_version_2_distilbert_how is display	FaceTime.	5	electronics
b0013frnkg_version_2_distilbert_how is display	playing games	5	electronics
b0013frnkg_version_2_distilbert_how is display	typing the screen	5	electronics
b0013frnkg_version_2_distilbert_how is display	safari	5	electronics
b0013frnkg_version_2_distilbert_how is display	honey comb based tablet	5	electronics
b0013frnkg_version_2_distilbert_how is display	using a reflex series Otterbox	5	electronics
b0013frnkg_version_2_distilbert_how is display	32GB model, so i have the extra storage.	4	electronics
b0013frnkg_version_2_distilbert_how is display	the mail app	4	electronics
b0013frnkg_version_2_distilbert_how is display	Kodak printer	4	electronics
b0013frnkg_version_2_distilbert_how is display	the printer,	4	electronics
b0013frnkg_version_2_distilbert_how is display	a flash player, go with Kindle Fire.	4	electronics
b0013frnkg_version_2_distilbert_how is display	it flips around depending on what kind of picture you want.	5	electronics
b0013frnkg_version_2_distilbert_how is display	battery issue may just be with only MY i pad 2	5	electronics
b0013frnkg_version_2_distilbert_how is display	plugging in ear phones	5	electronics
b0013frnkg_version_2_distilbert_how is display	nice function.	5	electronics
b0013frnkg_version_2_distilbert_how is display	the video is connected to camera app.	5	electronics
b0013frnkg_version_2_distilbert_how is display	Thanks for reading!	5	electronics
b0013frnkg_version_2_distilbert_how is display	for simple Internet use	1	electronics
b0013frnkg_version_2_distilbert_how is display	laptop	1	electronics
b0013frnkg_version_2_distilbert_how is display	Great product	5	electronics
b0013frnkg_version_2_distilbert_how is display	With the right apps,	5	electronics
b0013frnkg_version_2_distilbert_how is display	iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is display	It came with the newest software	5	electronics
