group_id	review_text	rating	category
b0013frnkg_version_3_how is processor	nicely sealed and the item looked brand new.	1	electronics
b0013frnkg_version_3_how is processor	by plugging it in to an internet-connected computer	1	electronics
b0013frnkg_version_3_how is processor	Apples proprietary format	1	electronics
b0013frnkg_version_3_how is processor	1 GHZ	1	electronics
b0013frnkg_version_3_how is processor	Requires tether to a PC.	1	electronics
b0013frnkg_version_3_how is processor	iPad 2	1	electronics
b0013frnkg_version_3_how is processor	64 Gb Ipad with ATT #G	1	electronics
b0013frnkg_version_3_how is processor	Apple iPad2 or iPad1.	1	electronics
b0013frnkg_version_3_how is processor	adobe flash player.	1	electronics
b0013frnkg_version_3_how is processor	iPhone.	1	electronics
b0013frnkg_version_3_how is processor	IPAD 2 64 gig 3g	1	electronics
b0013frnkg_version_3_how is processor	DX	1	electronics
b0013frnkg_version_3_how is processor	MAC	1	electronics
b0013frnkg_version_3_how is processor	appliance	1	electronics
b0013frnkg_version_3_how is wireless connection	"""find my iphone"" app"	1	electronics
b0013frnkg_version_3_how is wireless connection	charger would not fit inside the port.	1	electronics
b0013frnkg_version_3_how is wireless connection	screen protector	1	electronics
b0013frnkg_version_3_how is wireless connection	lightning cable	1	electronics
b0013frnkg_version_3_how is wireless connection	The speaker is blown	1	electronics
b0013frnkg_version_3_how is wireless connection	amazon!	1	electronics
b0013frnkg_version_3_how is wireless connection	It comes with a different device charger	1	electronics
b0013frnkg_version_3_how is wireless connection	Comcast to check my wifi	1	electronics
b0013frnkg_version_3_how is wireless connection	plugged it up to chargend	1	electronics
b0013frnkg_version_3_how is wireless connection	Internet	1	electronics
b0013frnkg_version_3_how is wireless connection	ipad	1	electronics
b0013frnkg_version_3_how is wireless connection	send it away to be fixed.	1	electronics
b0013frnkg_version_3_how is wireless connection	by either contacting the previous owner	1	electronics
b0013frnkg_version_3_how is wireless connection	iPad	1	electronics
b0013frnkg_version_3_how is wireless connection	if it took a charge.	1	electronics
b0013frnkg_version_3_how is wireless connection	All that shows up is the time when you turn it on.	1	electronics
b0013frnkg_version_3_how is wireless connection	resolution is poor,	1	electronics
b0013frnkg_version_3_how is wireless connection	home screen after trying to load a page.	1	electronics
b0013frnkg_version_3_how is wireless connection	iPad	1	electronics
b0013frnkg_version_3_how is wireless connection	garageband app	1	electronics
b0013frnkg_version_3_how is wireless connection	Super slow and freezes all the time.	1	electronics
b0013frnkg_version_3_how is wireless connection	IPad	1	electronics
b0013frnkg_version_3_how is wireless connection	this tablet was used, old and with bad battery,	1	electronics
b0013frnkg_version_3_how is wireless connection	the charging port or the battery is not working.	1	electronics
b0013frnkg_version_3_how is wireless connection	iPad displayed the white apple icon	1	electronics
b0013frnkg_version_3_how is wireless connection	It freezes all the time.	1	electronics
b0013frnkg_version_3_how is wireless connection	online	1	electronics
b0013frnkg_version_3_how is wireless connection	ipad.	1	electronics
b0013frnkg_version_3_how is wireless connection	1 has already stopped working.	1	electronics
b0013frnkg_version_3_how is wireless connection	"You can""t update the operating system."	1	electronics
b0013frnkg_version_3_how is wireless connection	iPad	1	electronics
b0013frnkg_version_3_how is wireless connection	All scratched up cord didn't fit	1	electronics
b0013frnkg_version_3_how is wireless connection	Not all the mentioned features are working/good.	1	electronics
b0013frnkg_version_3_how is wireless connection	Charger is fake.	1	electronics
b0013frnkg_version_3_how is wireless connection	It freezes up. Won't download something's.	1	electronics
b0013frnkg_version_3_how is wireless connection	google	1	electronics
b0013frnkg_version_3_how is wireless connection	main button not straight and installed right,	1	electronics
b0013frnkg_version_3_how is wireless connection	charger cords	1	electronics
b0013frnkg_version_3_how is wireless connection	IPad	1	electronics
b0013frnkg_version_3_how is wireless connection	screen keeps going black and will not reset.	1	electronics
b0013frnkg_version_3_how is wireless connection	home button	1	electronics
b0013frnkg_version_3_how is wireless connection	It runs very slow	1	electronics
b0013frnkg_version_3_how is wireless connection	ipad lasted 14 months.	1	electronics
b0013frnkg_version_3_how is wireless connection	fraud.	1	electronics
b0013frnkg_version_3_how is wireless connection	programmer,	1	electronics
b0013frnkg_version_3_how is wireless connection	not user friendly	1	electronics
b0013frnkg_version_3_how is wireless connection	connected to a cloud account	1	electronics
b0013frnkg_version_3_how is wireless connection	Totally inoperable.	1	electronics
b0013frnkg_version_3_how is wireless connection	headphone port	1	electronics
b0013frnkg_version_3_how is wireless connection	Facebook.	1	electronics
b0013frnkg_version_3_how is wireless connection	WIFI	1	electronics
b0013frnkg_version_3_how is wireless connection	This device didn't work for more than 24 hours	1	electronics
b0013frnkg_version_3_how is wireless connection	find the owners info	1	electronics
b0013frnkg_version_3_how is wireless connection	Nothing in the ad	1	electronics
b0013frnkg_version_3_how is wireless connection	outdated can't update	1	electronics
b0013frnkg_version_3_how is wireless connection	Product had issues. Vendor had more.	1	electronics
b0013frnkg_version_3_how is wireless connection	set it up	1	electronics
b0013frnkg_version_3_how is wireless connection	Ipad	1	electronics
b0013frnkg_version_3_how is wireless connection	messaged, sent return forms, and filed claims,	1	electronics
b0013frnkg_version_3_how is wireless connection	WiFi.	1	electronics
b0013frnkg_version_3_how is wireless connection	typing on its own.	1	electronics
b0013frnkg_version_3_how is wireless connection	jjcarp@atmc.net	1	electronics
b0013frnkg_version_3_how is wireless connection	WIFI	1	electronics
b0013frnkg_version_3_how is wireless connection	Sim, GSM	1	electronics
b0013frnkg_version_3_how is wireless connection	USB	1	electronics
b0013frnkg_version_3_how is wireless connection	$5 SIM card	1	electronics
b0013frnkg_version_3_how is wireless connection	Home key	1	electronics
b0013frnkg_version_3_how is wireless connection	it shows a warranty,	1	electronics
b0013frnkg_version_3_how is wireless connection	iPhone/iPad charger cable,	1	electronics
b0013frnkg_version_3_how is wireless connection	ipad	1	electronics
b0013frnkg_version_3_how is wireless connection	playing around with the device so that its up and running	1	electronics
b0013frnkg_version_3_how is wireless connection	battery!	1	electronics
b0013frnkg_version_3_how is wireless connection	iPad	1	electronics
b0013frnkg_version_3_how is wireless connection	iPad	1	electronics
b0013frnkg_version_3_how is wireless connection	ipad worked for two weeks. . currently sent it back for replacement.	1	electronics
b0013frnkg_version_3_how is wireless connection	iPad	1	electronics
b0013frnkg_version_3_how is wireless connection	The touch screen was loose.	1	electronics
b0013frnkg_version_3_how is wireless connection	charger	1	electronics
b0013frnkg_version_3_how is wireless connection	when it comes to buy tecnology	1	electronics
b0013frnkg_version_3_how is wireless connection	Wifi	1	electronics
b0013frnkg_version_3_how is wireless connection	not powering on..	1	electronics
b0013frnkg_version_3_how is wireless connection	very low quality.	1	electronics
b0013frnkg_version_3_how is wireless connection	this s*** is not working,	1	electronics
b0013frnkg_version_3_how is wireless connection	Three is the limit and the ipad had reached it's limit.	1	electronics
b0013frnkg_version_3_how is wireless connection	battery was bad it would not charge.	1	electronics
b0013frnkg_version_3_how is wireless connection	iPad	1	electronics
b0013frnkg_version_3_how is wireless connection	slower than my computer	1	electronics
b0013frnkg_version_3_how is wireless connection	Thank you	1	electronics
b0013frnkg_version_3_how is wireless connection	Wi-fi	1	electronics
b0013frnkg_version_3_how is wireless connection	Charger	1	electronics
b0013frnkg_version_3_how is wireless connection	wifi	1	electronics
b0013frnkg_version_3_how is wireless connection	mac computer	1	electronics
b0013frnkg_version_3_how is wireless connection	ipad	1	electronics
b0013frnkg_version_3_how is wireless connection	It goes off when you are working on it.	1	electronics
b0013frnkg_version_3_how is wireless connection	a chip on the screen.	1	electronics
b0013frnkg_version_3_how is wireless connection	minus a sim card.	1	electronics
b0013frnkg_version_3_how is wireless connection	with my Apple computer and my two Android devices.	1	electronics
b0013frnkg_version_3_how is wireless connection	charger was cut and the not the right one for this Apple iPAD,	1	electronics
b0013frnkg_version_3_how is wireless connection	Battery life	1	electronics
b0013frnkg_version_3_how is wireless connection	syncing it with iTunes	1	electronics
b0013frnkg_version_3_how is wireless connection	Volume controls rarely work.	1	electronics
b0013frnkg_version_3_how is wireless connection	wifi	1	electronics
b0013frnkg_version_3_how is wireless connection	out of warranty	1	electronics
b0013frnkg_version_3_how is wireless connection	The screen	1	electronics
b0013frnkg_version_3_how is wireless connection	It won't sync to my Contacts	1	electronics
b0013frnkg_version_3_how is wireless connection	unable to connect to WiFi	1	electronics
b0013frnkg_version_3_how is wireless connection	iPad 2	1	electronics
b0013frnkg_version_3_how is wireless connection	hook it up with my apple account.	1	electronics
b0013frnkg_version_3_how is wireless connection	cracked screen.	1	electronics
b0013frnkg_version_3_how is wireless connection	iPad	1	electronics
b0013frnkg_version_3_how is wireless connection	guides.	1	electronics
b0013frnkg_version_3_how is wireless connection	dots in the screen	1	electronics
b0013frnkg_version_3_how is wireless connection	via headphones.	1	electronics
b0013frnkg_version_3_how is wireless connection	apps/programs	1	electronics
b0013frnkg_version_3_how is wireless connection	The tablet is fully functional	1	electronics
b0013frnkg_version_3_how is wireless connection	SIM signal has lost	1	electronics
b0013frnkg_version_3_how is wireless connection	wireless searches.	1	electronics
b0013frnkg_version_3_how is wireless connection	ipad	1	electronics
b0013frnkg_version_3_how is wireless connection	It was a damaged item not working as intended.	1	electronics
b0013frnkg_version_3_how is wireless connection	windows device.	1	electronics
b0013frnkg_version_3_how is wireless connection	check ou the forums.	1	electronics
b0013frnkg_version_3_how is wireless connection	Half a star item was not working I was not satisfied.	1	electronics
b0013frnkg_version_3_how is wireless connection	No one would answer my emails.	1	electronics
b0013frnkg_version_3_how is wireless connection	AT&T 3g	1	electronics
b0013frnkg_version_3_how is wireless connection	16g.	1	electronics
b0013frnkg_version_3_how is wireless connection	touch...trying to charge it	1	electronics
b0013frnkg_version_3_how is wireless connection	refurbished.	1	electronics
b0013frnkg_version_3_how is wireless connection	screen went blank.	1	electronics
b0013frnkg_version_3_how is wireless connection	locator	1	electronics
b0013frnkg_version_3_how is wireless connection	Wi fi	1	electronics
b0013frnkg_version_3_how is wireless connection	fried.	1	electronics
b0013frnkg_version_3_how is wireless connection	It took longer than anticipated and was unusable.	1	electronics
b0013frnkg_version_3_how is wireless connection	There are no directions,	1	electronics
b0013frnkg_version_3_how is wireless connection	The serial number is automatically read	1	electronics
b0013frnkg_version_3_how is wireless connection	volume control switch is not operating properly.	1	electronics
b0013frnkg_version_3_how is wireless connection	It is SLOW,	1	electronics
b0013frnkg_version_3_how is wireless connection	surround sound.	1	electronics
b0013frnkg_version_3_how is wireless connection	screen	1	electronics
b0013frnkg_version_3_how is wireless connection	The case and screen hare held together with a piece of plastic tape.	1	electronics
b0013frnkg_version_3_how is wireless connection	typing an email	1	electronics
b0013frnkg_version_3_how is wireless connection	Have to play with cord	1	electronics
b0013frnkg_version_3_how is wireless connection	I pad	1	electronics
b0013frnkg_version_3_how is wireless connection	home wifi network.	1	electronics
b0013frnkg_version_3_how is wireless connection	Ethernet connection	1	electronics
b0013frnkg_version_3_how is wireless connection	volume button	1	electronics
b0013frnkg_version_3_how is wireless connection	wifi.	1	electronics
b0013frnkg_version_3_how is wireless connection	restricted to Apple's dictator style software.	1	electronics
b0013frnkg_version_3_how is wireless connection	itunes	1	electronics
b0013frnkg_version_3_how is wireless connection	no SIM card.	1	electronics
b0013frnkg_version_3_how is wireless connection	research the third party	1	electronics
b0013frnkg_version_3_how is wireless connection	the screen is on and it's plugged in,	1	electronics
b0013frnkg_version_3_how is wireless connection	router	1	electronics
b0013frnkg_version_3_how is wireless connection	to make sure it isn't broken...Wow	1	electronics
b0013frnkg_version_3_how is wireless connection	Amazon	1	electronics
b0013frnkg_version_3_how is wireless connection	serial number tracking	1	electronics
b0013frnkg_version_3_how is wireless connection	The touchscreen	1	electronics
b0013frnkg_version_3_how is wireless connection	Every time I want plug off the charges,	1	electronics
