group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is operating system	No dedicated USB2 port.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Highly recommended. RJB.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it for work,	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	internet-connected computer with subsequent connection to itunes.	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	unit cost over $1,000.	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	iOS,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	through tablet-optimized apps.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	ts for days with some gaming/web browsing each day.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	lower resolution	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	le-approved apps available in the App Store.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Windows user or a Mac user	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	It's thin and light design	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	IPad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	they are not great, and can be vastly improved.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	It has no equal in the market.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it is very easy to use.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	the unit is working properly before you pay.	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	without the 3 g.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	lightweight, easy to handle,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	MacBook,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	its apple ipad2 mc980ll/a tablet 32gb	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	you must have one..!	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	brand new	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	ios.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	windows tablet.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	mobile Device	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	washed hype of the Apple sheep who tell you to stay in the heard.	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	small device	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	WiFi only 64Gb	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	without the SIM card slot,	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	iOS 5	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad2	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	long lasting.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	22-24.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	3G	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	for business use....	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	wacom tablet	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	bilities	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	3.6 ghz	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	my laptop has 600 gb memory. the ipad	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	through the internet	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	IPAD 2.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	"""computer"""	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It is fast, very reliable and stable,	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	The Xoom has a far better camera	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	PC-Ipad interface.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it is a great tablet!	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	in the context of how I use the tablet,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	very graphic intensive.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	faster processor and added RAM	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	faster.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	upgrading	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	a mini- workstation,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it's great!	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad!!	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it is a great item that can be enjoyed just about anywhere.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	FRUSTRATING.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	in flash	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it`s needs to be unlocked?	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Very easy to use,	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	GPS	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	if you buy a new system	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	e-mail addresses and passwords separately.	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	browsing internet	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad2	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It is incredibly easy to use.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad2	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	dual core processor,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it's really portable,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad 2.	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	android	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	limited utility	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	retina display,	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	limited memory	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	smaller Samsung device	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	heavy duty	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	MacBook is far more comfortable, you look vertically and type horizontally.	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPhone,	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	"Outside of the ""cool"" factor,"	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	Amazon	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	computer-tablet	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	ymmetry.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	hot and heavy	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	adapter.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it can be loaded up with musical scores	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	easily readable and navigable tablet.]	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	64GB	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	in black.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	uple capacitive pens, all from Amazon.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	IPad 2).	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it keeps track by mb,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	windows laptop	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	kinda pricey	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	4-6 hrs a day.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It is light weight	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Ipad 2	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	touch screen. cool. better than the iphone 4g.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	64GB with AT&T 3G.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	64GB	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	3G	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	I use it for everything and I take it with me routinely.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	tablets,	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad 2	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it just depends on what you really use it for.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	ope	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	one of the cooler tech devices	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	stereo headphones).	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It's like a big iPhone	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it's cheaper	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	3G.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	very fast	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	speed.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	The auto rotate is slow and suddenly will rotate when tilted randomly.	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	pad/tablet generation! Every year as the Internet develops, the tablets	2	electronics
