group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is memory	iPad 2-s	5	electronics
b0013frnkg_distilbert_version_3_how is memory	ipad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	its very simple	3	electronics
b0013frnkg_distilbert_version_3_how is memory	It is very small writing	4	electronics
b0013frnkg_distilbert_version_3_how is memory	64G with Wifi and 3G.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	wi-fi	5	electronics
b0013frnkg_distilbert_version_3_how is memory	laptop,	3	electronics
b0013frnkg_distilbert_version_3_how is memory	it is only WiFi,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a single	5	electronics
b0013frnkg_distilbert_version_3_how is memory	via SMS text and voice/video	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Soft Rubber unit	5	electronics
b0013frnkg_distilbert_version_3_how is memory	ITunes,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	,it is so thin	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a great tool for gathering information, emails, writing memos. Anything mobile,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	sealed	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	in a sealed box,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	especially for commodity items.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it's too fragile	2	electronics
b0013frnkg_distilbert_version_3_how is memory	The device is incredibly fragile	2	electronics
b0013frnkg_distilbert_version_3_how is memory	nd still be less expensive	2	electronics
b0013frnkg_distilbert_version_3_how is memory	No problems	5	electronics
b0013frnkg_distilbert_version_3_how is memory	faster 1 ghz dual core A5 processor	5	electronics
b0013frnkg_distilbert_version_3_how is memory	stereo speakers,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	much simpler ordering and tracking data.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	64g	4	electronics
b0013frnkg_distilbert_version_3_how is memory	wi-fi,	4	electronics
b0013frnkg_distilbert_version_3_how is memory	bigger:	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Adobe Flash.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	iTunes	4	electronics
b0013frnkg_distilbert_version_3_how is memory	expandable	4	electronics
b0013frnkg_distilbert_version_3_how is memory	expandable	4	electronics
b0013frnkg_distilbert_version_3_how is memory	RAM)	4	electronics
b0013frnkg_distilbert_version_3_how is memory	productivity.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Its handy and good for reading articles.	3	electronics
b0013frnkg_distilbert_version_3_how is memory	carrying a laptop	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It's really good.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It is a little more expensive,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	faster processor,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Ipad	2	electronics
b0013frnkg_distilbert_version_3_how is memory	it is Small size	5	electronics
b0013frnkg_distilbert_version_3_how is memory	The iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	the Ipad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	16GB	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it has internet browsing capabilities,	2	electronics
b0013frnkg_distilbert_version_3_how is memory	In fantastic used condition	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it's been at less a month.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	it's really coooool!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad 2!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Android.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	battery holds a charge,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	The 2 is lighter and more powerful	5	electronics
b0013frnkg_distilbert_version_3_how is memory	tablets	5	electronics
b0013frnkg_distilbert_version_3_how is memory	intuitive user interface.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	pc	5	electronics
b0013frnkg_distilbert_version_3_how is memory	on my iPad.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	i pad.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	the iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it's the earliest firmware.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	16GB	2	electronics
b0013frnkg_distilbert_version_3_how is memory	It is very inefficient.	2	electronics
b0013frnkg_distilbert_version_3_how is memory	No real port.	2	electronics
b0013frnkg_distilbert_version_3_how is memory	20mah.	2	electronics
b0013frnkg_distilbert_version_3_how is memory	It is f difficult to find all the f workarounds.	2	electronics
b0013frnkg_distilbert_version_3_how is memory	It is NOT EASY to use,	2	electronics
b0013frnkg_distilbert_version_3_how is memory	PC	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it have an ios5.0.1 in it,Waiting	5	electronics
b0013frnkg_distilbert_version_3_how is memory	The battery	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	polish	5	electronics
b0013frnkg_distilbert_version_3_how is memory	A dual core processor and a little more RAM	5	electronics
b0013frnkg_distilbert_version_3_how is memory	tablets	5	electronics
b0013frnkg_distilbert_version_3_how is memory	content is finding its way onto the device.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	wifi	5	electronics
b0013frnkg_distilbert_version_3_how is memory	mobile devices	5	electronics
b0013frnkg_distilbert_version_3_how is memory	expanded memory card slots.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	ng cloud storage.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	battery	5	electronics
b0013frnkg_distilbert_version_3_how is memory	m again.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It is a wonderful piece of technology	5	electronics
b0013frnkg_distilbert_version_3_how is memory	A5 processor	5	electronics
b0013frnkg_distilbert_version_3_how is memory	stars!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Amazon...	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	64G	5	electronics
b0013frnkg_distilbert_version_3_how is memory	IPad 2 with Verizon.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Many incredible functions, and beautiful screen highlight this machine.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	AWESOME all around! Although I have not tested any other tablet,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	These are the easiest to maneuver and use.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Great apps for almost anything. Graphics	5	electronics
b0013frnkg_distilbert_version_3_how is memory	32g	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Bluetooth keyboard	5	electronics
b0013frnkg_distilbert_version_3_how is memory	battery life.	3	electronics
b0013frnkg_distilbert_version_3_how is memory	work desktop.	3	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	one of the best things I have.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	basic iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	$499.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a brand new one.	3	electronics
b0013frnkg_distilbert_version_3_how is memory	having a much larger screen	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It is great. I barely use my mac pro	5	electronics
b0013frnkg_distilbert_version_3_how is memory	USB flash drive	3	electronics
b0013frnkg_distilbert_version_3_how is memory	racters on the keyboard.	3	electronics
b0013frnkg_distilbert_version_3_how is memory	IPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	battery was not charging on the USB port	1	electronics
b0013frnkg_distilbert_version_3_how is memory	the seat charger port	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Playbook	1	electronics
b0013frnkg_distilbert_version_3_how is memory	the Ipod!!!	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Samsung Galaxy 10.1	5	electronics
b0013frnkg_distilbert_version_3_how is memory	using the wall outlet	5	electronics
b0013frnkg_distilbert_version_3_how is memory	on a flat surface glass or wood?	5	electronics
b0013frnkg_distilbert_version_3_how is memory	wifi.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	DIRECTLY ON YOUTUBE.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iTunes	5	electronics
b0013frnkg_distilbert_version_3_how is memory	The video output is superior	5	electronics
b0013frnkg_distilbert_version_3_how is memory	The interface is unmatchable	5	electronics
b0013frnkg_distilbert_version_3_how is memory	3GB	5	electronics
b0013frnkg_distilbert_version_3_how is memory	64 gb iPhone and 64gb	5	electronics
b0013frnkg_distilbert_version_3_how is memory	in my 13inch laptop case logic bag	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it has no physical keyboard, hdmi out, usb slot	5	electronics
b0013frnkg_distilbert_version_3_how is memory	tiny processor.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	The form factor	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Ipad or Iphone/Itouch.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	you can increase the screen size).	5	electronics
b0013frnkg_distilbert_version_3_how is memory	technical support gimmicks.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	REAL COMPUTER).	1	electronics
b0013frnkg_distilbert_version_3_how is memory	Links work fast and it is super easy to use.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	good purchase.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	compact	5	electronics
b0013frnkg_distilbert_version_3_how is memory	slow	5	electronics
b0013frnkg_distilbert_version_3_how is memory	purchasing an external keyboard	5	electronics
b0013frnkg_distilbert_version_3_how is memory	amazingly wonderful.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	canclled without any notification	2	electronics
b0013frnkg_distilbert_version_3_how is memory	64 GB	4	electronics
b0013frnkg_distilbert_version_3_how is memory	too light	5	electronics
b0013frnkg_distilbert_version_3_how is memory	there is no lag.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a double edge sword...	5	electronics
b0013frnkg_distilbert_version_3_how is memory	up to date	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	SLOWER	1	electronics
b0013frnkg_distilbert_version_3_how is memory	external flash drive,	1	electronics
b0013frnkg_distilbert_version_3_how is memory	it hardly weighs anything.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	I'll post a response about it.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	(iPad 2, 16gb,	4	electronics
b0013frnkg_distilbert_version_3_how is memory	tablets.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	made from many different tablets, that are all made by different hardware.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	32 gb	5	electronics
b0013frnkg_distilbert_version_3_how is memory	I put my Kindle books in it	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad,	4	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	4	electronics
b0013frnkg_distilbert_version_3_how is memory	it is iOS 4.3.5 which I cannot jailbreak.	3	electronics
b0013frnkg_distilbert_version_3_how is memory	It's not an operating system	5	electronics
b0013frnkg_distilbert_version_3_how is memory	battery life	5	electronics
b0013frnkg_distilbert_version_3_how is memory	8GB	5	electronics
b0013frnkg_distilbert_version_3_how is memory	via laptop	5	electronics
b0013frnkg_distilbert_version_3_how is memory	stretched.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	hase.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	unlimited	5	electronics
b0013frnkg_distilbert_version_3_how is memory	holding a little bit of Steve Jobs in your hand.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	under a magnifying glass.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	The ipad	4	electronics
b0013frnkg_distilbert_version_3_how is memory	battery life	4	electronics
b0013frnkg_distilbert_version_3_how is memory	In physical form, it has no competitor.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	aging	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It's easy to read, not too big	5	electronics
b0013frnkg_distilbert_version_3_how is memory	galaxy tap.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	2 to 3 hour	2	electronics
b0013frnkg_distilbert_version_3_how is memory	It does not support flash player	1	electronics
b0013frnkg_distilbert_version_3_how is memory	devices work seamlessly together and with all the Apps out there.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	VGA camera.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	flash.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Android tablet	4	electronics
b0013frnkg_distilbert_version_3_how is memory	iTunes	4	electronics
