group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sinc purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	extern hard drive space overal	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love ipad work great fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great good price g would newer one get littl	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	use power button quit hard use touchi good	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	white wifi g	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	realli happi choos one exact describ descript	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	power cord	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	realiz sound would shut repair	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	send back order replac	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	niec realli happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	colleg love much sooo much	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	arriv time perfect condit	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi keyboard take care everyth would use laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	quit ridicul way	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad ship time christma describ look great work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	handl macbook pro	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	except pictur qualiti may ii havent figur perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good new less great valu son love fantast gift	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	lack batteri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	use time great check	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bought gift sonh happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi area	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	work platform love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	solid item screen resolut ok	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	main comput	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	requir nine word	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad anybodi look easytous tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sinc best present	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great gift problem brother cant stay take everywher might buy self	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	devic everyth said amaz piec technolog	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	purchas ipad best price found anywher arriv quick gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	christma use time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	perfect stretch need read	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop conveni	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great hook att network	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	memori im ok	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	email	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	memori wifi right combin love	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	without phone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	screen scratch blemish	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	like bought one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	arriv advertis could want bought gift wife thank happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love builtin camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	describ time manner price right love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad sink iphon easi appl pie	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	daili love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love everyth want like brand new great price got fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	perfect screen size	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	plain awesom ive day wife hate cant put	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	scratch function	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	home key	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love close fill st quarter nurs school think silli need mani word review	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	christma couldnt happier thank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	devic love would buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	email screen scratch disappoint	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	much faster expect easi use daughter think best present ever receiv	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	without true convert	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sold window tablet get one want invest latest one got ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	work perfect damag like mini laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	smaller laptop ipad everyth think laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	high res	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	desktop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	usb port	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	without ac adapt	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	pretti much know your get great product premium price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sinc brand new ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	slow comput thing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad sooo user friend addict	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good englhi spanish	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	pix phone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	time mani usableproduct app teacher use everi day	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	pc use window feel ipad extrem limit onscreen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	small hand type letter space	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	im still learn use tutori onlin great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	flash player	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bought got mail realiz appl product dont buy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	slipperi insid leather holder	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	thank appl great product worth price complaint	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	use time learn use reader thing enough good servic dealer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	peopl get one	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good price ship time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	copycat tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	one best item market great student never need anoth sheet paper	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	els saiy ipad perfect use everyth want perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	got husband laptop didnt think need one love time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	new ipad dont realli anyth compar hard set	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	memori video televis show well book	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	excit get xmas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love impress appear fact refurbish husband sure enjoy beauti	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	exceed expect limit time wouldnt get anyth els done	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	thank made wife happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	much easier use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	internet ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sinc christma gift sure love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	tabletdoesnt	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	screen protector	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	better descript like also function good right choic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	realli fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	high recommend product work great appl make best product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	promot need buy competit price	5	electronics
