group_id	review_text	rating	category
b0013frnkg_version_1_how is display	"Full Color 7"" Multi-touch Display,"	5	electronics
b0013frnkg_version_1_how is display	Kindle app	5	electronics
b0013frnkg_version_1_how is display	instructions for use?	5	electronics
b0013frnkg_version_1_how is display	You iPad m	5	electronics
b0013frnkg_version_1_how is display	any format of a file in this app, even Excel files.	5	electronics
b0013frnkg_version_1_how is display	Save button.	5	electronics
b0013frnkg_version_1_how is display	iTunes.	5	electronics
b0013frnkg_version_1_how is display	Photo Mgr Pro.	5	electronics
b0013frnkg_version_1_how is display	the desk top activates a screen saver.	5	electronics
b0013frnkg_version_1_how is display	it will pop up a screen	5	electronics
b0013frnkg_version_1_how is display	y comes with the correct file extension.	5	electronics
b0013frnkg_version_1_how is display	iPad,	5	electronics
b0013frnkg_version_1_how is display	ipad2.	5	electronics
b0013frnkg_version_1_how is display	smart phone	2	electronics
b0013frnkg_version_1_how is display	The iPad	5	electronics
b0013frnkg_version_1_how is display	The battery life is stunning...	5	electronics
b0013frnkg_version_1_how is display	amazing	5	electronics
b0013frnkg_version_1_how is display	YouTube browser	1	electronics
b0013frnkg_version_1_how is display	Android phones and tables are running mostly Java applications...	1	electronics
b0013frnkg_version_1_how is display	flash enabled.	4	electronics
b0013frnkg_version_1_how is display	IPad is a great product but this review is more about the prices,	5	electronics
b0013frnkg_version_1_how is display	surfing the net	5	electronics
b0013frnkg_version_1_how is display	electronic keyb	5	electronics
b0013frnkg_version_1_how is display	virtual keyboard	5	electronics
b0013frnkg_version_1_how is display	magnetic on/off,	5	electronics
b0013frnkg_version_1_how is display	bluetooth keyboard	5	electronics
b0013frnkg_version_1_how is display	3rd keyboard for special characters, keyboard covers up screen.	2	electronics
b0013frnkg_version_1_how is display	Hard to scroll in form	2	electronics
b0013frnkg_version_1_how is display	screen can be adjusted	2	electronics
b0013frnkg_version_1_how is display	Product is functional,	5	electronics
b0013frnkg_version_1_how is display	It controls my TV AppleTV	5	electronics
b0013frnkg_version_1_how is display	iPAD 1	4	electronics
b0013frnkg_version_1_how is display	second screen.	5	electronics
b0013frnkg_version_1_how is display	video/picture camera and FaceTime.	4	electronics
b0013frnkg_version_1_how is display	iPad	4	electronics
b0013frnkg_version_1_how is display	Alex1000	1	electronics
b0013frnkg_version_1_how is display	ipad Apple 2.	5	electronics
b0013frnkg_version_1_how is display	everything arrived on time.	5	electronics
b0013frnkg_version_1_how is display	Spectacularly clear screen.	5	electronics
b0013frnkg_version_1_how is display	Ipad	5	electronics
b0013frnkg_version_1_how is display	IPhones 4	5	electronics
b0013frnkg_version_1_how is display	touchpad	3	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
b0013frnkg_version_1_how is display	Replaces my desktop	5	electronics
b0013frnkg_version_1_how is display	surf the web and use Itunes	5	electronics
b0013frnkg_version_1_how is display	Great device with great apps available.	5	electronics
b0013frnkg_version_1_how is display	IPAD2 arrive as described (NEW) and in a very timely fashion.	5	electronics
b0013frnkg_version_1_how is display	crystal clear.	5	electronics
b0013frnkg_version_1_how is display	addictive.	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	email,	5	electronics
b0013frnkg_version_1_how is display	it feels very light in my hands,	5	electronics
b0013frnkg_version_1_how is display	Pictures	5	electronics
b0013frnkg_version_1_how is display	tap the iPod App	5	electronics
b0013frnkg_version_1_how is display	icons that are displayed on the screen.	5	electronics
b0013frnkg_version_1_how is display	the Photo App	5	electronics
b0013frnkg_version_1_how is display	full screen mode,	5	electronics
b0013frnkg_version_1_how is display	This is the best tablet	5	electronics
b0013frnkg_version_1_how is display	everything is crisp and fluid,	5	electronics
b0013frnkg_version_1_how is display	how to use this like real people use it,	4	electronics
b0013frnkg_version_1_how is display	everything stated	5	electronics
b0013frnkg_version_1_how is display	create a presentation,	5	electronics
b0013frnkg_version_1_how is display	IPADS ARE DISPOSABLE ELECTRONICS.	1	electronics
b0013frnkg_version_1_how is display	iod.	1	electronics
b0013frnkg_version_1_how is display	Ipad!!!	5	electronics
b0013frnkg_version_1_how is display	opposite of the scale	3	electronics
b0013frnkg_version_1_how is display	endless attached devices,	3	electronics
b0013frnkg_version_1_how is display	Kindle	5	electronics
b0013frnkg_version_1_how is display	frontal camera	3	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
b0013frnkg_version_1_how is display	This tablet is just perfect,	4	electronics
b0013frnkg_version_1_how is display	images are gorgeous.	3	electronics
b0013frnkg_version_1_how is display	amazing and the apps are unbelievable!	5	electronics
b0013frnkg_version_1_how is display	fantastic	4	electronics
b0013frnkg_version_1_how is display	Item arrived on time	4	electronics
b0013frnkg_version_1_how is display	in a timely manner.	5	electronics
b0013frnkg_version_1_how is display	flash presentations	4	electronics
b0013frnkg_version_1_how is display	litning fast.	5	electronics
b0013frnkg_version_1_how is display	many applications and intuitive interface.	3	electronics
b0013frnkg_version_1_how is display	This is a great example of new technology.	5	electronics
b0013frnkg_version_1_how is display	wifi	5	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	iTunes	3	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	"""Print to PDF"""	5	electronics
b0013frnkg_version_1_how is display	vga projector	5	electronics
b0013frnkg_version_1_how is display	mirrored	5	electronics
b0013frnkg_version_1_how is display	smooth	5	electronics
b0013frnkg_version_1_how is display	screen.	5	electronics
b0013frnkg_version_1_how is display	PC iTunes,	5	electronics
b0013frnkg_version_1_how is display	7in ipad screen.	5	electronics
b0013frnkg_version_1_how is display	iPad.	3	electronics
b0013frnkg_version_1_how is display	simplicity, ingenious design and quality.	5	electronics
b0013frnkg_version_1_how is display	Screen resolution.	5	electronics
b0013frnkg_version_1_how is display	Sound speaker	5	electronics
b0013frnkg_version_1_how is display	no bright LEDs, and only a few buttons.	4	electronics
b0013frnkg_version_1_how is display	Glossy screen.	4	electronics
b0013frnkg_version_1_how is display	Safari browser	3	electronics
b0013frnkg_version_1_how is display	when you turn it on, Bam! It's on.	4	electronics
b0013frnkg_version_1_how is display	The color screen	4	electronics
b0013frnkg_version_1_how is display	It is good in showing road conditions,	4	electronics
b0013frnkg_version_1_how is display	Skype	5	electronics
b0013frnkg_version_1_how is display	a nasty 2x zoom	2	electronics
b0013frnkg_version_1_how is display	iPad!	5	electronics
b0013frnkg_version_1_how is display	want....e-mail,	5	electronics
b0013frnkg_version_1_how is display	Apple Camera Connection Kit	5	electronics
b0013frnkg_version_1_how is display	thumbnails of all the media files on the card.	5	electronics
b0013frnkg_version_1_how is display	ipad	4	electronics
b0013frnkg_version_1_how is display	video uses lots of memory.	4	electronics
b0013frnkg_version_1_how is display	stream videos	5	electronics
b0013frnkg_version_1_how is display	ipad	5	electronics
b0013frnkg_version_1_how is display	tters.	2	electronics
b0013frnkg_version_1_how is display	checked the password	1	electronics
b0013frnkg_version_1_how is display	second tablet review.	5	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	Its really reliable and easy to use.	4	electronics
b0013frnkg_version_1_how is display	gerat	4	electronics
b0013frnkg_version_1_how is display	iPod touch	4	electronics
b0013frnkg_version_1_how is display	Galaxy Tab with Android OS	3	electronics
b0013frnkg_version_1_how is display	advertised & reviewed.	4	electronics
b0013frnkg_version_1_how is display	super fast.	5	electronics
b0013frnkg_version_1_how is display	Love at first sight!	5	electronics
b0013frnkg_version_1_how is display	via email or with third party software	4	electronics
b0013frnkg_version_1_how is display	it's vary nice!	4	electronics
b0013frnkg_version_1_how is display	links to my ebay auctions.	5	electronics
b0013frnkg_version_1_how is display	screen I can actually SEE	5	electronics
b0013frnkg_version_1_how is display	ipad	5	electronics
b0013frnkg_version_1_how is display	video formats	4	electronics
b0013frnkg_version_1_how is display	Touchscreen	5	electronics
b0013frnkg_version_1_how is display	Ipad	2	electronics
b0013frnkg_version_1_how is display	It is an excelent choice to show videos,pictures,	5	electronics
b0013frnkg_version_1_how is display	Product came as stated in description.	5	electronics
b0013frnkg_version_1_how is display	brilliant, vivid and bright.	5	electronics
b0013frnkg_version_1_how is display	IPad	5	electronics
b0013frnkg_version_1_how is display	nicely sealed and the item looked brand new.	1	electronics
b0013frnkg_version_1_how is display	Screen.	4	electronics
b0013frnkg_version_1_how is display	Browsing the web.	4	electronics
b0013frnkg_version_1_how is display	e applications	4	electronics
b0013frnkg_version_1_how is display	using the 3GS,	4	electronics
b0013frnkg_version_1_how is display	The sound provided	5	electronics
b0013frnkg_version_1_how is display	ipad	3	electronics
b0013frnkg_version_1_how is display	itunes.	1	electronics
b0013frnkg_version_1_how is display	App Store,	5	electronics
b0013frnkg_version_1_how is display	Customize	4	electronics
b0013frnkg_version_1_how is display	keyboard,	4	electronics
b0013frnkg_version_1_how is display	Apps available are endless.	5	electronics
b0013frnkg_version_1_how is display	Adobe flash	4	electronics
b0013frnkg_version_1_how is display	surfing the internet and reading books.	5	electronics
b0013frnkg_version_1_how is display	The new unit performed as advertised.	3	electronics
b0013frnkg_version_1_how is display	The performance with the 3 g connectivity	5	electronics
b0013frnkg_version_1_how is display	apple ipad2 mc980ll/a tablet 32gb	2	electronics
b0013frnkg_version_1_how is display	brand new and in perfect condition	4	electronics
b0013frnkg_version_1_how is display	not as many ports,	4	electronics
b0013frnkg_version_1_how is display	Apples proprietary format	1	electronics
b0013frnkg_version_1_how is display	ideo.	1	electronics
b0013frnkg_version_1_how is display	surf the net and chat with folks regularly online.	4	electronics
b0013frnkg_version_1_how is display	WiFi	3	electronics
b0013frnkg_version_1_how is display	(Wi-Fi +3G)	2	electronics
b0013frnkg_version_1_how is display	The screen is great for reading in dark and well lighted areas	5	electronics
b0013frnkg_version_1_how is display	document sharing and iCloud backup over wifi	5	electronics
b0013frnkg_version_1_how is display	AWESOME.	5	electronics
b0013frnkg_version_1_how is display	The lightness and portability	2	electronics
b0013frnkg_version_1_how is display	a stylus pen w/ an eraser tip	4	electronics
b0013frnkg_version_1_how is display	bilities than the product.	4	electronics
b0013frnkg_version_1_how is display	HDMI port,	1	electronics
b0013frnkg_version_1_how is display	The camera has very good resolution	4	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	Messagepad 2100;	5	electronics
b0013frnkg_version_1_how is display	flash	4	electronics
b0013frnkg_version_1_how is display	Itunes.	4	electronics
b0013frnkg_version_1_how is display	Ipad2 - it is a great tablet!	4	electronics
b0013frnkg_version_1_how is display	it's a mini- workstation,	5	electronics
b0013frnkg_version_1_how is display	great!	5	electronics
b0013frnkg_version_1_how is display	ipad!!	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	in flash	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	ipad	4	electronics
b0013frnkg_version_1_how is display	It's a great gadget.	4	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
