group_id	review_text	rating	category
b0013frnkg_version_1_how is processor	iPad 2	4	electronics
b0013frnkg_version_1_how is processor	iPad 2?	4	electronics
b0013frnkg_version_1_how is processor	3G	5	electronics
b0013frnkg_version_1_how is processor	it feels very light in my hands, even with a leather cover.	5	electronics
b0013frnkg_version_1_how is processor	paired to an existing Laptop or Desktop PC.	5	electronics
b0013frnkg_version_1_how is processor	CD drive.	5	electronics
b0013frnkg_version_1_how is processor	32GB	5	electronics
b0013frnkg_version_1_how is processor	This is the best tablet	5	electronics
b0013frnkg_version_1_how is processor	crisp and fluid,	5	electronics
b0013frnkg_version_1_how is processor	Android tablet	5	electronics
b0013frnkg_version_1_how is processor	oversized iPhone	1	electronics
b0013frnkg_version_1_how is processor	Apple Ipad2	5	electronics
b0013frnkg_version_1_how is processor	portable;	4	electronics
b0013frnkg_version_1_how is processor	faster	5	electronics
b0013frnkg_version_1_how is processor	IPad is everything stated	5	electronics
b0013frnkg_version_1_how is processor	fast,	5	electronics
b0013frnkg_version_1_how is processor	DISPOSABLE ELECTRONICS.	1	electronics
b0013frnkg_version_1_how is processor	iod.	1	electronics
b0013frnkg_version_1_how is processor	Ipad!!!	5	electronics
b0013frnkg_version_1_how is processor	it is a toy,	3	electronics
b0013frnkg_version_1_how is processor	Kindle	5	electronics
b0013frnkg_version_1_how is processor	finger dexterity	5	electronics
b0013frnkg_version_1_how is processor	taht is an excelent product, it is much better	4	electronics
b0013frnkg_version_1_how is processor	This tablet is just perfect,	4	electronics
b0013frnkg_version_1_how is processor	eat for the car.	5	electronics
b0013frnkg_version_1_how is processor	word processing	3	electronics
b0013frnkg_version_1_how is processor	light computer,	3	electronics
b0013frnkg_version_1_how is processor	resolution on it is amazing	5	electronics
b0013frnkg_version_1_how is processor	fantastic	4	electronics
b0013frnkg_version_1_how is processor	lovely product.	4	electronics
b0013frnkg_version_1_how is processor	Company processed order quickly	5	electronics
b0013frnkg_version_1_how is processor	iPad2.	4	electronics
b0013frnkg_version_1_how is processor	the thing is as simple to use	5	electronics
b0013frnkg_version_1_how is processor	one.again	5	electronics
b0013frnkg_version_1_how is processor	(Ipad 2 32gb wifi no 3G)	5	electronics
b0013frnkg_version_1_how is processor	It is very nice	3	electronics
b0013frnkg_version_1_how is processor	This is a great example of new technology.	5	electronics
b0013frnkg_version_1_how is processor	iPad 2	5	electronics
b0013frnkg_version_1_how is processor	iPad	5	electronics
b0013frnkg_version_1_how is processor	Great product,	5	electronics
b0013frnkg_version_1_how is processor	16GB iPad2	3	electronics
b0013frnkg_version_1_how is processor	automaton.	3	electronics
b0013frnkg_version_1_how is processor	iPad	5	electronics
b0013frnkg_version_1_how is processor	smooth	5	electronics
b0013frnkg_version_1_how is processor	64G	5	electronics
b0013frnkg_version_1_how is processor	APPLE!!!!	5	electronics
b0013frnkg_version_1_how is processor	7in	5	electronics
b0013frnkg_version_1_how is processor	Kindle	3	electronics
b0013frnkg_version_1_how is processor	iPad.	3	electronics
b0013frnkg_version_1_how is processor	functional	5	electronics
b0013frnkg_version_1_how is processor	Sound speaker	5	electronics
b0013frnkg_version_1_how is processor	Apple iPad2.	5	electronics
b0013frnkg_version_1_how is processor	ereader,	5	electronics
b0013frnkg_version_1_how is processor	IPad 2	5	electronics
b0013frnkg_version_1_how is processor	iPad.	4	electronics
b0013frnkg_version_1_how is processor	ime,	4	electronics
b0013frnkg_version_1_how is processor	GPS Chip.	4	electronics
b0013frnkg_version_1_how is processor	It has voice guidance	4	electronics
b0013frnkg_version_1_how is processor	it's not very ergonomic.	2	electronics
b0013frnkg_version_1_how is processor	Open it iPhone size.	2	electronics
b0013frnkg_version_1_how is processor	iPad!	5	electronics
b0013frnkg_version_1_how is processor	convenient	5	electronics
b0013frnkg_version_1_how is processor	16GB	5	electronics
b0013frnkg_version_1_how is processor	Card Reader	5	electronics
b0013frnkg_version_1_how is processor	Ipad 2011	5	electronics
b0013frnkg_version_1_how is processor	Kindle	4	electronics
b0013frnkg_version_1_how is processor	16gb	4	electronics
b0013frnkg_version_1_how is processor	thin design,	5	electronics
b0013frnkg_version_1_how is processor	ipad	5	electronics
b0013frnkg_version_1_how is processor	Faster	5	electronics
b0013frnkg_version_1_how is processor	Motorola Xoom tablet	5	electronics
b0013frnkg_version_1_how is processor	PC	5	electronics
b0013frnkg_version_1_how is processor	5- battery life.	5	electronics
b0013frnkg_version_1_how is processor	round	5	electronics
b0013frnkg_version_1_how is processor	iPad.	5	electronics
b0013frnkg_version_1_how is processor	portable	5	electronics
b0013frnkg_version_1_how is processor	17inch desktop replacement	4	electronics
b0013frnkg_version_1_how is processor	Its really reliable and easy to use.	4	electronics
b0013frnkg_version_1_how is processor	gerat	4	electronics
b0013frnkg_version_1_how is processor	speaker grill	4	electronics
b0013frnkg_version_1_how is processor	tablet.	4	electronics
b0013frnkg_version_1_how is processor	android device is capable of especially if rooted.	4	electronics
b0013frnkg_version_1_how is processor	keyboard dock	4	electronics
b0013frnkg_version_1_how is processor	Android OS	3	electronics
b0013frnkg_version_1_how is processor	lightweight, capable tablet	5	electronics
b0013frnkg_version_1_how is processor	Very lightweight and sleek design.the	5	electronics
b0013frnkg_version_1_how is processor	Apple iPad 2	5	electronics
b0013frnkg_version_1_how is processor	IPad	5	electronics
b0013frnkg_version_1_how is processor	dual core chip,	4	electronics
b0013frnkg_version_1_how is processor	battery	4	electronics
b0013frnkg_version_1_how is processor	remote control	4	electronics
b0013frnkg_version_1_how is processor	64g	4	electronics
b0013frnkg_version_1_how is processor	small and light - fits in most of my purses without a problem.	5	electronics
b0013frnkg_version_1_how is processor	Wi-Fi + 3G.	4	electronics
b0013frnkg_version_1_how is processor	Touchscreen	5	electronics
b0013frnkg_version_1_how is processor	Ipad	2	electronics
b0013frnkg_version_1_how is processor	excelent choice	5	electronics
b0013frnkg_version_1_how is processor	Verizon 3G	5	electronics
b0013frnkg_version_1_how is processor	this is extremely fast	5	electronics
b0013frnkg_version_1_how is processor	IPad	5	electronics
b0013frnkg_version_1_how is processor	tablet pc'. Comparing different models ect.	5	electronics
b0013frnkg_version_1_how is processor	anti-glear screen protector.	5	electronics
b0013frnkg_version_1_how is processor	nicely sealed and the item looked brand new.	1	electronics
b0013frnkg_version_1_how is processor	64GB 3GS	4	electronics
b0013frnkg_version_1_how is processor	peerless	4	electronics
b0013frnkg_version_1_how is processor	Apple Bluetooth Keyboard	4	electronics
b0013frnkg_version_1_how is processor	using the 3GS,	4	electronics
b0013frnkg_version_1_how is processor	No dedicated USB2 port.	4	electronics
b0013frnkg_version_1_how is processor	beautifully made,	4	electronics
b0013frnkg_version_1_how is processor	Ipad	5	electronics
b0013frnkg_version_1_how is processor	battery	5	electronics
b0013frnkg_version_1_how is processor	ipad	3	electronics
b0013frnkg_version_1_how is processor	by plugging it in to an internet-connected computer	1	electronics
b0013frnkg_version_1_how is processor	(16GB, Wi-Fi, Black)	5	electronics
b0013frnkg_version_1_how is processor	(1024x768 vs 1280x800).	5	electronics
b0013frnkg_version_1_how is processor	jailbreak your device.	5	electronics
b0013frnkg_version_1_how is processor	Camera and Weight	4	electronics
b0013frnkg_version_1_how is processor	keyboard,	4	electronics
b0013frnkg_version_1_how is processor	iPad	4	electronics
b0013frnkg_version_1_how is processor	it is very easy to use.	5	electronics
b0013frnkg_version_1_how is processor	lightweight, easy to handle, and easy to use.	5	electronics
b0013frnkg_version_1_how is processor	apple ipad2	2	electronics
b0013frnkg_version_1_how is processor	one..!	5	electronics
b0013frnkg_version_1_how is processor	brand new and in perfect condition	4	electronics
b0013frnkg_version_1_how is processor	not as many ports,	4	electronics
b0013frnkg_version_1_how is processor	Apples proprietary format	1	electronics
b0013frnkg_version_1_how is processor	WiFi only 64Gb	3	electronics
b0013frnkg_version_1_how is processor	iPad2,	5	electronics
b0013frnkg_version_1_how is processor	(Wi-Fi +3G)	2	electronics
b0013frnkg_version_1_how is processor	ith constant use.	5	electronics
b0013frnkg_version_1_how is processor	iCloud backup over wifi	5	electronics
b0013frnkg_version_1_how is processor	battery	5	electronics
b0013frnkg_version_1_how is processor	iPad 2 - 16	5	electronics
b0013frnkg_version_1_how is processor	upgrade.	5	electronics
b0013frnkg_version_1_how is processor	lightness and portability	2	electronics
b0013frnkg_version_1_how is processor	netbook.	2	electronics
b0013frnkg_version_1_how is processor	instruction book.	4	electronics
b0013frnkg_version_1_how is processor	stylus pen w/ an eraser tip	4	electronics
b0013frnkg_version_1_how is processor	bilities than the product.	4	electronics
b0013frnkg_version_1_how is processor	1 GHZ	1	electronics
b0013frnkg_version_1_how is processor	The camera has very good resolution	4	electronics
b0013frnkg_version_1_how is processor	IPAD 2.	4	electronics
b0013frnkg_version_1_how is processor	Messagepad 2100;	5	electronics
b0013frnkg_version_1_how is processor	fast, very reliable and stable,	4	electronics
b0013frnkg_version_1_how is processor	rubberized type material	4	electronics
b0013frnkg_version_1_how is processor	Ipad2	4	electronics
b0013frnkg_version_1_how is processor	Ipad2 - it is a great tablet!	4	electronics
b0013frnkg_version_1_how is processor	faster	5	electronics
b0013frnkg_version_1_how is processor	upgrading	5	electronics
b0013frnkg_version_1_how is processor	a mini- workstation,	5	electronics
b0013frnkg_version_1_how is processor	ipad!!	5	electronics
b0013frnkg_version_1_how is processor	well.gps	5	electronics
b0013frnkg_version_1_how is processor	It's working fine	2	electronics
b0013frnkg_version_1_how is processor	iPad	5	electronics
b0013frnkg_version_1_how is processor	iPad.	5	electronics
b0013frnkg_version_1_how is processor	ipad	4	electronics
b0013frnkg_version_1_how is processor	It's a great gadget.	4	electronics
b0013frnkg_version_1_how is processor	ConcordLLC	5	electronics
b0013frnkg_version_1_how is processor	iPad 2	5	electronics
b0013frnkg_version_1_how is processor	GPS	5	electronics
b0013frnkg_version_1_how is processor	It is incredibly easy to use.	5	electronics
b0013frnkg_version_1_how is processor	iPad2	5	electronics
b0013frnkg_version_1_how is processor	dual core	5	electronics
b0013frnkg_version_1_how is processor	it's really portable,	5	electronics
b0013frnkg_version_1_how is processor	battery	5	electronics
b0013frnkg_version_1_how is processor	not complete junk,	3	electronics
b0013frnkg_version_1_how is processor	android tablet...but	3	electronics
b0013frnkg_version_1_how is processor	iPad2	3	electronics
b0013frnkg_version_1_how is processor	iPhone 4 with retina display,	4	electronics
b0013frnkg_version_1_how is processor	(memory-bound,	5	electronics
b0013frnkg_version_1_how is processor	heavy duty operating system.	2	electronics
b0013frnkg_version_1_how is processor	vertically and type horizontally.	2	electronics
b0013frnkg_version_1_how is processor	MacBook pro	2	electronics
b0013frnkg_version_1_how is processor	IPAD	3	electronics
b0013frnkg_version_1_how is processor	smoother, more responsive and precise	5	electronics
b0013frnkg_version_1_how is processor	thin, easily readable and navigable tablet.]	5	electronics
b0013frnkg_version_1_how is processor	Ipad	5	electronics
b0013frnkg_version_1_how is processor	white 64GB WiFi with tan leather cover	4	electronics
b0013frnkg_version_1_how is processor	GPS	4	electronics
b0013frnkg_version_1_how is processor	Apple TV or the HDMI adapter.	4	electronics
b0013frnkg_version_1_how is processor	speed	5	electronics
b0013frnkg_version_1_how is processor	They sell all models.	5	electronics
b0013frnkg_version_1_how is processor	uple capacitive pens,	5	electronics
b0013frnkg_version_1_how is processor	IPad 2).	5	electronics
b0013frnkg_version_1_how is processor	Ipad	5	electronics
b0013frnkg_version_1_how is processor	cellular data.	5	electronics
b0013frnkg_version_1_how is processor	smooth, fast, reliable, looks great. + i have a windows laptop	5	electronics
b0013frnkg_version_1_how is processor	teacher	5	electronics
b0013frnkg_version_1_how is processor	light weight	4	electronics
b0013frnkg_version_1_how is processor	Ipad 2	5	electronics
b0013frnkg_version_1_how is processor	touch screen.	4	electronics
b0013frnkg_version_1_how is processor	64GB with AT&T 3G.	5	electronics
b0013frnkg_version_1_how is processor	iPad,	5	electronics
b0013frnkg_version_1_how is processor	android,	4	electronics
b0013frnkg_version_1_how is processor	the screen is extremely responsive.	4	electronics
b0013frnkg_version_1_how is processor	sleek design	5	electronics
b0013frnkg_version_1_how is processor	ates the same as the first generation iPad	5	electronics
b0013frnkg_version_1_how is processor	iPad	5	electronics
b0013frnkg_version_1_how is processor	iPad	5	electronics
b0013frnkg_version_1_how is processor	perfect	4	electronics
b0013frnkg_version_1_how is processor	big screen than my I-Phone.	5	electronics
b0013frnkg_version_1_how is processor	very fast	4	electronics
b0013frnkg_version_1_how is processor	Amazing product.	5	electronics
b0013frnkg_version_1_how is processor	extremely FAST!	2	electronics
b0013frnkg_version_1_how is processor	Ipad2	5	electronics
