group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is battery	it is a great tablet!	4	electronics
b0013frnkg_version_2_distilbert_how is battery	32GB of memory.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	faster processor and added RAM	5	electronics
b0013frnkg_version_2_distilbert_how is battery	lighter	5	electronics
b0013frnkg_version_2_distilbert_how is battery	weight	5	electronics
b0013frnkg_version_2_distilbert_how is battery	faster.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	upgrading is not necessary unless you have cash to spare	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a mini- workstation,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it's great!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad!!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it is a great item that can be enjoyed just about anywhere.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	FRUSTRATING.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it`s needs to be unlocked?	4	electronics
b0013frnkg_version_2_distilbert_how is battery	1 n 1/2 years	4	electronics
b0013frnkg_version_2_distilbert_how is battery	got it wrapped and brand new	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad 2 makes reading fun again. This is a must-have product.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	GPS	5	electronics
b0013frnkg_version_2_distilbert_how is battery	$45.00.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	e-mail addresses and passwords separately.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	It is incredibly easy to use.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad2	5	electronics
b0013frnkg_version_2_distilbert_how is battery	longer	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it's really portable,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	10 inch tablet.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	video.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	two unique apps that i couldn't have got for an android tablet...but	3	electronics
b0013frnkg_version_2_distilbert_how is battery	limited utility	3	electronics
b0013frnkg_version_2_distilbert_how is battery	retina display,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	limited memory	5	electronics
b0013frnkg_version_2_distilbert_how is battery	sluggish.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	smaller Samsung device	5	electronics
b0013frnkg_version_2_distilbert_how is battery	5 pages to fill.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	"11.6"""	2	electronics
b0013frnkg_version_2_distilbert_how is battery	Amazon	3	electronics
b0013frnkg_version_2_distilbert_how is battery	ymmetry.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	hot and heavy	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it can be loaded up with musical scores	5	electronics
b0013frnkg_version_2_distilbert_how is battery	easily readable and navigable tablet.]	5	electronics
b0013frnkg_version_2_distilbert_how is battery	two laptops and a Windows Mobile.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	64GB	4	electronics
b0013frnkg_version_2_distilbert_how is battery	using Apple TV or the HDMI adapter.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	uple capacitive pens,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	IPad 2).	5	electronics
b0013frnkg_version_2_distilbert_how is battery	16gb ipad2 with 3G	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a windows laptop	5	electronics
b0013frnkg_version_2_distilbert_how is battery	4-6 hrs a day.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	light weight	4	electronics
b0013frnkg_version_2_distilbert_how is battery	touch screen. cool. better than the iphone 4g.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	64GB with AT&T 3G.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	an internet connection	5	electronics
b0013frnkg_version_2_distilbert_how is battery	20 free GBs	5	electronics
b0013frnkg_version_2_distilbert_how is battery	The battery really lasts a long time.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	$15 for 250 MB and $25 for 2GB.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	routinely.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	tablets,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	no flash,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	unreal	4	electronics
b0013frnkg_version_2_distilbert_how is battery	what you really use it for.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	ope	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	stereo headphones).	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It's like a big iPhone	4	electronics
b0013frnkg_version_2_distilbert_how is battery	it's cheaper	4	electronics
b0013frnkg_version_2_distilbert_how is battery	3G.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	main connection	4	electronics
b0013frnkg_version_2_distilbert_how is battery	speed.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	10hr	2	electronics
b0013frnkg_version_2_distilbert_how is battery	front surface is so slippery.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	tablets	2	electronics
b0013frnkg_version_2_distilbert_how is battery	using traditional methods, ie, stores	5	electronics
b0013frnkg_version_2_distilbert_how is battery	using it!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	10 hours.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iMovie to edit my videos...	5	electronics
b0013frnkg_version_2_distilbert_how is battery	16GB white, Wifi+3g	5	electronics
b0013frnkg_version_2_distilbert_how is battery	4*	4	electronics
b0013frnkg_version_2_distilbert_how is battery	an iPhone 4,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	My Ipad	4	electronics
b0013frnkg_version_2_distilbert_how is battery	a computer in a tablet!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	No USB port.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	around 20 that I use regularly	5	electronics
b0013frnkg_version_2_distilbert_how is battery	11 hours	5	electronics
b0013frnkg_version_2_distilbert_how is battery	h wifi on.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	sd card	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	GSM SIM card, nor an IMEI number.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	built in sim	4	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	(10 hours)	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a net/notebook replacement	3	electronics
b0013frnkg_version_2_distilbert_how is battery	get a netbook, an extra battery	3	electronics
b0013frnkg_version_2_distilbert_how is battery	3G	5	electronics
b0013frnkg_version_2_distilbert_how is battery	USB port.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	tether to a PC.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	It is a very easy to use and handy product.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	64gb	4	electronics
b0013frnkg_version_2_distilbert_how is battery	via the computer's USB port	4	electronics
b0013frnkg_version_2_distilbert_how is battery	10W adapter	4	electronics
b0013frnkg_version_2_distilbert_how is battery	super.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	heavy laptop	3	electronics
b0013frnkg_version_2_distilbert_how is battery	lighter device	3	electronics
b0013frnkg_version_2_distilbert_how is battery	need flash	3	electronics
b0013frnkg_version_2_distilbert_how is battery	a rich mans toy.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	one tablet,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a device that devours loads of time,	3	electronics
b0013frnkg_version_2_distilbert_how is battery	it for a month.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	AV cables,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	$579.99.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	No issues of any kind. Excellent!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	No Flash Player	3	electronics
b0013frnkg_version_2_distilbert_how is battery	64 Gb	1	electronics
b0013frnkg_version_2_distilbert_how is battery	technical support	1	electronics
b0013frnkg_version_2_distilbert_how is battery	I LOVE IT!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	32 gb.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	a laptop	3	electronics
b0013frnkg_version_2_distilbert_how is battery	32gb 3g Verizon config.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	something that I would have in my hands	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great battery life.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	light weight and has a great battery life.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	3G	4	electronics
b0013frnkg_version_2_distilbert_how is battery	two hours to sit and catch up on everything). The iPad	4	electronics
b0013frnkg_version_2_distilbert_how is battery	it hasn't.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	excellent condition.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	no help manual	5	electronics
b0013frnkg_version_2_distilbert_how is battery	ucts.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	replacing my pc with a small machine	5	electronics
b0013frnkg_version_2_distilbert_how is battery	8 days.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Apple online.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	24/7.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	improved battery life,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	two way cameras.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	remotely.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	incredible.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	two	5	electronics
b0013frnkg_version_2_distilbert_how is battery	ines to find it.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	bulky),	3	electronics
b0013frnkg_version_2_distilbert_how is battery	Totally brain dead	2	electronics
b0013frnkg_version_2_distilbert_how is battery	SHORT battery life	4	electronics
b0013frnkg_version_2_distilbert_how is battery	the Ip	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	thinner and lighter	5	electronics
b0013frnkg_version_2_distilbert_how is battery	$600	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Dual-Core A5 chip,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	10-hour	4	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	louder and most likely censored!	1	electronics
b0013frnkg_version_2_distilbert_how is battery	portable computer product, but it has serious shortcomings similar to the iPhone	2	electronics
b0013frnkg_version_2_distilbert_how is battery	$40 dongle	2	electronics
b0013frnkg_version_2_distilbert_how is battery	Sync.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	you have to hit one key to show the number part,	2	electronics
b0013frnkg_version_2_distilbert_how is battery	taketh away when it comes to anything that requires content creation or precision.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	multiple devices	2	electronics
b0013frnkg_version_2_distilbert_how is battery	9x better graphics	2	electronics
b0013frnkg_version_2_distilbert_how is battery	it is the only thing we can offer	2	electronics
b0013frnkg_version_2_distilbert_how is battery	4G	2	electronics
b0013frnkg_version_2_distilbert_how is battery	a lot more computer power	2	electronics
b0013frnkg_version_2_distilbert_how is battery	gmail	3	electronics
b0013frnkg_version_2_distilbert_how is battery	2 feet	3	electronics
b0013frnkg_version_2_distilbert_how is battery	Handle with extreme care!	3	electronics
b0013frnkg_version_2_distilbert_how is battery	wasting the money	1	electronics
b0013frnkg_version_2_distilbert_how is battery	iPhone.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	Very unituitive and without instructions.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	skew the evaluation of this product without the deep acquaintance	5	electronics
b0013frnkg_version_2_distilbert_how is battery	hardware	5	electronics
b0013frnkg_version_2_distilbert_how is battery	portable media machine	5	electronics
b0013frnkg_version_2_distilbert_how is battery	either free or reasonably priced,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	simple, inviting system with few hassles,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	wi-fi only	5	electronics
b0013frnkg_version_2_distilbert_how is battery	"27"""	5	electronics
b0013frnkg_version_2_distilbert_how is battery	64GB	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it makes a fine remote control.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	4 hours a day.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	several hundred dollars.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	computationally assisted consumption.	5	electronics
