group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	app keep shut	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	slow wifi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	glitchi	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	thamei tri moor order black friday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	slow year use develop dead spot	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great ipad look new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	way better condit expect actual work perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	old style plug work newer bluetooth product get yo pay	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	slow sure ipad etc devic work fine fast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	horribl power rd parti purchas dent around rim glass	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	busi good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good price small comput	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	super slow freez	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	without origin invoic	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	happi purchas everyth describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	still go strong mani year use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	happi purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	trash care buy refurbish model chanc	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	came crack screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	everyth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	advertis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	scratch free	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad cant charg either charg port batteri work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	arriv time like new promis great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	fast ship work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	bought appl ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great ipad perfect condit amaz price fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	two ipad one deep scratch screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	less month bought stop come refus power screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	fast deliveri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	issu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	perfect problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	cabl	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	product stop work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	charger miss	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	enjoy far	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	awesom fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	stop work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wonder condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad even abl	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	fine want basic note book lyric	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great replac	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	freez time	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great product smooth transact	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	new model	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	fulli function long life butteri stick unfortun verizon sim	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	homework	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	satisfi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	faulti spent extra cash fix also scratch edg machin	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	new ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great shape	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	purchas christma time alreadi stop work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great tabl memori	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	slow time didnt want spend appl tablet im happi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	describ year work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	everyth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wife	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good price kind old technolog point	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	happi ipad great full seller	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	son happi im happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	return work would turn even suffici charg screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	bad blow scratch deserv	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	incorrect charger fo devic	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great dont calcul	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	receiv appl ipad lil troubl turn time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	disappoint look like e	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	clean nice product list	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	bit disappoint home button slow react	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	extrem satisfi purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great custom servic product meet expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great ipad littl bit money	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	earli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	arriv perfect condit work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	far good recondit item kinda scare order	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	excel tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	simpli love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	perfect condit issu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	refurbish	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	excel price ship condit wish adapt wire bit longer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	happi item obsolet cant updat oper system	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	cant complain great ofcours exel custom servic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	tri get accuston	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	work doesnt scratch touchscreen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	purchas ipad	1	electronics
