group_id	review_text	rating	category
b0013frnkg_version_1_how is memory	removable SD memory cards	2	electronics
b0013frnkg_version_1_how is memory	PDF	2	electronics
b0013frnkg_version_1_how is memory	no Flash.	2	electronics
b0013frnkg_version_1_how is memory	it does not run Flash and Java,	2	electronics
b0013frnkg_version_1_how is memory	HP Touchpad.	2	electronics
b0013frnkg_version_1_how is memory	compatibility	2	electronics
b0013frnkg_version_1_how is memory	liked the device feel, weight, etc.	2	electronics
b0013frnkg_version_1_how is memory	The device is incredibly fragile	2	electronics
b0013frnkg_version_1_how is memory	Ipad	2	electronics
b0013frnkg_version_1_how is memory	On the ipad	2	electronics
b0013frnkg_version_1_how is memory	disfunctional,	2	electronics
b0013frnkg_version_1_how is memory	canclled without any notification and explaination.	2	electronics
b0013frnkg_version_1_how is memory	OS	2	electronics
b0013frnkg_version_1_how is memory	less mobile than a smart phone and less useful than a netbook.	2	electronics
b0013frnkg_version_1_how is memory	Hard to scroll in form	2	electronics
b0013frnkg_version_1_how is memory	not expandable	2	electronics
b0013frnkg_version_1_how is memory	It's still too heavy and it's not very ergonomic.	2	electronics
b0013frnkg_version_1_how is memory	Stretch it with a nasty 2x zoom	2	electronics
b0013frnkg_version_1_how is memory	Ipad	2	electronics
b0013frnkg_version_1_how is memory	apple ipad2 mc980ll/a tablet 32gb	2	electronics
b0013frnkg_version_1_how is memory	(Wi-Fi +3G)	2	electronics
b0013frnkg_version_1_how is memory	The lightness and portability	2	electronics
b0013frnkg_version_1_how is memory	you look vertically and type horizontally.	2	electronics
b0013frnkg_version_1_how is memory	The auto rotate is slow and suddenly will rotate when tilted randomly.	2	electronics
b0013frnkg_version_1_how is memory	you can only watch around 70% of the content.	2	electronics
b0013frnkg_version_1_how is memory	Needs to be improved.	2	electronics
b0013frnkg_version_1_how is memory	delete photo from the camera roll.	2	electronics
b0013frnkg_version_1_how is memory	cellular data.	2	electronics
b0013frnkg_version_1_how is memory	unituitive and without instructions.	2	electronics
b0013frnkg_version_1_how is memory	It was too big and heavy.	2	electronics
b0013frnkg_version_1_how is memory	32Gig	2	electronics
b0013frnkg_version_1_how is memory	dead pixels	2	electronics
b0013frnkg_version_1_how is memory	firmly behind a toshiba notebook, a kindle, and android phone.	2	electronics
b0013frnkg_version_1_how is memory	slow.	2	electronics
b0013frnkg_version_1_how is memory	poor condition	2	electronics
b0013frnkg_version_1_how is quality of speaker	volume button	2	electronics
b0013frnkg_version_1_how is quality of speaker	ridiculous!!	2	electronics
b0013frnkg_version_1_how is quality of speaker	Home button	2	electronics
b0013frnkg_version_1_how is quality of speaker	Incredibly slow machine.	2	electronics
b0013frnkg_version_1_how is quality of speaker	Very slow.	2	electronics
b0013frnkg_version_1_how is quality of speaker	t	2	electronics
b0013frnkg_version_1_how is quality of speaker	It works.	2	electronics
b0013frnkg_version_1_how is quality of speaker	Ok product	2	electronics
b0013frnkg_version_1_how is quality of speaker	iPad	2	electronics
b0013frnkg_version_1_how is quality of speaker	One is clearly more superior	2	electronics
b0013frnkg_version_1_how is quality of speaker	wrong charging cord!	2	electronics
b0013frnkg_version_1_how is quality of speaker	works well very happy	2	electronics
b0013frnkg_version_1_how is quality of speaker	happy!!!	2	electronics
b0013frnkg_version_1_how is quality of speaker	home button	2	electronics
b0013frnkg_version_1_how is quality of speaker	item was not as described	2	electronics
b0013frnkg_version_1_how is quality of speaker	no charger	2	electronics
b0013frnkg_version_1_how is quality of speaker	slow and blurry	2	electronics
b0013frnkg_version_1_how is quality of speaker	poor resolution	2	electronics
b0013frnkg_version_1_how is quality of speaker	pe of person to write reviews	2	electronics
b0013frnkg_version_1_how is quality of speaker	"""Verification Failed."""	2	electronics
b0013frnkg_version_1_how is quality of speaker	very slow	2	electronics
b0013frnkg_version_1_how is quality of speaker	It works wonderfully.	2	electronics
b0013frnkg_version_1_how is quality of speaker	annoying.	2	electronics
b0013frnkg_version_1_how is quality of speaker	The touch pad responds poorly	2	electronics
b0013frnkg_version_1_how is quality of speaker	up to date on technology,	2	electronics
b0013frnkg_version_1_how is quality of speaker	disappointment.	2	electronics
b0013frnkg_version_1_how is quality of speaker	wonderful,	2	electronics
b0013frnkg_version_1_how is quality of speaker	slot..not very flexible or adaptable	2	electronics
b0013frnkg_version_1_how is quality of speaker	It was a preowned very sloe	2	electronics
b0013frnkg_version_1_how is quality of speaker	The camera takes lousy, grainy photos.	2	electronics
b0013frnkg_version_1_how is quality of speaker	Touch screen	2	electronics
b0013frnkg_version_1_how is quality of speaker	wrong charger	2	electronics
b0013frnkg_version_1_how is quality of speaker	wrong charger	2	electronics
b0013frnkg_version_1_how is quality of speaker	good	2	electronics
b0013frnkg_version_1_how is quality of speaker	The pad works really sllllllllllow	2	electronics
b0013frnkg_version_1_how is quality of speaker	Fixed!	2	electronics
b0013frnkg_version_1_how is quality of speaker	simplicity	2	electronics
b0013frnkg_version_1_how is quality of speaker	cheat on me.	2	electronics
b0013frnkg_version_1_how is quality of speaker	christmas gift.	2	electronics
b0013frnkg_version_1_how is quality of speaker	touch screen	2	electronics
b0013frnkg_version_1_how is quality of speaker	product works ok.	2	electronics
b0013frnkg_version_1_how is quality of speaker	lots of scratches	2	electronics
b0013frnkg_version_1_how is quality of speaker	camera quality is very poor	2	electronics
b0013frnkg_version_1_how is quality of speaker	no content.	2	electronics
b0013frnkg_version_1_how is quality of speaker	I just have lines going toward the top of the screen	2	electronics
b0013frnkg_version_1_how is quality of speaker	rectify this matter.	2	electronics
b0013frnkg_version_1_how is quality of speaker	100%	2	electronics
b0013frnkg_version_1_how is quality of speaker	touch keyboard	2	electronics
b0013frnkg_version_1_how is quality of speaker	iPad virtual keyboard touch	2	electronics
b0013frnkg_version_1_how is quality of speaker	slow	2	electronics
b0013frnkg_version_1_how is quality of speaker	open with no seal on the box or over the face of the ipad	2	electronics
b0013frnkg_version_1_how is quality of speaker	The machine functions as designed	2	electronics
b0013frnkg_version_1_how is quality of speaker	totally worthless	2	electronics
b0013frnkg_version_1_how is quality of speaker	fine.	2	electronics
b0013frnkg_version_1_how is quality of speaker	The I-Pad	2	electronics
b0013frnkg_version_1_how is quality of speaker	Still like the little product though.	2	electronics
b0013frnkg_version_1_how is quality of speaker	excellent video	2	electronics
b0013frnkg_version_1_how is quality of speaker	Video HAH ! Video plays beautifully	2	electronics
b0013frnkg_version_1_how is quality of speaker	smoothly,	2	electronics
b0013frnkg_version_1_how is quality of speaker	Shipper good...my	2	electronics
b0013frnkg_version_1_how is quality of speaker	on the rear of the ipad	2	electronics
b0013frnkg_version_1_how is quality of speaker	Screen resolution is just OK.	2	electronics
b0013frnkg_version_1_how is quality of speaker	brand	2	electronics
b0013frnkg_version_1_how is quality of speaker	upright.	2	electronics
b0013frnkg_version_1_how is quality of speaker	it is back and working great.	2	electronics
b0013frnkg_version_1_how is quality of speaker	ter has too many limitations.	2	electronics
b0013frnkg_version_1_how is quality of speaker	very fast and smooth,	2	electronics
b0013frnkg_version_1_how is quality of speaker	iOS products around, because without an AC adapter this would be useless.	2	electronics
b0013frnkg_version_1_how is quality of speaker	OK	2	electronics
b0013frnkg_version_1_how is quality of speaker	impressed	2	electronics
b0013frnkg_version_1_how is quality of speaker	mer service	2	electronics
b0013frnkg_version_1_how is quality of speaker	terrible	2	electronics
b0013frnkg_version_1_how is quality of speaker	The hardware is great, but the associated software is shoddy.	2	electronics
b0013frnkg_version_1_how is quality of speaker	easier to use interface,	2	electronics
b0013frnkg_version_1_how is quality of speaker	itunes	2	electronics
b0013frnkg_version_1_how is quality of speaker	Works perfectly,	2	electronics
b0013frnkg_version_1_how is quality of speaker	find uses for it.	2	electronics
b0013frnkg_version_1_how is quality of speaker	outstanding	2	electronics
b0013frnkg_version_1_how is quality of speaker	defected.	2	electronics
b0013frnkg_version_1_how is quality of speaker	overhyped	2	electronics
b0013frnkg_version_1_how is quality of speaker	auto-correct	2	electronics
b0013frnkg_version_1_how is quality of speaker	Certified Refurbished.	2	electronics
b0013frnkg_version_1_how is quality of speaker	inferior quality.	2	electronics
b0013frnkg_version_1_how is quality of speaker	well done.	2	electronics
b0013frnkg_version_1_how is quality of speaker	AirPlay Server	2	electronics
b0013frnkg_version_1_how is quality of speaker	It is simlly a better HTPC setup	2	electronics
b0013frnkg_version_1_how is quality of speaker	Total buyers remorse.	2	electronics
b0013frnkg_version_1_how is quality of speaker	jerky	2	electronics
b0013frnkg_version_1_how is quality of speaker	quality.	2	electronics
b0013frnkg_version_1_how is quality of speaker	Pathetic,	2	electronics
b0013frnkg_version_1_how is quality of speaker	iTunes	2	electronics
b0013frnkg_version_1_how is quality of speaker	e process	2	electronics
b0013frnkg_version_1_how is quality of speaker	This review is for the general public looking for something easy and fun to use.	2	electronics
b0013frnkg_version_1_how is quality of speaker	voice control,	2	electronics
b0013frnkg_version_1_how is quality of speaker	both keynote and pages preserve your Microsoft word and PowerPoint documents very nicely	2	electronics
b0013frnkg_version_1_how is quality of speaker	Apple	2	electronics
b0013frnkg_version_1_how is quality of speaker	patiently waiting for preorder	2	electronics
b0013frnkg_version_1_how is quality of speaker	PC person,	2	electronics
b0013frnkg_version_1_how is quality of speaker	neat toy	2	electronics
b0013frnkg_version_1_how is quality of speaker	The functionality and capability are great.	2	electronics
b0013frnkg_version_1_how is quality of speaker	liked the device feel, weight, etc.	2	electronics
b0013frnkg_version_1_how is quality of speaker	incredibly fragile	2	electronics
b0013frnkg_version_1_how is quality of speaker	performance.	2	electronics
b0013frnkg_version_1_how is quality of speaker	amazing	2	electronics
b0013frnkg_version_1_how is quality of speaker	it is the easiest to use.	2	electronics
b0013frnkg_version_1_how is quality of speaker	disfunctional!	2	electronics
b0013frnkg_version_1_how is quality of speaker	canclled without any notification and explaination.	2	electronics
b0013frnkg_version_1_how is quality of speaker	On first install, it worked fine.	2	electronics
b0013frnkg_version_1_how is quality of speaker	tested the new OS better	2	electronics
b0013frnkg_version_1_how is quality of speaker	less mobile	2	electronics
b0013frnkg_version_1_how is quality of speaker	Lightweight	2	electronics
b0013frnkg_version_1_how is quality of speaker	It's still too heavy and it's not very ergonomic.	2	electronics
b0013frnkg_version_1_how is quality of speaker	nasty 2x zoom that really displays poorly.	2	electronics
b0013frnkg_version_1_how is quality of speaker	compatable,	2	electronics
b0013frnkg_version_1_how is quality of speaker	creen	2	electronics
b0013frnkg_version_1_how is quality of speaker	apple ipad2 mc980ll/a tablet	2	electronics
b0013frnkg_version_1_how is quality of speaker	lightness and portability	2	electronics
b0013frnkg_version_1_how is quality of speaker	very limited expandability.	2	electronics
b0013frnkg_version_1_how is quality of speaker	for business use....	2	electronics
b0013frnkg_version_1_how is quality of speaker	working fine	2	electronics
b0013frnkg_version_1_how is quality of speaker	you can only watch around 70% of the content.	2	electronics
b0013frnkg_version_1_how is quality of speaker	ease of use	2	electronics
b0013frnkg_version_1_how is quality of speaker	Needs to be improved.	2	electronics
b0013frnkg_version_1_how is quality of speaker	Totally brain dead	2	electronics
b0013frnkg_version_1_how is quality of speaker	poor-quality cameras	2	electronics
b0013frnkg_version_1_how is quality of speaker	Very unituitive and without instructions.	2	electronics
b0013frnkg_version_1_how is quality of speaker	too big and heavy.	2	electronics
