group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is quality of speaker	recommend IPads.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	the best thing that has happened to the buisness industry.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	The iPad	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	easy and fun	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	super easy	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	way below 30% battery life!	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	super easy to use and ready to go.	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	it is NOT as user friendly	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	inferior	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	simple and easy to use.	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	great.	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	slow	3	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	over-rated	3	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	antsy	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	nothing new to the Tablet industry	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	It is so fast and make web surfing easier	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	if you look at the tech specs	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Good new device, including the right work. We were pleased with branded packaging,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	aluminum body tablet is 9.7 inches	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	very structured	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	iPad	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	great buy.	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	artistic but simple	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	in your budget	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Enjoy!	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	total honest opinion	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	16GB	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	lighter	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	every coin has two sides,	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	The iPad 2 isn't perfect	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	wonderful condition.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	I am not the most computer savvy	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Have a wonderful day!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	The Iphone is great.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	very happy	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	marginally pleased.	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	less than honest	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	extremely arrogant.	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	The system is so restrictive	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	2)Good screen	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	I read frequently	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	ridiculous	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	better that 2 in 10 repairability ratio	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	simply the number of pixels it has per inch.	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	subjective	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Lower power	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	higher quality,	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	total lack of logical skills,	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	in an immoral and anti-intellectual fashion.	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	higher quality,	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Great product! No regrets, easy to use.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	extremely fast and lightweight	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	ut there!!!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Would highly recommend it!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	sleeker, much thinner and lighter.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	more of a PC person,	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	much heavier,	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	does not meet my personal or professional needs.	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	great	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	"about the the best ""overall"" tablet out there."	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Nothing is perfect,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Ease	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	flawlessly	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	It's fast and fun.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	second to none	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	with an AV adapter cord	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	awesome.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	expensive	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	really cool	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	pretty simple	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	great battery life and warranty.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	(Lags a lot).	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	not as bad	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	processing power,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	he apps fall dramatically	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Thanks for a great product!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	a little bit of a twist to it	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	amazing!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	I just sound like a woman in love!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	It is fun to play with and I vouch for this seller!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	pleased	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	.not compatible with flash player	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	great apple product	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Very easy to use. Apple support for their products is unmatched.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	MODEL</a>&nbsp;it was cool	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	in a very good condition,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	amazing	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	not Flash compatible	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Owning an iPad	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	very useful-and	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Great product and great price and service by Amazon.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	more superior	3	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	economical	3	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Speaking of buying things,	3	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	light, thin,	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	it was packed perfectly.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	excellent.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	nice	3	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	neat toy	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	It is mighty awesome.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	great tool	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Extremely flimsy.	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	lightweight	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	The screen is vibrant.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	luddite.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	very intuitive and easy,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	highly recommended	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	garbage.	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	It does pretty well with the battery life at mid-level brightness	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	diverse,	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	pretty cool.	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	flexibility	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	flexibility	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	It is so easy to use,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	one star	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	great product	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	It works well and is easy to carry.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	functionality and capability are great.	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Perfect	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	great product	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	loves electronics	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	very portable,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	han my computer.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	pretty cool	3	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	64 gig.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	It's fun, attractive, and pretty funciontal.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Representatives are friendly, responsive, well-educated and just good folks.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	it's a gi	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	luscious	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	very smooth,	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	how much a SIM card will cost.	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	I think the price could come down just slightly.	4	electronics
