group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad touch	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	plug sync	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	buy appl	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	hd	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	iphon much get smaller read iphon ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi thoght didnt need someth g	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sinc got saturday put amaz love easi set begin use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	mere retail channel	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	email	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	receiv ipad worldwid	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	internet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	power outlet time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sync	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	replac pc	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	faster processor	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	internet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	simpl oper	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	gps	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	coupl bluetooth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	home button	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	super short compar other ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	good experi easi use lot fun think one best thing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	alreadi iphon yet much larger screen use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb flash drive	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	involv	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipod touch	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	phone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	connect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	xbox blu ray player	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	brows web	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	amazon give free app	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	phone	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	super easi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	cant wait till phone upgrad get iphon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	cancll	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	electron ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sd card port	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	android phone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	love devicedo know get one sooner get mail surf web	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	error unit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	os receiv io jailbreak rest great ship fast os	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	via laptop faster	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	verizon anyway ipad seem great tool work play much easier tote laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	video	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ught window netbook	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	android tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ssic stereo	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipod	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	samsung app	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	support flash player	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	itit replac pc	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	delay slowdown delay	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	flash ipad go	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	bluetooth connect	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	bluetooth	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	android tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	support network troubl connect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	hp touchpad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	vga front face camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	dialysi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	use wild given star better camera	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad direct appl price appl warranti	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	laptop ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	internet connect	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sinc receiv	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sync	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad reciev ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	lazi surf web email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	use sd card	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	one one easiest use high recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ethernet	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	g card sim card countri usa	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	right box great experi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	comput grasp everi moment requir one outstand speed	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	bluetooth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	flash	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb connector	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi router	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	lf	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	travel oppos netbook laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	love devic resolv	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	take tablet everywher prefer tablet forget univers bookstor	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	gb ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	pc laptop portabl desktop pcs	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	datahookproductlinklink	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	hdmi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
