group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is processor	7in ipad screen.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	picking one up.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	32 GB	3	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad.	3	electronics
b0013frnkg_distilbert_version_3_how is processor	Memory management.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	not being muffled by the hands, the cover, etc.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It is much easier to carry around the house and elsewhere than was our laptop.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	iCloud.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	e reader	3	electronics
b0013frnkg_distilbert_version_3_how is processor	ally	3	electronics
b0013frnkg_distilbert_version_3_how is processor	It's great for work	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it has some annoying downfalls. These include the lack of Flash Player	4	electronics
b0013frnkg_distilbert_version_3_how is processor	no boot up time.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	99 cents	4	electronics
b0013frnkg_distilbert_version_3_how is processor	Worked right out of the box,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	a laptop	2	electronics
b0013frnkg_distilbert_version_3_how is processor	2x zoom	2	electronics
b0013frnkg_distilbert_version_3_how is processor	from the app store.	2	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It's convenient	5	electronics
b0013frnkg_distilbert_version_3_how is processor	16GB	5	electronics
b0013frnkg_distilbert_version_3_how is processor	(on the card).	5	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	similar to a regular laptop computer when it comes to updates.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Great tablet	2	electronics
b0013frnkg_distilbert_version_3_how is processor	a powerful device that can put power in your hands	4	electronics
b0013frnkg_distilbert_version_3_how is processor	e-forths of my memory	4	electronics
b0013frnkg_distilbert_version_3_how is processor	thin design,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	simple, fast and exciting,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	purchase a stylus	2	electronics
b0013frnkg_distilbert_version_3_how is processor	My unit	2	electronics
b0013frnkg_distilbert_version_3_how is processor	ITUNES,	2	electronics
b0013frnkg_distilbert_version_3_how is processor	Faster	5	electronics
b0013frnkg_distilbert_version_3_how is processor	sleek and smooth and nice to touch.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Android tablet.	1	electronics
b0013frnkg_distilbert_version_3_how is processor	Motorola	5	electronics
b0013frnkg_distilbert_version_3_how is processor	expensive	5	electronics
b0013frnkg_distilbert_version_3_how is processor	intuitive. 8- support.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	though...MAN	5	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	GONNA LIE!!! best.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Very user friendly	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Overall a good product not sure alot of difference between generations.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	reliable and easy to use.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	It is a aging format,	4	electronics
b0013frnkg_distilbert_version_3_how is processor	better cameras, more ram and dual speakers.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	samsung galaxy tab 10.1.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	online	4	electronics
b0013frnkg_distilbert_version_3_how is processor	3G	4	electronics
b0013frnkg_distilbert_version_3_how is processor	a tablet.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad 2	4	electronics
b0013frnkg_distilbert_version_3_how is processor	not having micro sd card or usb ports	4	electronics
b0013frnkg_distilbert_version_3_how is processor	refurb unit for only $350.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad	4	electronics
b0013frnkg_distilbert_version_3_how is processor	a Galaxy Tab with Android OS	3	electronics
b0013frnkg_distilbert_version_3_how is processor	a nice tablet	3	electronics
b0013frnkg_distilbert_version_3_how is processor	it can do more =0p...	4	electronics
b0013frnkg_distilbert_version_3_how is processor	lightweight,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	e	5	electronics
b0013frnkg_distilbert_version_3_how is processor	keyboard.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	They go very quick.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	IPad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	provides all my food	4	electronics
b0013frnkg_distilbert_version_3_how is processor	dual core chip,	4	electronics
b0013frnkg_distilbert_version_3_how is processor	via email or with third party software	4	electronics
b0013frnkg_distilbert_version_3_how is processor	between 11 and 12 hours.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	remote control	4	electronics
b0013frnkg_distilbert_version_3_how is processor	switch to a all-recycled b	4	electronics
b0013frnkg_distilbert_version_3_how is processor	homemade turbine.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	64g Wifi 3g!	4	electronics
b0013frnkg_distilbert_version_3_how is processor	2 GB OF SPACE.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Pandora radio,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	wi-fi and Verizon wireless.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	ipad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Wi-Fi + 3G.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	Touchscreen	5	electronics
b0013frnkg_distilbert_version_3_how is processor	an IPAD	2	electronics
b0013frnkg_distilbert_version_3_how is processor	$700	2	electronics
b0013frnkg_distilbert_version_3_how is processor	It is an excelent choice	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Works great for web and mail.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	extremely fast	5	electronics
b0013frnkg_distilbert_version_3_how is processor	The IPad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	samsung galaxey tablet.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	anti-glear screen protector.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	the box was nicely sealed	1	electronics
b0013frnkg_distilbert_version_3_how is processor	64GB 3GS	4	electronics
b0013frnkg_distilbert_version_3_how is processor	powered USB hub.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	3GS,	4	electronics
b0013frnkg_distilbert_version_3_how is processor	No dedicated USB2 port.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	beautifully made,	4	electronics
b0013frnkg_distilbert_version_3_how is processor	A5 chip	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It provides many hours of enjoyment.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it for work,	3	electronics
b0013frnkg_distilbert_version_3_how is processor	taking it in to his tech people	1	electronics
b0013frnkg_distilbert_version_3_how is processor	Go to an Apple store	1	electronics
b0013frnkg_distilbert_version_3_how is processor	through tablet-optimized apps.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	ts for days with some gaming/web browsing each day.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	lower resolution	5	electronics
b0013frnkg_distilbert_version_3_how is processor	App Store.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Whether you are a Windows user or a Mac user	4	electronics
b0013frnkg_distilbert_version_3_how is processor	It's thin and light design	4	electronics
b0013frnkg_distilbert_version_3_how is processor	IPad	4	electronics
b0013frnkg_distilbert_version_3_how is processor	they are not great, and can be vastly improved.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	It has no equal in the market.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it is very easy to use.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	directly from your local Verizon shop.	3	electronics
b0013frnkg_distilbert_version_3_how is processor	the unit is working properly before you pay.	3	electronics
b0013frnkg_distilbert_version_3_how is processor	without the 3 g.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	lightweight, easy to handle,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	MacBook,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	its apple ipad2 mc980ll/a tablet 32gb	2	electronics
b0013frnkg_distilbert_version_3_how is processor	you must have one..!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	not as many ports,	4	electronics
b0013frnkg_distilbert_version_3_how is processor	windows tablet.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	mobile Device	1	electronics
b0013frnkg_distilbert_version_3_how is processor	mobile pad	1	electronics
b0013frnkg_distilbert_version_3_how is processor	washed hype of the Apple sheep who tell you to stay in the heard.	1	electronics
b0013frnkg_distilbert_version_3_how is processor	small device	4	electronics
b0013frnkg_distilbert_version_3_how is processor	64Gb	3	electronics
b0013frnkg_distilbert_version_3_how is processor	without the SIM card slot,	2	electronics
b0013frnkg_distilbert_version_3_how is processor	an ebook reader.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	iOS 5	5	electronics
b0013frnkg_distilbert_version_3_how is processor	long lasting.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	22-24.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	AWESOME.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	3G model	2	electronics
b0013frnkg_distilbert_version_3_how is processor	for business use....	2	electronics
b0013frnkg_distilbert_version_3_how is processor	wacom tablet	4	electronics
b0013frnkg_distilbert_version_3_how is processor	bilities than the product.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	3.6 ghz pr	1	electronics
b0013frnkg_distilbert_version_3_how is processor	through the internet	4	electronics
b0013frnkg_distilbert_version_3_how is processor	IPAD 2.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	a gift	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Newton Messagepad 2100;	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Long live iPad.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It is fast, very reliable and stable,	4	electronics
b0013frnkg_distilbert_version_3_how is processor	The Xoom has a far better camera	4	electronics
b0013frnkg_distilbert_version_3_how is processor	it is a great tablet!	4	electronics
b0013frnkg_distilbert_version_3_how is processor	in the context of how I use the tablet,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	32GB of memory.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	faster processor and added RAM	5	electronics
b0013frnkg_distilbert_version_3_how is processor	lighter than it's predecessor.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	The iPad 2's weight	5	electronics
b0013frnkg_distilbert_version_3_how is processor	faster.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	upgrading is not necessary unless you have cash to spare	5	electronics
b0013frnkg_distilbert_version_3_how is processor	a mini- workstation,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it's great!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	great item that can be enjoyed just about anywhere.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	FRUSTRATING.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	The company	5	electronics
b0013frnkg_distilbert_version_3_how is processor	in flash	5	electronics
b0013frnkg_distilbert_version_3_how is processor	the iPad.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it`s needs to be unlocked?	4	electronics
b0013frnkg_distilbert_version_3_how is processor	Very easy to use,	4	electronics
b0013frnkg_distilbert_version_3_how is processor	got it wrapped and brand new	5	electronics
b0013frnkg_distilbert_version_3_how is processor	This is a must-have product.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	cameras.	5	electronics
