group_id	review_text	rating	category
b0013frnkg_version_1_how is sound	sleek and so fast	5	electronics
b0013frnkg_version_1_how is sound	Ipod.	3	electronics
b0013frnkg_version_1_how is sound	Replaces my desktop Double thumbs up!	5	electronics
b0013frnkg_version_1_how is sound	Responsive and very light.	4	electronics
b0013frnkg_version_1_how is sound	surf the web and use Itunes	5	electronics
b0013frnkg_version_1_how is sound	ibooks	5	electronics
b0013frnkg_version_1_how is sound	iPod Touch	5	electronics
b0013frnkg_version_1_how is sound	IPAD2 arrive as described (NEW)	5	electronics
b0013frnkg_version_1_how is sound	addictive.	5	electronics
b0013frnkg_version_1_how is sound	iPad	5	electronics
b0013frnkg_version_1_how is sound	music	4	electronics
b0013frnkg_version_1_how is sound	iPad2?	5	electronics
b0013frnkg_version_1_how is sound	CD drive.	5	electronics
b0013frnkg_version_1_how is sound	This is the best tablet or even a lap top	5	electronics
b0013frnkg_version_1_how is sound	Android phone	5	electronics
b0013frnkg_version_1_how is sound	everything is crisp and fluid,	5	electronics
b0013frnkg_version_1_how is sound	Apple Ipad2	5	electronics
b0013frnkg_version_1_how is sound	everything stated	5	electronics
b0013frnkg_version_1_how is sound	create a MindMap,	5	electronics
b0013frnkg_version_1_how is sound	IPADS ARE DISPOSABLE ELECTRONICS.	1	electronics
b0013frnkg_version_1_how is sound	great for games, music	3	electronics
b0013frnkg_version_1_how is sound	Kindle	5	electronics
b0013frnkg_version_1_how is sound	taht	4	electronics
b0013frnkg_version_1_how is sound	This tablet is just perfect,	4	electronics
b0013frnkg_version_1_how is sound	it's g	5	electronics
b0013frnkg_version_1_how is sound	eat for the car.	5	electronics
b0013frnkg_version_1_how is sound	images are gorgeous.	3	electronics
b0013frnkg_version_1_how is sound	apps are unbelievable!	5	electronics
b0013frnkg_version_1_how is sound	fantastic	4	electronics
b0013frnkg_version_1_how is sound	lovely product.	4	electronics
b0013frnkg_version_1_how is sound	in a timely manner.	5	electronics
b0013frnkg_version_1_how is sound	iPad2.	4	electronics
b0013frnkg_version_1_how is sound	ipad	5	electronics
b0013frnkg_version_1_how is sound	many applications and intuitive interface.	3	electronics
b0013frnkg_version_1_how is sound	techno	5	electronics
b0013frnkg_version_1_how is sound	Really fast sipping.	5	electronics
b0013frnkg_version_1_how is sound	iPad	5	electronics
b0013frnkg_version_1_how is sound	iPad	5	electronics
b0013frnkg_version_1_how is sound	"""Print to PDF"""	5	electronics
b0013frnkg_version_1_how is sound	It was new, flashy, fast,	3	electronics
b0013frnkg_version_1_how is sound	smooth	5	electronics
b0013frnkg_version_1_how is sound	am AMAZING product.	5	electronics
b0013frnkg_version_1_how is sound	I LOVE APPLE!!!!	5	electronics
b0013frnkg_version_1_how is sound	"radio (Bubba the Love Sponge) with ""tunein radio"""	5	electronics
b0013frnkg_version_1_how is sound	iPad.	3	electronics
b0013frnkg_version_1_how is sound	simple and intuitive	5	electronics
b0013frnkg_version_1_how is sound	laptop.	5	electronics
b0013frnkg_version_1_how is sound	no music stored, because most of my audio files are lossless,	4	electronics
b0013frnkg_version_1_how is sound	ipad2!	5	electronics
b0013frnkg_version_1_how is sound	IPad 2	5	electronics
b0013frnkg_version_1_how is sound	when you turn it on, Bam! It's on.	4	electronics
b0013frnkg_version_1_how is sound	voice guidance	4	electronics
b0013frnkg_version_1_how is sound	gives two different female voices	4	electronics
b0013frnkg_version_1_how is sound	It's still too heavy and it's not very ergonomic.	2	electronics
b0013frnkg_version_1_how is sound	iPhone size. B. Stretch it with a nasty 2x zoom	2	electronics
b0013frnkg_version_1_how is sound	iPad!	5	electronics
b0013frnkg_version_1_how is sound	want....e-mail,	5	electronics
b0013frnkg_version_1_how is sound	When you insert the Card Reader	5	electronics
b0013frnkg_version_1_how is sound	AWESOME.	5	electronics
b0013frnkg_version_1_how is sound	video	4	electronics
b0013frnkg_version_1_how is sound	stream videos	5	electronics
b0013frnkg_version_1_how is sound	listening to music,	5	electronics
b0013frnkg_version_1_how is sound	Love my ipad2.	5	electronics
b0013frnkg_version_1_how is sound	incredible.	5	electronics
b0013frnkg_version_1_how is sound	IPhone)	1	electronics
b0013frnkg_version_1_how is sound	transition...	5	electronics
b0013frnkg_version_1_how is sound	iPad.its	5	electronics
b0013frnkg_version_1_how is sound	round	5	electronics
b0013frnkg_version_1_how is sound	user friendly and not like a notebook	5	electronics
b0013frnkg_version_1_how is sound	Its really reliable and easy to use.	4	electronics
b0013frnkg_version_1_how is sound	Any body any age can pick an iOS device	4	electronics
b0013frnkg_version_1_how is sound	gerat	4	electronics
b0013frnkg_version_1_how is sound	iPod touch	4	electronics
b0013frnkg_version_1_how is sound	e	5	electronics
b0013frnkg_version_1_how is sound	Very lightweight and sleek design.the	5	electronics
b0013frnkg_version_1_how is sound	Love at first sight!	5	electronics
b0013frnkg_version_1_how is sound	people complain about new technology.	4	electronics
b0013frnkg_version_1_how is sound	battery	4	electronics
b0013frnkg_version_1_how is sound	vary nice!	4	electronics
b0013frnkg_version_1_how is sound	Pandora radio,	5	electronics
b0013frnkg_version_1_how is sound	video formats	4	electronics
b0013frnkg_version_1_how is sound	Touchscreen	5	electronics
b0013frnkg_version_1_how is sound	Ipad	2	electronics
b0013frnkg_version_1_how is sound	Works great for web and mail.	5	electronics
b0013frnkg_version_1_how is sound	the screen is brilliant, vivid and bright.	5	electronics
b0013frnkg_version_1_how is sound	IPad	5	electronics
b0013frnkg_version_1_how is sound	music,	5	electronics
b0013frnkg_version_1_how is sound	personal journal.	5	electronics
b0013frnkg_version_1_how is sound	nicely sealed	1	electronics
b0013frnkg_version_1_how is sound	The Screen on the iPad2 is gorgeous.	4	electronics
b0013frnkg_version_1_how is sound	No dedicated USB2 port.	4	electronics
b0013frnkg_version_1_how is sound	crisper than I expected.	5	electronics
b0013frnkg_version_1_how is sound	ipad	3	electronics
b0013frnkg_version_1_how is sound	Technology wise it is savy, very impressive.	3	electronics
b0013frnkg_version_1_how is sound	itunes.	1	electronics
b0013frnkg_version_1_how is sound	(call quality, carrier, camera quality-in	5	electronics
b0013frnkg_version_1_how is sound	Camera and Weight	4	electronics
b0013frnkg_version_1_how is sound	letters are shrunk	4	electronics
b0013frnkg_version_1_how is sound	Ipad 2.	5	electronics
b0013frnkg_version_1_how is sound	connectivity	5	electronics
b0013frnkg_version_1_how is sound	apple ipad2 mc980ll/a tablet 32gb .wifi,	2	electronics
b0013frnkg_version_1_how is sound	brand new and in perfect condition	4	electronics
b0013frnkg_version_1_how is sound	not as many ports,	4	electronics
b0013frnkg_version_1_how is sound	Apples proprietary format	1	electronics
b0013frnkg_version_1_how is sound	WiFi	3	electronics
b0013frnkg_version_1_how is sound	(Wi-Fi +3G)	2	electronics
b0013frnkg_version_1_how is sound	iCloud backup over wifi	5	electronics
b0013frnkg_version_1_how is sound	sleeping pill	5	electronics
b0013frnkg_version_1_how is sound	is really long lasting.	5	electronics
b0013frnkg_version_1_how is sound	AWESOME.	5	electronics
b0013frnkg_version_1_how is sound	lightness and portability	2	electronics
b0013frnkg_version_1_how is sound	(pressure vs electrical charge of skin)	4	electronics
b0013frnkg_version_1_how is sound	bilities than the product.	4	electronics
b0013frnkg_version_1_how is sound	fast, very reliable and stable, and just plain fun.	4	electronics
b0013frnkg_version_1_how is sound	Ipad2	4	electronics
b0013frnkg_version_1_how is sound	Ipad2	4	electronics
b0013frnkg_version_1_how is sound	primarily for g	5	electronics
b0013frnkg_version_1_how is sound	great!	5	electronics
b0013frnkg_version_1_how is sound	ipad!!	5	electronics
b0013frnkg_version_1_how is sound	it is a great item that can be enjoyed just about anywhere.	4	electronics
b0013frnkg_version_1_how is sound	XOOM.	4	electronics
b0013frnkg_version_1_how is sound	iPad	5	electronics
b0013frnkg_version_1_how is sound	iPad.	5	electronics
b0013frnkg_version_1_how is sound	ipad	4	electronics
b0013frnkg_version_1_how is sound	It's a great gadget.	4	electronics
b0013frnkg_version_1_how is sound	Love it!	5	electronics
b0013frnkg_version_1_how is sound	iPad 2	5	electronics
b0013frnkg_version_1_how is sound	GPS	5	electronics
b0013frnkg_version_1_how is sound	super saver shipping.	5	electronics
b0013frnkg_version_1_how is sound	iPad2	5	electronics
b0013frnkg_version_1_how is sound	iPod touch	5	electronics
b0013frnkg_version_1_how is sound	portable,	5	electronics
b0013frnkg_version_1_how is sound	IPad 2	5	electronics
b0013frnkg_version_1_how is sound	muted	3	electronics
b0013frnkg_version_1_how is sound	iPad2	3	electronics
b0013frnkg_version_1_how is sound	(memory-bound,	5	electronics
b0013frnkg_version_1_how is sound	No real, heavy duty operating system.	2	electronics
b0013frnkg_version_1_how is sound	A MacBook is far more comfortable, you look vertically and type horizontally.	2	electronics
b0013frnkg_version_1_how is sound	IPAD	3	electronics
b0013frnkg_version_1_how is sound	ymmetry.	5	electronics
b0013frnkg_version_1_how is sound	Ipad	5	electronics
b0013frnkg_version_1_how is sound	IPad 2).	5	electronics
b0013frnkg_version_1_how is sound	Ipad	5	electronics
b0013frnkg_version_1_how is sound	settings, view account in cellular data.	5	electronics
b0013frnkg_version_1_how is sound	smooth, fast, reliable, looks great.	5	electronics
b0013frnkg_version_1_how is sound	syncing and downloading itunes(amazon	5	electronics
b0013frnkg_version_1_how is sound	touch screen.	4	electronics
b0013frnkg_version_1_how is sound	iPad.	5	electronics
b0013frnkg_version_1_how is sound	The backlight screen	5	electronics
b0013frnkg_version_1_how is sound	iPad,	5	electronics
b0013frnkg_version_1_how is sound	The screen is beautiful and the screen is extremely responsive.	4	electronics
b0013frnkg_version_1_how is sound	streaming video and audio.	4	electronics
b0013frnkg_version_1_how is sound	Skype.	5	electronics
b0013frnkg_version_1_how is sound	iPad and is truly one of the cooler tech devices out on the market.	5	electronics
b0013frnkg_version_1_how is sound	breakfast cereal	5	electronics
b0013frnkg_version_1_how is sound	stereo headphones).	5	electronics
b0013frnkg_version_1_how is sound	tablet	4	electronics
b0013frnkg_version_1_how is sound	I-Phone.	5	electronics
b0013frnkg_version_1_how is sound	Ipad 2 is very fast and main connection excellent.	4	electronics
b0013frnkg_version_1_how is sound	speed.	5	electronics
b0013frnkg_version_1_how is sound	The auto rotate is slow and suddenly will rotate when tilted randomly.	2	electronics
b0013frnkg_version_1_how is sound	music you can only watch around 70% of the content.	2	electronics
b0013frnkg_version_1_how is sound	The front surface is so slippery.	2	electronics
b0013frnkg_version_1_how is sound	Ipad2	5	electronics
b0013frnkg_version_1_how is sound	home button,	5	electronics
b0013frnkg_version_1_how is sound	using it!	5	electronics
b0013frnkg_version_1_how is sound	dialog.	4	electronics
b0013frnkg_version_1_how is sound	iPhone 4,	4	electronics
b0013frnkg_version_1_how is sound	Ipad	4	electronics
b0013frnkg_version_1_how is sound	a computer in a tablet!	5	electronics
b0013frnkg_version_1_how is sound	No USB port.	2	electronics
b0013frnkg_version_1_how is sound	iPad 2, 32gb 3G White with smart cover.	5	electronics
b0013frnkg_version_1_how is sound	GSM SIM card,	4	electronics
b0013frnkg_version_1_how is sound	built in sim	4	electronics
b0013frnkg_version_1_how is sound	iPad 2	5	electronics
b0013frnkg_version_1_how is sound	"""hotspot"""	5	electronics
b0013frnkg_version_1_how is sound	wireless connection	4	electronics
b0013frnkg_version_1_how is sound	Size, weight and battery life is super.	3	electronics
b0013frnkg_version_1_how is sound	surfing,	3	electronics
b0013frnkg_version_1_how is sound	doozy.	3	electronics
b0013frnkg_version_1_how is sound	iPad 2	1	electronics
b0013frnkg_version_1_how is sound	Excellent!	5	electronics
b0013frnkg_version_1_how is sound	No Flash Player	3	electronics
b0013frnkg_version_1_how is sound	ATT #G	1	electronics
b0013frnkg_version_1_how is sound	I LOVE IT!	5	electronics
b0013frnkg_version_1_how is sound	software	5	electronics
b0013frnkg_version_1_how is sound	32gb 3g Verizon config.	3	electronics
b0013frnkg_version_1_how is sound	read the fine print.	5	electronics
b0013frnkg_version_1_how is sound	light weight and has a great battery life.	5	electronics
b0013frnkg_version_1_how is sound	GPS	4	electronics
b0013frnkg_version_1_how is sound	syncing.	4	electronics
b0013frnkg_version_1_how is sound	it hasn't.	4	electronics
b0013frnkg_version_1_how is sound	cellular modem	5	electronics
b0013frnkg_version_1_how is sound	iPad 2,	5	electronics
b0013frnkg_version_1_how is sound	feel and smell the greed	5	electronics
b0013frnkg_version_1_how is sound	quiet as a tomb	5	electronics
b0013frnkg_version_1_how is sound	heck this all out as it is incredible.	5	electronics
b0013frnkg_version_1_how is sound	Hightech Hysteria,	3	electronics
b0013frnkg_version_1_how is sound	netbook	5	electronics
b0013frnkg_version_1_how is sound	It does everything i hoped it would.	5	electronics
b0013frnkg_version_1_how is sound	iPad,	4	electronics
b0013frnkg_version_1_how is sound	iPad 2 & iPhone,	1	electronics
b0013frnkg_version_1_how is sound	tethered.	2	electronics
b0013frnkg_version_1_how is sound	content creation or precision.	2	electronics
b0013frnkg_version_1_how is sound	iPhone.	3	electronics
b0013frnkg_version_1_how is sound	unable to watch show	1	electronics
b0013frnkg_version_1_how is sound	iPhone.	1	electronics
b0013frnkg_version_1_how is sound	portable media machine	5	electronics
b0013frnkg_version_1_how is sound	free or reasonably priced,	5	electronics
b0013frnkg_version_1_how is sound	music-augmented	5	electronics
b0013frnkg_version_1_how is sound	Air	5	electronics
b0013frnkg_version_1_how is sound	computationally assisted consumption.	5	electronics
b0013frnkg_version_1_how is sound	crazy thin,	5	electronics
b0013frnkg_version_1_how is sound	texting on the iPhone.	5	electronics
b0013frnkg_version_1_how is sound	is thinner and faster.	5	electronics
b0013frnkg_version_1_how is sound	the&nbsp;<a	5	electronics
b0013frnkg_version_1_how is sound	Wi-Fi	2	electronics
b0013frnkg_version_1_how is sound	It was too big and heavy.	2	electronics
b0013frnkg_version_1_how is sound	magnetic.	2	electronics
b0013frnkg_version_1_how is sound	earphones	2	electronics
b0013frnkg_version_1_how is sound	iPad 2	4	electronics
b0013frnkg_version_1_how is sound	Chatting over FaceTime or over Webex	4	electronics
b0013frnkg_version_1_how is sound	typing and watching.	4	electronics
b0013frnkg_version_1_how is sound	I have a touch, and it is so much better.	1	electronics
b0013frnkg_version_1_how is sound	Wifi	5	electronics
b0013frnkg_version_1_how is sound	quicksilverscreen free stream movies.	1	electronics
