group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is sound	very customizable to fit all your needs	5	electronics
b0013frnkg_distilbert_version_3_how is sound	a fun toy to have around,	2	electronics
b0013frnkg_distilbert_version_3_how is sound	pretty fun,	2	electronics
b0013frnkg_distilbert_version_3_how is sound	fantastic used condition	5	electronics
b0013frnkg_distilbert_version_3_how is sound	disappointed	1	electronics
b0013frnkg_distilbert_version_3_how is sound	really coooool!!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	They are great!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Light Fast	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Unbelievable.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	elegant, sublime.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	lighter and more powerful	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It's a great product,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	intuitive user interface.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	amazing.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	i pad.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It is amazing!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	awesome, fast, nice camera.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it is the easiest to use.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	It is very inefficient.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	disturbing.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	forced into buying apple products forever.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	disfunctional!	2	electronics
b0013frnkg_distilbert_version_3_how is sound	NOT EASY to use,	2	electronics
b0013frnkg_distilbert_version_3_how is sound	very fast, very clean program.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	pity	5	electronics
b0013frnkg_distilbert_version_3_how is sound	bright	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I am very pleased	5	electronics
b0013frnkg_distilbert_version_3_how is sound	polish	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The interface isn't complicated	5	electronics
b0013frnkg_distilbert_version_3_how is sound	video quality isn't that great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	popular,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	low lighting	5	electronics
b0013frnkg_distilbert_version_3_how is sound	much easier to carry around,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	cream of the crop.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	m again.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	almost flawless.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	much faster with its A5 processor and much better looking.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	stars!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	picky.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	brand new as described and very good.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The most versatile technology device on the market.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	an expensive prop,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I just couldn't be happier!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	AWESOME	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Love	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great apps for almost anything. Graphics	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	more than efficient	5	electronics
b0013frnkg_distilbert_version_3_how is sound	light and fast,	3	electronics
b0013frnkg_distilbert_version_3_how is sound	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is sound	one of the best things I have.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Crisp display.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	white glitch on the screen a small but noticeable glitch.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	It is great.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	racters on the keyboard.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	IPad	5	electronics
b0013frnkg_distilbert_version_3_how is sound	despite music playback,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	loud and clear	5	electronics
b0013frnkg_distilbert_version_3_how is sound	dimly lit	5	electronics
b0013frnkg_distilbert_version_3_how is sound	invisible shield	5	electronics
b0013frnkg_distilbert_version_3_how is sound	smooth	5	electronics
b0013frnkg_distilbert_version_3_how is sound	a little less clutter.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	superior	5	electronics
b0013frnkg_distilbert_version_3_how is sound	flawless	5	electronics
b0013frnkg_distilbert_version_3_how is sound	flawless and magical	5	electronics
b0013frnkg_distilbert_version_3_how is sound	truly mastered	5	electronics
b0013frnkg_distilbert_version_3_how is sound	light,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	noticeably slow,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it really rocks.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	enjoyable	5	electronics
b0013frnkg_distilbert_version_3_how is sound	(Android	5	electronics
b0013frnkg_distilbert_version_3_how is sound	you can increase the screen size).	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Youtube looks cooler	5	electronics
b0013frnkg_distilbert_version_3_how is sound	"""trendy"""	1	electronics
b0013frnkg_distilbert_version_3_how is sound	devastated.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	great buy.....because	1	electronics
b0013frnkg_distilbert_version_3_how is sound	very ripped off.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Links work fast	5	electronics
b0013frnkg_distilbert_version_3_how is sound	good not great	4	electronics
b0013frnkg_distilbert_version_3_how is sound	compact	5	electronics
b0013frnkg_distilbert_version_3_how is sound	slow	5	electronics
b0013frnkg_distilbert_version_3_how is sound	amazingly wonderful.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	canclled without any notification	2	electronics
b0013frnkg_distilbert_version_3_how is sound	Black was a good buy.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	extremely happy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	neither a Apple Fanboy, nor a pro-Windows person.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	too light	5	electronics
b0013frnkg_distilbert_version_3_how is sound	shallow,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	very balanced,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	a double edge sword...	5	electronics
b0013frnkg_distilbert_version_3_how is sound	user friendly...amazon	5	electronics
b0013frnkg_distilbert_version_3_how is sound	SLOWER	1	electronics
b0013frnkg_distilbert_version_3_how is sound	The speed is great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I'll post a response about it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	He loves it.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	iPad	4	electronics
b0013frnkg_distilbert_version_3_how is sound	the unit is exactly as ordered and received on the promised date - no problems.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The rest is great and shipping is fast.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	it is definitely much more boring	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The screen is sharp,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	extremely responsive.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	super reliable	5	electronics
b0013frnkg_distilbert_version_3_how is sound	light weight,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	truly multitask	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it will not LOOK optimized for the iP	5	electronics
b0013frnkg_distilbert_version_3_how is sound	awesome...	5	electronics
b0013frnkg_distilbert_version_3_how is sound	hase.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	much easier to tote than a laptop.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	holding a little bit of Steve Jobs in your hand.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	wonderful	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It is very slippery	2	electronics
b0013frnkg_distilbert_version_3_how is sound	too smart	2	electronics
b0013frnkg_distilbert_version_3_how is sound	too heavy and/or bulky, or cheap feeling.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	smooth and simple	4	electronics
b0013frnkg_distilbert_version_3_how is sound	smooth	4	electronics
b0013frnkg_distilbert_version_3_how is sound	very sharp,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	stereo	4	electronics
b0013frnkg_distilbert_version_3_how is sound	In physical form, it has no competitor.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	aging	5	electronics
b0013frnkg_distilbert_version_3_how is sound	easy to read, not too big	5	electronics
b0013frnkg_distilbert_version_3_how is sound	a big problem.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	It does not support flash player	1	electronics
b0013frnkg_distilbert_version_3_how is sound	they're devices work seamlessly together	5	electronics
b0013frnkg_distilbert_version_3_how is sound	light weight, stylish and practical.....this	5	electronics
b0013frnkg_distilbert_version_3_how is sound	ugly.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	flash.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	awkward.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	iTunes apps, music, and video,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Viewing Videos on your HDTV:	4	electronics
b0013frnkg_distilbert_version_3_how is sound	a device	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Everyone was at awe and full of excitement	5	electronics
b0013frnkg_distilbert_version_3_how is sound	much thinner	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The glass is not perfect	5	electronics
b0013frnkg_distilbert_version_3_how is sound	quite grainy.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	the device is quite slow	5	electronics
b0013frnkg_distilbert_version_3_how is sound	placement of them is a bit different.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	speed is clocked faster,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	comparing static to clear, smooth sound between the two devices.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	attracts many more people to the iPad 2	5	electronics
b0013frnkg_distilbert_version_3_how is sound	fluid	5	electronics
b0013frnkg_distilbert_version_3_how is sound	$99	5	electronics
b0013frnkg_distilbert_version_3_how is sound	far more efficient	5	electronics
b0013frnkg_distilbert_version_3_how is sound	fragile	5	electronics
b0013frnkg_distilbert_version_3_how is sound	higher quality of apps	5	electronics
b0013frnkg_distilbert_version_3_how is sound	cool gizmo	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It's mobile, versatile, and easy to use.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	very quick and responsive	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It still isn't a full-fledged replacement for a computer,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	ly	5	electronics
b0013frnkg_distilbert_version_3_how is sound	very limited in it's format	4	electronics
b0013frnkg_distilbert_version_3_how is sound	cool & graphically stimulating,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	It came very promptly in the condition as promised	5	electronics
b0013frnkg_distilbert_version_3_how is sound	satisfied.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	when the unit is OFF,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	moan and complain that it has no USB port or HDMI out ports.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I doubt it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The product is great,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	,it is a good one.and	5	electronics
b0013frnkg_distilbert_version_3_how is sound	pretty slick machine.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	this...the verdict appears to still be out on its effectiveness)	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Nook Color	5	electronics
b0013frnkg_distilbert_version_3_how is sound	good,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	the smaller screen makes it hardly usable.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	frustrated	5	electronics
b0013frnkg_distilbert_version_3_how is sound	a flash plug-in, I surf with relative ease.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Just turn the services on and go.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	sleek, sexy, stylish,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I have more computers than I need,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	storage	5	electronics
b0013frnkg_distilbert_version_3_how is sound	one of the best, if not THE best Apple product available.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	siest to use and I HIGHLY recommend it!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It response quickly and feels smooth	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Not to sound like an Apple ad/fanboy	4	electronics
b0013frnkg_distilbert_version_3_how is sound	very responsive	4	electronics
b0013frnkg_distilbert_version_3_how is sound	lack of `flash,'	4	electronics
b0013frnkg_distilbert_version_3_how is sound	my actual computer	4	electronics
